chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-007,MATERIAL,三角函数的图象与性质,METHOD_MODEL,用“中点为零点且单调”确定对称中心,若 $f(a)+f(b)=0$ 且 $f(x)$ 在区间上单调，则区间中点 $\frac{a+b}{2}$ 对应的点必为图象的对称中心；据此解出 $\omega$ 后还要用“区间长度不超过半个周期”筛选。,已知 $f(a)+f(b)=0$（两端点函数值互为相反数）与单调性，求 $\omega$ 的值。,例：若函数 $f(x)=\sin(\omega x+\varphi)$（$\omega>0$，$|\varphi|<\frac{\pi}{2}$）满足 $f(0)=\frac12$，$f\left(\frac{\pi}{6}\right)+f\left(\frac{\pi}{3}\right)=0$，且 $f(x)$ 在 $\frac{\pi}{6}<x<\frac{\pi}{3}$ 上单调，求 $\omega$。\n### 第一步：由 $f(0)$ 求 $\varphi$\n由 $f(0)=\sin\varphi=\frac12$ 且 $|\varphi|<\frac{\pi}{2}$，得 $\varphi=\frac{\pi}{6}$，即 $f(x)=\sin\left(\omega x+\frac{\pi}{6}\right)$。\n### 第二步：由“两端点函数值和为零 + 单调”锁定对称中心\n$f(x)$ 在 $\frac{\pi}{6}<x<\frac{\pi}{3}$ 上单调，且 $f\left(\frac{\pi}{6}\right)+f\left(\frac{\pi}{3}\right)=0$，说明这两个函数值大小相等、符号相反，而单调函数在区间两端取到相反的值，必在区间中点处取到 $0$（即中点是零点），并且该点两侧变化趋势相反，故 $x=\frac{\pi}{4}$ 对应的点为 $f(x)$ 图象的对称中心，可据此算出 $\omega$。\n所以 $\frac{\pi\omega}{4}+\frac{\pi}{6}=k\pi$（$k\in\mathbf Z$），即 $\omega=4k-\frac23$（$k\in\mathbf Z$）。\n### 第三步：用单调性筛选 $k$\n只要 $k$ 取正整数就能满足 $\omega>0$，但不能取所有正整数，因为 $f\left(\frac{\pi}{4}\right)=0$ 不能保证 $f(x)$ 在 $\frac{\pi}{6}<x<\frac{\pi}{3}$ 上单调，故还需满足该区间的长度不超过半个周期：\n$$\frac T2\geq\frac{\pi}{3}-\frac{\pi}{6}=\frac{\pi}{6};\quad\text{故}T\geq\frac{\pi}{3};\quad\text{即}\frac{2\pi}{\omega}\geq\frac{\pi}{3}.$$\n所以 $\omega\leq6$；又 $\omega>0$，故 $0<\omega\leq6$，从而 $k$ 只能取 $1$，得 $\omega=\frac{10}{3}$。,“区间长度不超过半个周期”只是单调的必要条件，用它把 $k$ 的范围缩小后仍需检验；由 $f(a)+f(b)=0$ 与单调推出中点是对称中心，依赖“区间上单调”这一前提，没有单调性时不能这样用；求 $\varphi$ 时要结合 $|\varphi|<\frac{\pi}{2}$ 取舍；最后必须回到原条件验证（$\omega=\frac{10}{3}$ 时区间是否真的单调）。,p686 角度2 三角函数的性质 例3,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-007,MATERIAL,数形结合找临界,METHOD_MODEL,方程解的个数转化为图象交点,把“方程 $f(x)=m$ 在区间上有两个不同实数解”转化为“$y=f(x)$ 的图象与直线 $y=m$ 有两个交点”，换元后画出基本三角函数的图象，用临界位置（端点值与极值）确定参数范围。,已知含参方程在给定区间上解的个数，求参数的取值范围。,例：若关于 $x$ 的方程 $f(x)=m$ 在 $0<x<\frac{5\pi}{12}$ 上有两个不同的实数解，求 $m$ 的取值范围。这里 $f(x)=\cos\left(2x-\frac{\pi}{3}\right)$。\n### 1. 等价转化\n关于 $x$ 的方程 $f(x)=m$ 在区间上有两个不同的实数解，等价于 $y=f(x)$ 在该区间上的图象与直线 $y=m$ 有两个交点。\n### 2. 换元压缩区间\n令 $t=2x-\frac{\pi}{3}$，当 $0<x<\frac{5\pi}{12}$ 时，$-\frac{\pi}{3}<t<\frac{\pi}{2}$。\n### 3. 画出基本函数图象，找临界\n函数 $y=\cos t$ 在 $-\frac{\pi}{3}<t\leq0$ 上单调递增、在 $0<t<\frac{\pi}{2}$ 上单调递减，最大值在 $t=0$ 处取到 $1$；左端点处 $\cos\left(-\frac{\pi}{3}\right)=\frac12$，右端点处 $\cos\frac{\pi}{2}=0$（端点取不到）。\n要使图象与直线 $y=m$ 有两个交点，直线必须高于左端点对应的函数值且不超过最大值，即 $\frac12<m<1$。\n### 方法要点\n①“解的个数”一律转化为“图象交点个数”；②用换元把复合函数的区间化为基本函数的区间；③临界值来自端点函数值、最值（峰顶、谷底），并注意端点取不到时对应的不等号是严格的。,转化时要注意区间端点的开闭（端点取不到时，对应的水平线位置是否算作交点要单独判断）；换元后新元的范围必须由原区间准确推出；画图要找全临界位置（端点处的函数值、区间内的最值点）；不要用代数解的个数代替图象判断，含参方程常有两个根落在同一侧的情形。,p686 例2 选项D,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-007,MATERIAL,导数的几何意义,METHOD_MODEL,求三角曲线的切线方程,由导数的几何意义，切线的斜率等于切点处的导数值：先求导、令导数值等于已知斜率解出切点（注意通解中取哪些 $k$），再代点写出切线方程。,已知切线斜率（或已知一条直线是曲线的切线），求切点坐标与切线方程。,例：判断直线 $y=-\sqrt3\left(x-\frac{\pi}{3}\right)+\frac12$ 是否为曲线 $y=g(x)=\sin\left(2x+\frac{\pi}{6}\right)$ 的切线。\n### 步骤\n1. **求导**：$g'(x)=2\cos\left(2x+\frac{\pi}{6}\right)$。\n2. **令导数值等于斜率**：令 $g'(x)=-\sqrt3$，即 $2\cos\left(2x+\frac{\pi}{6}\right)=-\sqrt3$，得\n$$2x+\frac{\pi}{6}=\frac{5\pi}{6}+2k\pi\text{或}2x+\frac{\pi}{6}=\frac{7\pi}{6}+2k\pi\quad(k\in\mathbf Z).$$\n即 $x=\frac{\pi}{3}+k\pi$ 或 $x=\frac{\pi}{2}+k\pi$（$k\in\mathbf Z$）。\n3. **求切点坐标**：取 $k=0$，得 $x=\frac{\pi}{3}$ 或 $x=\frac{\pi}{2}$，对应 $g\left(\frac{\pi}{3}\right)=\frac12$，即切点为横坐标 $x=\frac{\pi}{3}$、纵坐标 $y=\frac12$ 的点。\n4. **写切线方程**：由点斜式得 $y-\frac12=-\sqrt3\left(x-\frac{\pi}{3}\right)$，即 $y=-\sqrt3\left(x-\frac{\pi}{3}\right)+\frac12$，与已知直线一致，故该直线是曲线的切线。\n### 方法要点\n“导数值等于斜率”解出的是含 $k$ 的通解，只需取一个使切线为已知直线的 $x$ 值即可；“直线是曲线的切线”只需找到一个切点使切线与该直线重合，不要求唯一。,求导时注意复合函数的链式法则（$\sin(2x+\frac{\pi}{6})$ 的导数是 $2\cos(2x+\frac{\pi}{6})$）；解 $\cos\theta=m$ 型方程要写出全部通解，不能只写主值区间内的解；切线方程要用点斜式并检验是否与已知直线重合（斜率与截距都要一致）；若直线与曲线相切，切点未必唯一，判断“是切线”只需一个切点。,p686 例2 选项C,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-008,MATERIAL,边角互化,METHOD_MODEL,齐次边角等式的边化角求角,等式中边以齐次形式出现且要求角时，用正弦定理把边化为角，再用 $A+B+C=\pi$ 替换 $\sin B$，化为只含目标角的方程求解。,已知含边的齐次等式（如 $b=a\cos C-\frac c2$）求某个角。,例：在 $\triangle ABC$ 中，角 $A$、$B$、$C$ 所对的边分别为 $a$、$b$、$c$，已知 $b=10$、$c=6$，且 $b=a\cos C-\frac c2$，求 $\angle A$。\n### 思路判断\n等式 $b=a\cos C-\frac c2$ 的两侧关于边是齐次的，而要求的是角，所以考虑**边化角**。\n### 演算\n由正弦定理 $\frac a{\sin A}=\frac b{\sin B}=\frac c{\sin C}$，把 $b=a\cos C-\frac c2$ 化为\n$$\sin B=\sin A\cos C-\frac{\sin C}{2}.$$\n要求 $\angle A$，就要把式子化为只含有 $\angle A$ 的某一三角函数值，因此根据 $A+B+C=\pi$ 替换掉 $\sin B$：\n$$\sin B=\sin[\pi-(A+C)]=\sin(A+C)=\sin A\cos C+\cos A\sin C.$$\n两式比较得 $\cos A\sin C=-\frac{\sin C}{2}$。因为 $0<C<\pi$，所以 $\sin C\neq0$，两边约去得 $\cos A=-\frac12$；又 $0<A<\pi$，所以 $A=\frac{2\pi}{3}$。\n### 方法要点\n①判断用“边化角”还是“角化边”：看等式的齐次性与所求对象——求角优先边化角，求边优先角化边；②化角后一定要用 $A+B+C=\pi$ 把其余的角换成目标角；③约去 $\sin C$ 一类因式前要说明它不为零。,只有当等式两边关于边（或角）齐次时才能整体边化角，否则会出现次数不一致的错误；用 $\sin[\pi-(A+C)]=\sin(A+C)$ 时不要丢符号；约去 $\sin C$ 前必须说明 $\sin C\neq0$（三角形内角都小于 $\pi$）；求出 $\cos A$ 后确认角的范围再定角，不要写成两个解。,p687 角度1 三角形的中线问题 例1(1),
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-008,MATERIAL,平行四边形恒等式与中线定理,METHOD_MODEL,求三角形中线长的两种方法,解法一用补角关系：在 $\triangle ABD$ 与 $\triangle ACD$ 中分别用余弦定理，由 $\angle ADB+\angle ADC=\pi$ 得两角余弦互为相反数，相加消元求中线；解法二用向量：把中线向量表示为两边向量之和的一半，平方后展开。,已知三角形三边（或两边及其夹角）求某边上的中线长。,例：在 $\triangle ABC$ 中，$b=10$、$c=6$，$\angle BAC=\frac{2\pi}{3}$，$D$ 是 $BC$ 的中点，求 $AD$。\n### 解法一（补角余弦定理法）\n1. 先求 $BC$：由余弦定理 $BC^2=b^2+c^2-2bc\cos\angle BAC=10^2+6^2-2\times10\times6\times\left(-\frac12\right)=196$，所以 $BC=14$；\n2. 因为 $D$ 是 $BC$ 的中点，所以 $BD=CD=7$；\n3. 在 $\triangle ABD$ 中，$\cos\angle ADB=\frac{AD^2+BD^2-AB^2}{2AD\cdot BD}$；在 $\triangle ACD$ 中，$\cos\angle ADC=\frac{AD^2+CD^2-AC^2}{2AD\cdot CD}$；\n4. 因为 $\angle ADB+\angle ADC=\pi$，所以 $\cos\angle ADC=\cos(\pi-\angle ADB)=-\cos\angle ADB$，即 $\cos\angle ADB+\cos\angle ADC=0$，于是\n$$\frac{AD^2+BD^2-AB^2}{2AD\cdot BD}+\frac{AD^2+CD^2-AC^2}{2AD\cdot CD}=0.$$\n5. 代入 $AB=6$、$AC=10$、$BD=CD=7$，解得 $AD^2=19$，故 $AD=\sqrt{19}$。\n### 解法二（向量法）\n$AD$ 是 $BC$ 边上的中线，所以 $\overrightarrow{AD}=\frac12\left(\overrightarrow{AB}+\overrightarrow{AC}\right)$，两边平方得\n$$AD^2=\frac14AB^2+\frac14AC^2+\frac12\overrightarrow{AB}\cdot\overrightarrow{AC}=\frac14\left(AB^2+AC^2+2AB\cdot AC\cos\angle BAC\right).$$\n代入 $AC=10$、$AB=6$、$\angle BAC=\frac{2\pi}{3}$ 即得 $AD^2=19$，$AD=\sqrt{19}$。\n### 两种方法的价值\n解法一体现“补角余弦定理”的通法（中线把三角形分成两个有公共边的小三角形，用补角关系消去角度）；解法二即中线定理（平行四边形恒等式）$AB^2+AC^2=2(BD^2+AD^2)$，计算量更小，是求中线长的首选。,用补角法时两式的分母不同（$2AD\cdot BD$ 与 $2AD\cdot CD$），相加前要通分，不要漏乘；$\angle ADB$ 与 $\angle ADC$ 互补是关键，若 $D$ 不是中点则二者不一定互补；向量法要注意 $\overrightarrow{AB}$ 与 $\overrightarrow{AC}$ 的夹角是 $\angle BAC$（不是 $\angle ABC$）；中线定理只对中点成立。,p687 角度1 例1(2),b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-008,MATERIAL,平面向量的数量积,METHOD_MODEL,数量积与面积混合条件的转化,条件 $c^2=\overrightarrow{BA}\cdot\overrightarrow{BC}-2\sqrt3S$ 中，面积 $S$ 与数量积各有多种表示，选择与所求角匹配的那一种（把 $S$ 用 $\frac12ac\sin B$ 表示以便与数量积中的 $\cos B$ 配套），即可化为边角关系。,解三角形题目中条件同时含向量的数量积与三角形面积时。,例：在 $\triangle ABC$ 中，$a=2$，$c^2=\overrightarrow{BA}\cdot\overrightarrow{BC}-2\sqrt3S$（$S$ 为 $\triangle ABC$ 的面积），求角 $A$。\n### 转化方向的选择\n所给等式中的 $S$ 有两个转化方向：\n- 一是结合所求为 $A$，选择 $S=\frac12bc\sin A$；\n- 二是注意到计算 $\overrightarrow{BA}\cdot\overrightarrow{BC}$ 需要 $\cos B$，故选 $S=\frac12ac\sin B$，使两项都含角 $B$，便于统一。\n经尝试两种都可行，关键是**让数量积与面积使用同一个角**。\n### 演算（取第一种）\n因为 $c^2=\overrightarrow{BA}\cdot\overrightarrow{BC}-2\sqrt3S$，所以\n$$c^2=ca\cos B-2\sqrt3\cdot\frac12bc\sin A.$$\n两边约去 $c$ 得 $c=a\cos B-\sqrt3b\sin A$。\n由正弦定理把边化为角：$\sin C=\sin A\cos B-\sqrt3\sin B\sin A$ ①；\n又 $\sin C=\sin[\pi-(A+B)]=\sin(A+B)=\sin A\cos B+\cos A\sin B$，代入①化简得 $\cos A\sin B=-\sqrt3\sin B\sin A$。\n因为 $0<B<\pi$，所以 $\sin B>0$，故 $\cos A=-\sqrt3\sin A$，即 $\tan A=-\frac{\sqrt3}{3}$；由 $0<A<\pi$ 可得 $A=\frac{5\pi}{6}$。,数量积要写成 $|\overrightarrow{BA}||\overrightarrow{BC}|\cos\angle ABC$ 的形式，注意夹角是两个向量的夹角（可能是内角的补角，写错会导致符号错误）；面积用哪一个角表示要与数量积中的角一致，否则无法化简；两边约去 $c$ 前要说明 $c>0$；由 $\tan A=-\frac{\sqrt3}{3}$ 求角时要结合 $A$ 是三角形内角（$0<A<\pi$）取钝角。,p687 角度1 例2(1),c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-008,MATERIAL,正弦定理,METHOD_MODEL,爪型三角形中设边建立方程求线段长,在“爪型”三角形中，把待求线段设为 $x$，用正弦定理把其他量也用 $x$ 表示（并借助直角条件把 $\sin B$、$\cos B$ 用 $x$ 表示），最后得到一个关于 $x$ 的方程求解。,三角形中一条线段（中线、角平分线、高、分割线）长度未知，且已知另一条边与角的关系，需要求该线段长。,例：在 $\triangle ABC$ 中，$a=2$，角 $A=\frac{5\pi}{6}$，$D$ 是 $BC$ 的中点，若 $AB\perp AD$，求 $AD$ 的长。\n### 第一步：用分割出的角\n因为 $BC=a=2$，$D$ 为 $BC$ 的中点，所以 $CD=BD=1$。因为 $\angle BAC=\frac{5\pi}{6}$，$AD\perp AB$，所以\n$$\angle CAD=\angle BAC-\angle BAD=\frac{5\pi}{6}-\frac{\pi}{2}=\frac{\pi}{3}.$$\n### 第二步：设未知边，用正弦定理建立 $x$ 的表达式\n设 $AD=x$，在 $\triangle ACD$ 中，由正弦定理得 $\frac{CD}{\sin\angle CAD}=\frac{AD}{\sin C}$，即\n$$\frac{1}{\sin\frac{\pi}{3}}=\frac{x}{\sin C}\Longrightarrowx=\frac{\sin C}{\sin\frac{\pi}{3}}=\frac{2\sqrt3}{3}\sin C\quad\text{②}.$$\n### 第三步：把 $\sin C$ 也用 $x$ 表示（关键一步）\n若能把 $\sin C$ 用 $x$ 表示，就能得到关于 $x$ 的方程；观察图形可发现角 $B$ 容易与 $x$ 联系起来，故先把 $C$ 换成 $B$：\n因为 $\angle BAC=\frac{5\pi}{6}$，所以 $C=\pi-\frac{5\pi}{6}-B=\frac{\pi}{6}-B$，于是\n$$\sin C=\sin\left(\frac{\pi}{6}-B\right)=\sin\frac{\pi}{6}\cos B-\cos\frac{\pi}{6}\sin B=\frac12\cos B-\frac{\sqrt3}{2}\sin B\quad\text{③}.$$\n在 $\triangle ABD$ 中，由 $AD\perp AB$、$BD=1$、$AD=x$ 得 $AB=\sqrt{1-x^2}$，所以 $\cos B=\frac{AB}{BD}=\sqrt{1-x^2}$，$\sin B=\frac{AD}{BD}=x$，代入③得 $\sin C=\frac{\sqrt{1-x^2}}{2}-\frac{\sqrt3}{2}x$，再代入②得\n$$x=\frac{2\sqrt3}{3}\left(\frac{\sqrt{1-x^2}}{2}-\frac{\sqrt3}{2}x\right).$$\n解得 $x=\frac{\sqrt{13}}{13}$，即 $AD=\frac{\sqrt{13}}{13}$。,先在“含待求线段的三角形”中列正弦定理，再把另一个角转换为能用 $x$ 表示的角，这是本题的核心技巧；“爪型”图形中要注意各线段的分割关系（中点、垂直）给出的等量关系；解出 $x$ 后要检验是否符合几何意义（$0<x<1$，$AB=\sqrt{1-x^2}$ 需根号内非负）；正弦定理中分子分母的对应关系不要写反。,p687 角度1 例2(2),d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-009,MATERIAL,平行四边形恒等式与中线定理,CONCEPT_EXPLANATION,三角形中线常用结论,在 $\triangle ABC$ 中 $AD$ 是 $BC$ 边上的中线时：中线长定理 $AB^2+AC^2=2(BD^2+AD^2)$，向量形式 $AD^2=\frac14(b^2+c^2+2bc\cos\angle BAC)$，以及极化恒等式。,已知三边求中线长；已知中线长求边的关系；把数量积问题转化为中线问题。,在 $\triangle ABC$ 中，$AD$ 是边 $BC$ 上的中线（$D$ 为 $BC$ 的中点）：\n### 1. 中线长定理\n$$AB^2+AC^2=2(BD^2+AD^2).$$\n即 $c^2+b^2=2\left(\frac{a^2}{4}+AD^2\right)$，变形得 $AD=\frac12\sqrt{2b^2+2c^2-a^2}$。\n### 2. 向量形式\n由 $\overrightarrow{AD}=\frac12\left(\overrightarrow{AB}+\overrightarrow{AC}\right)$ 平方得\n$$AD^2=\frac14\left(b^2+c^2+2bc\cos\angle BAC\right).$$\n### 3. 极化恒等式\n$$\overrightarrow{AB}\cdot\overrightarrow{AC}=|\overrightarrow{AB}||\overrightarrow{AC}|\cos\angle BAC=AD^2-\left(\frac12\overrightarrow{BC}\right)^2.$$\n即“两边向量的数量积等于中线长的平方减去半底边的平方”。\n### 用法\n求中线长用第 1、2 条；遇到 $\overrightarrow{AB}\cdot\overrightarrow{AC}$ 型条件时用第 3 条把数量积换成 $AD^2-\frac{a^2}{4}$；条件中出现“中线长”“重心”等信息时也常与这些结论联立。,中线长定理中的 $AD$ 必须是中线（$D$ 为中点），一般分割线不成立；向量形式的夹角是 $\angle BAC$（两边向量的夹角），不要写成 $\angle ABC$；极化恒等式与中线定理等价，选用哪一个取决于题给的是数量积还是长度；求出的中线长要满足三角形的存在条件（任意一边小于另两边之和）。,p688 知识总结 三角形中线常用结论,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-009,MATERIAL,角平分线定理,CONCEPT_EXPLANATION,三角形角平分线常用结论,在 $\triangle ABC$ 中 $AD$ 平分 $\angle BAC$ 时：$\angle BAC=2\angle BAD=2\angle CAD$；内角平分线定理 $\frac{AB}{AC}=\frac{BD}{DC}$；等面积法导出角平分线长公式 $AD=\frac{2bc\cos\frac{\angle BAC}{2}}{b+c}$。,已知角平分线求线段比、求角平分线长；由面积关系建立关于角平分线长的方程。,在 $\triangle ABC$ 中，$AD$ 平分 $\angle BAC$，$\angle BAC$、$B$、$C$ 所对的边分别为 $a$、$b$、$c$：\n### 1. 角度的倍数关系\n$$\angle BAC=2\angle BAD=2\angle CAD.$$\n即角平分线把顶角平分，求角平分线长时常用 $\frac{\angle BAC}{2}$ 的正余弦。\n### 2. 内角平分线定理\n$$\frac{AB}{AC}=\frac{BD}{DC}.$$\n即角平分线分对边所得两段与两邻边成比例（可用来“设一段为 $x$、另一段按比例表示”）。\n### 3. 等面积法（角平分线长公式）\n因为 $S_{\triangle ABC}=S_{\triangle ABD}+S_{\triangle ACD}$，所以\n$$\frac12bc\sin\angle BAC=\frac12c\cdot AD\sin\frac{\angle BAC}{2}+\frac12b\cdot AD\sin\frac{\angle BAC}{2}.$$\n整理得 $(b+c)AD=2bc\cos\frac{\angle BAC}{2}$，即\n$$AD=\frac{2bc\cos\frac{\angle BAC}{2}}{b+c}.$$\n（推导中用到 $\sin\angle BAC=2\sin\frac{\angle BAC}{2}\cos\frac{\angle BAC}{2}$。）\n### 用法\n求角平分线长优先用第 3 条（也可用“面积相等”现场推导）；求分点位置用第 2 条；并结合余弦定理把边、角联系起来。,内角平分线定理只对内角平分线成立（外角平分线的比例式不同）；等面积法的三部分面积要不重不漏（$\triangle ABD$ 与 $\triangle ACD$ 的面积都用 $\frac12$ 乘夹边再乘 $\sin\frac{\angle BAC}{2}$）；用 $\sin\angle BAC=2\sin\frac{\angle BAC}{2}\cos\frac{\angle BAC}{2}$ 化简时要保证 $\frac{\angle BAC}{2}$ 在 $0$ 到 $\frac{\pi}{2}$ 之间（余弦为正）；求出的角平分线长要检验是否落在三角形内部。,p688 知识总结 三角形角平分线常用结论,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-009,MATERIAL,角平分线定理,METHOD_MODEL,用方程组求角平分线的长,在只知道中线长与角的条件下求角平分线长：先用余弦定理建立第一个方程，再用中线向量（中线定理）建立第二个方程，解出 $a^2+b^2$ 与 $ab$，最后用面积相等建立关于 $CD$ 的方程求解。,已知三角形的一角、对边与另一边上的中线长，求该角的平分线长。,例：在 $\triangle ABC$ 中，$C=\frac{\pi}{3}$，$c=2\sqrt3$，$AB$ 边上的中线长为 $2$，$CD$ 为 $\angle ACB$ 的平分线，求 $CD$ 的长。\n### 第一步：用余弦定理建立第一个方程\n在 $\triangle ABC$ 中，由余弦定理得 $c^2=a^2+b^2-2ab\cos\angle ACB$，即\n$$a^2+b^2-ab=12\quad\text{①}.$$\n### 第二步：用中线建立第二个方程\n引入 $AB$ 的中点 $M$，借助向量的线性运算，结合中线长 $CM=2$ 建立边 $a$、$b$ 的第二个方程：设 $M$ 为 $AB$ 的中点，则 $CM=2$，$\overrightarrow{CM}=\frac12\left(\overrightarrow{CA}+\overrightarrow{CB}\right)$，所以\n$$CM^2=\frac14\left(CA^2+CB^2+2\overrightarrow{CA}\cdot\overrightarrow{CB}\right);\quad\text{即}a^2+b^2+ab=16\quad\text{②}.$$\n### 第三步：解方程组并求 $a+b$\n由①②得 $a^2+b^2=14$，$ab=2$；再用完全平方公式得 $(a+b)^2=a^2+b^2+2ab=18$，所以 $a+b=3\sqrt2$。\n### 第四步：用面积相等求角平分线长\n因为 $S_{\triangle ABC}=S_{\triangle ACD}+S_{\triangle BCD}$，所以\n$$\frac12ab\sin60^\circ=\frac12b\cdot CD\sin30^\circ+\frac12a\cdot CD\sin30^\circ.$$\n即 $CD=\frac{\sqrt3ab}{a+b}=\frac{2\sqrt3}{3\sqrt2}=\frac{\sqrt6}{3}$。\n### 方法要点\n“已知角 + 中线”是双条件，两个条件分别用余弦定理与中线（向量）定理转成关于 $a$、$b$ 的方程；“求角平分线长”则用面积相等（等面积法）建立关于 $CD$ 的方程——这是爪型三角形中“多线共存”问题的通用套路。,中线用向量表示时，$\overrightarrow{CM}=\frac12\left(\overrightarrow{CA}+\overrightarrow{CB}\right)$ 的起点必须是被平分边的两个端点，夹角是 $\angle ACB$；面积相等时两小三角形的面积用 $\sin\frac{\angle ACB}{2}$（角平分线把角分成两半），不要用 $\sin\angle ACB$；解方程组得到的 $a$、$b$ 有正负取舍（长度为正）；最后结果要检验是否合理（$CD$ 应小于两边）。,p688 角度2 三角形的角平分线问题 例3(2)(ii),c
