chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第53讲 无机化工流程题的解题策略- （学生版）.docx,fb0c403f27-002,MATERIAL,化工流程题的分析模型,METHOD_MODEL,结晶与蒸馏等分离方法的选择,按溶解度随温度变化大小选择蒸发或冷却结晶，按沸点差异选择蒸馏,判断流程中应选择蒸发结晶还是冷却结晶时使用,冷却结晶适用于溶解度随温度变化明显、易水解或带结晶水的溶质，如KNO3、CuSO4·5H2O、FeSO4·7H2O、CuCl2、FeCl3等。蒸馏或分馏：用于分离沸点不同且互溶的液体混合物，如分离乙醇和甘油。冷却法：利用气体液化的特点分离气体，如合成氨工业采用冷却法分离平衡混合气体中的氨气。,溶解度随温度变化小的物质（如NaCl）宜用蒸发结晶，变化大的宜用冷却结晶；易水解的溶质在结晶时需要控制酸度或低温干燥，否则会水解变质。,《第53讲 无机化工流程题的解题策略》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-001,MATERIAL,氯气,CONCEPT_EXPLANATION,氯原子的结构与氯气的物理性质,氯原子最外层7个电子易得电子，氯气是有刺激性气味的黄绿色有毒气体,回答氯的结构、氯气物理性质类问题时使用,氯原子的最外层有7个电子，容易得到1个电子形成Cl-；氯气分子的电子式中两个氯原子共用一对电子，结构式为Cl—Cl，属于非极性分子，属于分子晶体。物理性质：氯气是具有刺激性气味的黄绿色有毒气体，密度比空气大，常温常压下1体积水约能溶解2体积Cl2。,Cl2是双原子分子且为非极性分子；其水溶液呈浅黄绿色但氯水不是纯净物；溶解性有限（1:2），不能认为氯气易溶于水，这决定了它可用排饱和食盐水法收集。,《第10讲 氯及其化合物 卤素》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-001,MATERIAL,从原子结构角度认识氯气的氧化性,CONCEPT_EXPLANATION,氯气的强氧化性及其典型反应,氯气与金属、非金属及多种还原性物质反应，与变价金属生成高价氯化物,判断氯气与金属、还原性物质反应的产物、检验氯气时使用,与金属反应：2Fe＋3Cl2→2FeCl3、Cu＋Cl2→CuCl2。由于Cl2氧化性强，与变价金属反应时生成高价态的金属氯化物。与H2反应：点燃时安静燃烧、产生苍白色火焰、瓶口有白雾（用于工业制盐酸）；光照下混合则发生爆炸。与P反应：2P＋3Cl2→2PCl3、PCl3＋Cl2→PCl5。与还原性物质反应：Cl2＋2NaBr＝2NaCl＋Br2、Cl2＋2KI＝2KCl＋I2（能使湿润的淀粉碘化钾试纸变蓝，可用于检验Cl2）；Cl2＋2Fe2+＝2Fe3+＋2Cl-；Cl2＋SO2＋2H2O＝H2SO4＋2HCl；Cl2＋H2S＝2HCl＋S↓（说明氧化性Cl2＞S）；Cl2＋H2O2＝2HCl＋O2；3Cl2＋8NH3＝N2＋6NH4Cl（用于检验输氯管道是否泄漏）。,铁与氯气反应生成FeCl3而不是FeCl2，这是与铁和盐酸（生成FeCl2）的重要区别；氯水中的HClO具有漂白性，但干燥的氯气没有漂白性。,《第10讲 氯及其化合物 卤素》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-002,MATERIAL,从化合价的角度认识cl2的化学性质-歧化反应,CONCEPT_EXPLANATION,氯气的歧化反应（与水、与碱）,氯气在碱或水中既作氧化剂又作还原剂，生成氯离子与正价氯的产物,分析氯气与碱反应、氯水成分与漂白液制备时使用,氯气中氯元素为0价，处于中间价态，既能升高又能降低，因此Cl2既显氧化性又显还原性。与水反应：Cl2＋H2O⇌HCl＋HClO（离子方程式Cl2＋H2O⇌H+＋Cl-＋HClO）。与碱反应：Cl2＋2NaOH＝NaCl＋NaClO＋H2O（用于吸收尾气或制漂白液）；2Cl2＋2Ca(OH)2＝CaCl2＋Ca(ClO)2＋2H2O（工业制漂白粉或漂粉精）。,氯气与水的反应是可逆反应，氯水中既有Cl2分子也有Cl-、HClO，不能认为氯气已完全反应；氯气与碱反应属于歧化反应，转移电子数按一半氯被氧化、一半氯被还原计算。,《第10讲 氯及其化合物 卤素》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-002,MATERIAL,次氯酸和次氯酸盐,CONCEPT_EXPLANATION,HClO、NaClO与漂白粉的性质及漂白原理,HClO弱酸且不稳定、有强氧化性，漂白粉靠与空气中的CO2和水反应生成HClO起作用,分析漂白液、漂白粉的成分、保存与漂白原理时使用,次氯酸（HClO，结构式为H—O—Cl）：具有不稳定性，见光易分解2HClO→2HCl＋O2↑，久置的氯水会变成稀盐酸；具有较强氧化性，可作杀菌消毒剂、漂白剂，注意干燥的氯气不具有漂白性；是弱酸，酸性比碳酸弱。NaClO：ClO-具有强氧化性，能杀菌消毒，可以漂白棉、麻、纸张等；“84“消毒液（有效成分是NaClO）与洁厕灵（有效成分是HCl）混合会立即产生氯气，离子方程式为ClO-＋Cl-＋2H+＝Cl2↑＋H2O。漂白粉：工业上制取漂白粉的原料是氯气与石灰乳；漂白原理为Ca(ClO)2＋CO2＋H2O＝2HClO＋CaCO3↓；漂白粉露置于空气中会发生Ca(ClO)2＋CO2＋H2O＝2HClO＋CaCO3↓、2HClO→2HCl＋O2↑，因此需要密封保存。,次氯酸盐的漂白、消毒作用来自HClO，因此漂白粉在酸性或与CO2、水接触时效果更好（但酸性过强会放出氯气）；漂白粉久置失效的原因是HClO分解，不能只记“与二氧化碳反应“。,《第10讲 氯及其化合物 卤素》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-003,MATERIAL,氯水的成分,CONCEPT_EXPLANATION,氯水的成分与三种平衡,氯水中含三种分子和四种离子，微粒间存在三个平衡,分析氯水的成分、比较新制氯水与久置氯水的性质时使用,氯水中的含氯微粒以Cl2为主，与水发生反应的只是其中一小部分，生成的HCl与HClO量很少。体系中同时存在三个平衡：①Cl2＋H2O⇌HCl＋HClO；②HClO⇌H+＋ClO-；③H2O⇌H+＋OH-。因此氯水中的分子有Cl2、H2O、HClO三种，离子有Cl-、ClO-、H+、OH-四种。,新制氯水因含Cl2和HClO而呈浅黄绿色并具有漂白性，久置氯水因HClO分解、Cl2不断反应而变成稀盐酸，失去漂白性；分析离子种类时不要漏掉水电离产生的H+和OH-。,《第10讲 氯及其化合物 卤素》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-003,MATERIAL,cl2的实验室制法,METHOD_MODEL,氯气的实验室制法与其他制取方法,二氧化锰与浓盐酸加热制氯气，也可用高锰酸钾、重铬酸钾等常温快速制取,分析氯气制取原理、净化收集与试剂选择时使用,实验室制法：MnO2＋4HCl(浓)→MnCl2＋Cl2↑＋2H2O。注意反应物盐酸必须用浓盐酸，发生装置中须有加热措施；随着反应进行浓盐酸逐渐变稀，MnO2与稀盐酸不反应，HCl不可能完全反应。净化方法：先用饱和食盐水除去HCl，再用浓硫酸除去水蒸气。收集方法：向上排空气法或排饱和食盐水法。验满方法：①将湿润的淀粉碘化钾试纸靠近集气瓶口，试纸变蓝说明已收集满；②将湿润的蓝色石蕊试纸靠近瓶口，试纸先变红后褪色说明已集满。尾气吸收：用氢氧化钠溶液吸收氯气。其他制取方法：KMnO4与浓盐酸常温反应2MnO4^-＋16H+＋10Cl-＝2Mn2+＋5Cl2↑＋8H2O（不需要加热）；K2Cr2O7与浓盐酸反应Cr2O7^2-＋14H+＋6Cl-＝2Cr3+＋3Cl2↑＋7H2O；KClO3与浓盐酸反应KClO3＋6HCl(浓)＝KCl＋3Cl2↑＋3H2O。,MnO2法必须浓盐酸并加热，稀盐酸不反应，因此投入的HCl不能完全反应，计算转移电子数时不能按全部HCl计；净化顺序必须是先除HCl再用浓硫酸干燥。,《第10讲 氯及其化合物 卤素》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-004,MATERIAL,电解饱和食盐水-氯碱工业,CONCEPT_EXPLANATION,氯气的工业制法与粗盐的精制,电解饱和食盐水制氯气，粗盐精制中碳酸钠必须在氯化钡之后加入,分析氯碱工业、粗盐提纯试剂顺序时使用,工业制法：电解饱和食盐水，2NaCl＋2H2O→2NaOH＋H2↑＋Cl2↑。粗盐的精制：海水中得到的粗盐含Fe3+、Mg2+、Ca2+、SO4^2-等杂质，加入试剂的顺序可以是依次加NaOH、BaCl2、Na2CO3，或依次加BaCl2、NaOH、Na2CO3，或依次加BaCl2、Na2CO3、NaOH——关键在于Na2CO3必须在BaCl2之后加入，以除去过量的Ba2+；过滤后在溶液中滴入盐酸调节溶液的pH＝7。氯气的用途：制漂白粉、消毒、制盐酸、农药、氯仿等。,Na2CO3的作用有两个（沉淀Ca2+和过量的Ba2+），因此必须在BaCl2之后加入；最后加盐酸既能除去过量的NaOH和Na2CO3，又不引入新杂质。,《第10讲 氯及其化合物 卤素》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-004,MATERIAL,从海水中提取物质的思路,WORKED_EXAMPLE,歧化与归中反应在海水提溴、海带提碘中的应用,利用氯的歧化与归中反应吸收、释放卤素单质，实现溴、碘的提取,分析海水提溴、海带提碘流程与相关离子方程式时使用,碱性歧化（中间价→高价＋低价）：Cl2＋2OH-＝Cl-＋ClO-＋H2O；3Cl2＋6OH-（浓）＝5Cl-＋ClO3-＋3H2O（加热时氯的化合价升高为＋5）。酸性归中（高价＋低价→中间价）：2H+＋Cl-＋ClO-＝Cl2↑＋H2O；5Cl-＋ClO3-＋6H+＝3Cl2↑＋3H2O。从海水中提取溴的步骤与反应：①氧化——向母液中通入Cl2把Br-氧化为Br2（Cl2＋2Br-＝Br2＋2Cl-）；②吹出——利用溴的挥发性通入热空气或水蒸气吹出溴蒸气；③吸收——3Br2＋3Na2CO3＝5NaBr＋NaBrO3＋3CO2↑（也可用SO2吸收）；④制粗溴——5Br-＋BrO3-＋6H+＝3Br2＋3H2O；⑤精制得到高纯度溴。从海带中提取碘涉及的离子方程式：2I-＋2H+＋H2O2＝I2＋2H2O；3I2＋6OH-＝5I-＋IO3-＋3H2O；5I-＋IO3-＋6H+＝3I2＋3H2O。,从I2的CCl4溶液中分离I2采用蒸馏法不合理，因为I2易与CCl4形成共沸物且I2易升华，会造成碘损失；海带要放在坩埚中灼烧，不可用烧杯或蒸发皿。,《第10讲 氯及其化合物 卤素》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-005,MATERIAL,卤族元素,CONCEPT_EXPLANATION,卤素单质化学性质的递变,卤素与氢气、水、碱、铁、二氧化硫反应的难易与产物体现非金属性强弱顺序,比较卤素单质的氧化性、判断反应进行程度时使用,与H2反应：H2＋F2＝2HF（暗处爆炸）、H2＋Cl2→2HCl、H2＋Br2→2HBr、H2＋I2⇌2HI，与氢气反应越来越困难，氢化物稳定性HF＞HCl＞HBr＞HI，说明非金属性F＞Cl＞Br＞I。与水反应：X2＋H2O⇌HX＋HXO（X＝Cl、Br、I）；特例2F2＋2H2O＝4HF＋O2。与碱反应：Cl2＋2OH-＝Cl-＋ClO-＋H2O；Cl2与碱在加热条件下3Cl2＋6OH-（浓）＝5Cl-＋ClO3-＋3H2O；Br2、I2与碱反应3Br2＋6OH-＝5Br-＋BrO3-＋3H2O、3I2＋6OH-＝5I-＋IO3-＋3H2O；Br2与碳酸钠溶液反应3Br2＋3CO3^2-＝5Br-＋BrO3-＋3CO2↑。与Fe反应：2Fe＋3X2→2FeX3（X＝F、Cl、Br），特例Fe＋I2→FeI2。与SO2、H2O反应：X2＋SO2＋2H2O＝2HX＋H2SO4（X＝Cl、Br、I）。,卤素单质的氧化性顺序为F2＞Cl2＞Br2＞I2，可用Cl2置换Br2、Br2置换I2证明；碘与铁反应只生成FeI2，不能按“变价金属生成高价“的规律套用。,《第10讲 氯及其化合物 卤素》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-005,MATERIAL,卤族元素的易错点,MISCONCEPTION_GUIDE,卤素及其化合物的特性与保存,HF腐蚀玻璃、液溴需水封、碘易升华、卤化银溶解性与用途各不同,辨析卤素及其化合物的特殊性质、试剂保存方法时使用,氧化性Cl2＞Br2＞I2，可由Cl2＋2Br-＝2Cl-＋Br2、Br2＋2I-＝2Br-＋I2证明，对应阴离子还原性Cl-＜Br-＜I-。HF的特性：HF是有剧毒的气体；其水溶液氢氟酸是弱酸（氢溴酸和氢碘酸是强酸）；氢氟酸能腐蚀玻璃，故应保存在塑料瓶中。液溴有剧毒、易挥发，存放在带磨口的棕色细口瓶中，加水液封；液溴有强氧化性，不能使用橡胶塞。常温常压下碘是紫黑色的固体，加热升华，遇淀粉溶液变蓝；食用盐中加入KIO3可防治甲状腺肿大。卤化银：一般AgX难溶于水，但AgF可溶于水；AgBr和AgI可用作感光材料；AgI可用于人工降雨。,氢氟酸不能用玻璃瓶保存；液溴不能使用橡胶塞；AgF可溶是卤化银溶解性规律的例外；碘遇淀粉变蓝是检验I2的方法，不能用于检验I-。,《第10讲 氯及其化合物 卤素》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-006,MATERIAL,卤素离子的检验方法,METHOD_MODEL,卤素离子的检验（沉淀法与置换萃取法）,用AgNO3溶液和稀硝酸区分卤素离子，或用氯水萃取法检验Br-、I-,设计或分析卤素离子检验方案时使用,沉淀法：向待测液中滴加AgNO3溶液和稀硝酸，根据沉淀颜色判断——AgCl为白色、AgBr为浅黄色、AgI为黄色，三种沉淀均不溶于稀硝酸。置换-萃取法：向待测液中加入氯水和适量萃取剂振荡静置，有机层呈橙红色说明含Br-，有机层呈紫红色说明含I-。I-的其他检验方法：加入淀粉溶液并加入氧化剂，溶液变蓝说明有I2生成。萃取剂选择注意：酒精易溶于水，不能作萃取卤素单质的萃取剂；直馏汽油可作萃取剂，而裂化汽油分子中含有不饱和键，不能作萃取卤素单质的萃取剂。,检验必须在加入稀硝酸后沉淀不溶解才能排除其他干扰离子（如CO3^2-、SO3^2-生成的沉淀会溶于硝酸）；萃取剂必须与水不互溶且不与卤素单质反应。,《第10讲 氯及其化合物 卤素》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-006,MATERIAL,气体制备,CONCEPT_EXPLANATION,HF与HCl的制备原理,用难挥发性酸与相应盐反应制取挥发性酸，HBr、HI不能用浓硫酸制取,分析HF、HCl的制备原理与试剂选择时使用,制备原理：CaF2＋H2SO4(浓)＝CaSO4＋2HF↑（反应在铅皿中进行）；H2SO4(浓)＋NaCl→NaHSO4＋HCl↑。共同原理是难挥发性酸制挥发性酸（或高沸点酸制低沸点酸）。注意：HBr、HI可被浓硫酸氧化成单质，因此不能用NaBr、NaI与浓硫酸共热来制取HBr、HI，可以利用无氧化性的浓磷酸代替浓硫酸，在加热条件下制备。,氢氟酸腐蚀玻璃，制备HF时不能用玻璃容器而用铅皿；浓硫酸具有强氧化性，制备还原性氢卤酸时必须换成浓磷酸。,《第10讲 氯及其化合物 卤素》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第10讲　氯及其化合物　卤素（学生版）.docx,9635499c18-007,MATERIAL,卤族元素,CONCEPT_EXPLANATION,卤素互化物的概念与性质,由两种或三种卤素组成的共价化合物，具有强氧化性且易水解,判断卤素互化物的性质与反应类型时使用,概念：由两种或三种卤素组成的共价型化合物，如IBr、ICl、ICl3、BrF3、ClF3等。化学性质：①具有强氧化性，如2Mg＋2IBr＝MgI2＋MgBr2；②容易水解，如ICl＋H2O＝HCl＋HIO，注意该反应中元素化合价没有变化，属于非氧化还原反应。,卤素互化物中卤素显不同价态（如IBr中I为＋1价、Br为－1价），因此其水解是非氧化还原反应；判断方程式是否为氧化还原反应时必须先标化合价。,《第10讲 氯及其化合物 卤素》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第01讲 物质的量　气体摩尔体积- （学生版）.docx,371aa63462-001,MATERIAL,物质的量-阿伏加德罗常数,CONCEPT_EXPLANATION,物质的量、阿伏加德罗常数与摩尔质量,物质的量是连接宏观量与微观粒子数的基本物理量，NA与M是换算桥梁,进行物质的量相关计算、判断概念表述是否正确时使用,物质的量是七大基本物理量之一，通过它可以把物质的质量、体积等宏观量与原子、分子或离子等微观粒子的数量联系起来，它表示含有一定数目微粒的集合体；符号为n，单位是摩尔（mol）；使用范围适用于微观粒子或微观粒子的特定组合。阿伏加德罗常数：1 mol任何粒子所含的微粒数，符号为NA，通常用6.02×10²³ mol⁻¹表示；物质的量、微粒数(N)与阿伏加德罗常数的关系为n＝N/NA。摩尔质量：单位物质的量的物质所具有的质量，符号为M，单位是g·mol⁻¹；当微粒的摩尔质量以g·mol⁻¹为单位时，在数值上等于该微粒的相对分子（原子）质量；物质的量、质量与摩尔质量的关系为n＝m/M。,阿伏加德罗常数有单位，应写为6.02×10²³ mol⁻¹，不能只写数值；摩尔质量、相对分子质量、质量是三个不同的物理量（如H2O的摩尔质量为18 g·mol⁻¹，相对分子质量为18，1 mol H2O的质量为18 g）。,《第01讲 物质的量 气体摩尔体积》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第01讲 物质的量　气体摩尔体积- （学生版）.docx,371aa63462-002,MATERIAL,摩尔质量的计算方法,METHOD_MODEL,求气体摩尔质量的常用方法,由密度、相对密度、质量与物质的量或微粒数求摩尔质量，混合气体用平均摩尔质量,计算气体摩尔质量、求气体相对分子质量时使用,①根据标准状况下气体的密度ρ：M＝ρ×22.4 L·mol⁻¹；②根据气体的相对密度D（同温同压下与另一气体的密度之比）：M1＝D·M2；③根据物质的质量m和物质的量n：M＝m/n；④根据一定质量物质中的微粒数目N和阿伏加德罗常数NA：M＝NA·m/N；⑤对于混合气体，求平均摩尔质量时上述计算式仍然成立，还可以用M＝M1×a%＋M2×b%＋M3×c%＋…计算，其中a%、b%、c%指混合物中各成分的物质的量分数（或体积分数）。,公式①只适用于标准状况下的气体；相对密度是两个气体的密度之比，数值与摩尔质量之比相等；平均摩尔质量用物质的量分数而不是质量分数计算。,《第01讲 物质的量 气体摩尔体积》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第01讲 物质的量　气体摩尔体积- （学生版）.docx,371aa63462-003,MATERIAL,气体摩尔体积,CONCEPT_EXPLANATION,气体摩尔体积的定义与数值,单位物质的量的气体所占的体积，标准状况下约为22.4 L·mol⁻¹,进行气体体积与物质的量换算时使用,定义：一定温度和压强下，单位物质的量的气体所占的体积，符号为Vm。常用单位为L·mol⁻¹（或L/mol）。数值：在标准状况下（温度为0 ℃、压强为101 kPa）约为22.4 L·mol⁻¹。计算公式：Vm＝V/n。,气体摩尔体积的数值随温度和压强变化，22.4 L·mol⁻¹只是标准状况下的近似值；使用时必须同时确认温度压强与气体状态，不能与“一定条件下“混用。,《第01讲 物质的量 气体摩尔体积》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第01讲 物质的量　气体摩尔体积- （学生版）.docx,371aa63462-004,MATERIAL,气体摩尔体积,MISCONCEPTION_GUIDE,气体摩尔体积的影响因素与适用范围,Vm由温度和压强决定、与气体种类无关，且只适用于气体,判断气体摩尔体积相关说法是否正确时使用,影响因素：气体摩尔体积的数值不是固定不变的，它决定于气体所处的温度和压强，Vm与气体的种类无关；温度升高Vm变大，压强增大Vm变小。适应对象：只限于气体，可以是单一气体，也可以是互不反应的混合气体。特别注意：①注意对象是否为气体；②标准状况下NO2（N2O4）、HF、SO3等不是气体（SiF4在标准状况下是气体）；③标准状况下气体摩尔体积约为22.4 L·mol⁻¹，但气体摩尔体积为22.4 L·mol⁻¹时，气体所处的状况不一定是标准状况。,Vm与气体种类无关，但分子体积大小差异在其他条件相同时不影响Vm；标况下NO2会部分二聚为N2O4，但题目通常按“不是气体“处理SO3、HF等；反向推理（Vm为22.4 L·mol⁻¹则一定是标准状况）是常见错误。,《第01讲 物质的量 气体摩尔体积》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第01讲 物质的量　气体摩尔体积- （学生版）.docx,371aa63462-004,MATERIAL,阿伏加德罗定律及其推论,CONCEPT_EXPLANATION,阿伏加德罗定律与“三同推一同”,同温同压同体积的任何气体分子数相同，可由气体状态方程导出各推论,比较不同气体的分子数、体积、密度、压强等关系时使用,阿伏加德罗定律：同温、同压下，同体积的任何气体具有相同的分子数（或物质的量）。注意要点：①同温、同压、同体积的任何气体的分子数相等、物质的量相等，但原子数不一定相等；②阿伏加德罗定律适用于任何气体，包括混合气体；③温度、压强、体积、分子数四个量相互制约：已知其中三个，第四个随之确定（三同推一同）；只知两个量时，其余量按比例关系变化；④上述结论均可由pV＝nRT＝(m/M)RT＝ρVRT/M等导出，不需要机械记忆。,“分子数（物质的量）相同”不等于“原子数相同”（如O2与O3）；定律只适用于气体，固体、液体不适用；判断推论时先明确哪些量相同，再由pV＝nRT推导。,《第01讲 物质的量 气体摩尔体积》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第01讲 物质的量　气体摩尔体积- （学生版）.docx,371aa63462-005,MATERIAL,阿伏加德罗常数-10大-陷阱,MISCONCEPTION_GUIDE,气体摩尔体积使用的“四大误区”,使用22.4 L·mol⁻¹时容易在条件、对象、状况与质量类选项上出错,判断阿伏加德罗常数题中气体体积与微粒数类选项时使用,①22.4 L·mol⁻¹的使用条件一般指标准状况（0 ℃、101 kPa），而不是常温常压。②使用对象必须是气态物质，可以是单一气体也可以是混合气体；标准状况下不是气体却又容易被误认为气体的有SO3、乙醇、水、己烷、CCl4、HF等。③22.4 L气体在标准状况下的物质的量是1 mol，在非标准状况下其物质的量可能是1 mol，也可能不是。④若给出的是质量，微粒数目只由质量与摩尔质量决定、与温度压强无关（常温常压下32 g O2仍含2NA个氧原子），因此见到“常温常压”不要急于排除选项。,四条误区分别对应“条件”“对象”“状况”“质量”四类设错方式，答题时按这四类逐一核对；给出质量或微粒数时不受状态影响，不要机械地因“非标准状况”而否定。,《第01讲 物质的量 气体摩尔体积》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第03讲 电解池 金属的腐蚀与防护（复习讲义）（学生版）（福建专用）(1).docx,68f6c34454-017,MATERIAL,金属的腐蚀,CONCEPT_EXPLANATION,环境条件对金属腐蚀速率的影响,潮湿空气、含氧量与溶液导电能力等因素都会影响金属腐蚀的快慢,比较不同环境中金属腐蚀快慢、解释防护措施时使用,金属腐蚀的速率与环境条件密切相关：一般情况下，不纯的金属或合金在潮湿的空气中腐蚀的速率远快于在干燥、隔绝空气条件下的腐蚀速率；电解质溶液的氧化能力越强、起氧化作用的离子浓度越大、溶液导电能力越强，负极金属越易被腐蚀。因此隔绝空气、保持干燥、减少与电解质溶液接触是防腐的基本思路。,“干燥、隔绝空气”时腐蚀慢，但仍然可能发生化学腐蚀；不能用“金属越活泼腐蚀一定越快”简单判断，还要看是否形成原电池以及环境中的氧化性物质。,《第03讲 电解池 金属的腐蚀与防护》知识梳理,
