chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-028,MATERIAL,化工流程题的分析模型,METHOD_MODEL,调节溶液pH的目的、原则与方法,用不同金属氢氧化物沉淀的pH差异实现除杂与分离,化工流程题中调节pH除杂、分离离子的分析,**目的**\n使某些金属离子转化为沉淀除去；调节溶液酸碱性，促进或抑制水解；核心反应需要酸性或碱性条件。\n\n**原则**\n不引入新杂质离子；不能使主体离子或物质损失。\n\n**方法**\n加入氧化物、碳酸盐、碱、碱式碳酸盐、酸等。\n\n**注意事项**\npH 过小会导致某些离子沉淀不完全，过大会导致主体离子损失；pH 过大可能导致已沉淀的离子再次溶解（例如 Al3+）；pH 过大或过小可能使离子形态发生改变（如 V、Cr 均存在“同价不同形”的情况，离子形态受 pH 影响）。\n\n**例** 已知 Fe(OH)2、Fe(OH)3、Mn(OH)2 开始沉淀的 pH 分别为 7.6、1.5、8.3，沉淀完全的 pH 分别为 9.6、3.7、9.8。若要除去 Mn2+ 溶液中含有的 Fe2+，结合表中数据可知 Fe2+ 未完全沉淀时 Mn2+ 已开始沉淀，则可先用氧化剂把 Fe2+ 氧化为 Fe3+，再调节溶液的 pH 为 3.7≤pH<8.3。为避免引入杂质离子，氧化 Fe2+ 时可用 MnO2，调节 pH 时可加入 MnO 或 Mn(OH)2。\n\n**注意**\n①除去混合体系中的 Cu2+、Ag+、Pb2+ 常用 H2S 或 Na2S 等作沉淀剂。②除去 Mg2+、Ca2+ 常用 HF 或 NaF 等作沉淀剂。,调节 pH 除杂的依据是不同氢氧化物开始沉淀与沉淀完全的 pH 不同，必须保证目标离子沉淀完全而主体离子不沉淀；还要注意不引入新杂质，如用 MnO2 氧化 Fe2+、用 MnO 调 pH 就避免了引入新离子。,p89 微专题：化工流程题解题策略,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-028,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,物质分离提纯的常用方法（一）,过滤、抽滤、萃取和分液的适用对象,化工流程题中分离提纯操作的选择,**过滤**\n分离难溶物和可溶物，根据特殊需要可采用趁热过滤、抽滤等方法。\n\n**抽滤（减压过滤）**\n过滤速度快，得到的固体较干燥。\n\n**萃取和分液**\n利用物质在互不相溶的溶剂里的溶解度不同来分离、提纯物质。,过滤只能分离难溶物与可溶物；需要得到较干燥的固体或加快过滤速度时用抽滤；萃取分液的关键是选择与原溶剂互不相溶且对目标物溶解度更大的萃取剂。,p89 微专题：化工流程题解题策略,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-029,MATERIAL,化工流程题的分析模型,METHOD_MODEL,配位萃取与反萃取,配位萃取实现金属离子分离，反萃取使目标物重新回到水相,化工流程题中萃取、反萃取环节的分析与萃取剂选择,**配位（络合）萃取**\n金属离子与有机萃取剂（含孤电子对，如有机膦、胺类等）在两相界面发生配位反应，生成可溶于有机相的中性或带电配合物，进而实现相转移。如 Cu2+ 可与 P204[二(2-乙基己基)磷酸酯]形成配合物进入有机相，实现与水相的分离。\n\n**反萃取**\n被萃取物从水相萃入有机相并分液后，一般需要使其重新返回水相：使负载有机相与反萃取剂（一般为无机酸或碱的水溶液）接触，使萃取平衡逆向移动，从而使被萃取物转入水相，这一过程称为反萃取。\n如为使 Cu2+ 与 Mn2+、Co2+ 分离，可先采用萃取的方法，萃取剂要有高度的选择性：用 HR 萃取 Cu2+，原理为 2HR(有机相) + Cu2+(水相) 可逆生成 CuR2(有机相) + 2H+(水相)，同时 HR 不与 Mn2+、Co2+ 结合，则加入 HR 后 Cu2+ 进入有机相而与 Mn2+、Co2+ 分离。后续为了得到 Cu2+，应选择合适的反萃取剂使 Cu2+ 进入水相：根据萃取原理可增大 H+ 浓度使平衡逆向移动，若要获得 CuSO4 溶液，可选择 H2SO4 溶液作为反萃取剂。,萃取剂要有高的选择性（只萃取目标离子）；反萃取利用平衡逆向移动，常用的反萃取剂是无机酸或碱的水溶液，增大的离子要与目标产物相匹配（如用 H2SO4 反萃取得到 CuSO4）。,p90 微专题：化工流程题解题策略,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-029,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,结晶、蒸馏等分离提纯方法与趁热过滤,由溶解度随温度的变化和沸点差异选择结晶与蒸馏方法,化工流程题中结晶方式、蒸馏方式的选择与趁热过滤的目的,**蒸发结晶**\n提取溶解度随温度升高变化不大的物质，如 NaCl。\n\n**蒸发浓缩、冷却结晶**\n提取溶解度随温度升高明显增大的物质、易水解的物质或结晶水合物，如 KNO3、FeCl3、CuSO4·5H2O。\n\n**蒸馏和分馏**\n分离沸点不同且互溶的液体的混合物。\n\n**减压蒸馏（减压蒸发）**\n减小压强，使液体沸点降低，防止物质受热分解或挥发。\n\n**冷却法**\n利用某些气体易液化的特点来分离气体，如合成氨工业中采用冷却法分离氨气。\n\n**离子交换**\n利用离子交换剂与溶液中的离子发生交换反应进行分离。常用的离子交换剂是离子交换树脂，分为阳离子交换树脂和阴离子交换树脂，阳离子交换树脂只能交换阳离子，阴离子交换树脂只能交换阴离子。\n\n**电解法**\n①对于粗金属，可将粗金属作为阳极、纯金属作为阴极进行电解精炼。②对于含金属离子的溶液，可利用电解原理使金属离子在阴极发生还原反应得到相应的金属单质[不适用于放电顺序在 H+（水）之前的金属离子（K+、Ca2+、Na+、Mg2+、Al3+）]。\n\n**注意**\n趁热过滤时，如果目标产物在滤渣中，则目的是避免杂质降温析出造成产品纯度降低；如果目标产物在滤液中，则目的是避免产物降温析出造成产率降低。,选择结晶方式看目标物的溶解度随温度的变化：变化不大用蒸发结晶，变化明显或易水解用蒸发浓缩、冷却结晶；减压蒸馏的目的是降低沸点防止分解；趁热过滤的目的要区分目标产物在滤渣中还是在滤液中。,p90 微专题：化工流程题解题策略,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-029,MATERIAL,化工流程题的分析模型,METHOD_MODEL,获得产品阶段的常用操作与除杂试剂的选择,洗涤、气体氛围中蒸发、重结晶等操作及除杂试剂的选择原则,化工流程题中产品获得环节与除杂试剂的分析,**1. 获得产品阶段的常用操作**\n- 洗涤：用冷水、热水、饱和溶液或有机溶剂洗涤，减少产品溶解损失；有机溶剂洗涤还能缩短干燥时间。\n- 在气体氛围中蒸发：如从溶液中析出 FeCl3、AlCl3 等溶质时，应在 HCl 氛围中加热，以防其水解。\n- 蒸发浓缩、冷却结晶：如除去 KNO3 中的少量 NaCl，获得 KNO3 晶体。\n- 蒸发结晶、趁热过滤：如除去 NaCl 中的少量 KNO3，获得 NaCl 晶体。\n- 重结晶：提纯粗晶体。\n\n**2. 选择除杂试剂的基本原则**\n（1）毒性小，对环境的污染小。\n（2）成本低，稳定性强。\n（3）不引入新杂质，不发生副反应，易于产品分离。\n\n**3. 循环物质的确定**\n有出有进，闭环运行：若流程中的某一步生成了某物质，该物质又以反应物的形式回到流程主线参与反应，则该物质为循环物质。,洗涤剂的选择要看产品的性质（防止溶解损失，也可用饱和溶液或有机溶剂）；在 HCl 氛围中蒸发是为了抑制 FeCl3、AlCl3 等的水解；除杂试剂必须满足“不引入新杂质”这一底线。,p90 微专题：化工流程题解题策略,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-030,MATERIAL,化工流程题的分析模型,METHOD_MODEL,循环物质的确定方法,从流程图的输入输出与“生成后又消耗”关系判断循环物质,化工流程题中循环物质的判断与作用分析,**确定方法**\n（1）观察流程图的输入与输出：从原料开始，沿着箭头写出各步的反应物和产物；特别留意那些从流程后端又回到前端的箭头，箭头代表的物质很可能是循环物质。\n（2）寻找“生成后又消耗”的物质：如果某物质在某一步生成，而在另一步（通常是前面的步骤）又作为反应物被消耗，则该物质是循环物质。\n（3）注意“副产物回收”型循环：有些副产物经过处理（如过滤、蒸馏、转化）后可以重新作为原料进入流程，这类副产物也是循环物质，如母液、尾气等。\n\n**注意**\n①以上表述中的“某物质”不能是主线产物。例如侯氏制碱法中，生成的 NaHCO3 参与了下一步“受热分解”，但不能说 NaHCO3 是循环物质。\n②“回到流程主线”包括回到前面的步骤或后面的步骤。如工业制备高纯硅时，Si 和 HCl 反应生成 H2，而 H2 又参与下一步反应，则 H2 是循环物质。\n③母液若为产品结晶析出后的饱和溶液，则可循环利用以提高产率、减少产品损失；若母液中含有流程中加入的过量反应物，也可循环利用。\n④可逆反应体系中有未完全转化的反应物，可循环利用。,循环物质必须“生成后又作为反应物消耗”，主线产物不能算循环物质；判断时要分清物质是循环使用（提高产率）还是仅仅参与下一步反应。,p91 微专题：化工流程题解题策略,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-030,MATERIAL,化工流程题的分析模型,METHOD_MODEL,抓住关键反应与常见设问类型的应对策略,按反应方程式、试剂作用、工艺条件、产率纯度、环保经济五类设问组织答案,化工流程题的规范作答与评分要点,**三、抓住关键反应**\n1. 看物质的转化关系，准确写出关键反应的化学方程式。\n2. 注意条件（pH、温度、催化剂等）对反应的影响。\n3. 标出元素化合价的变化，方便判断氧化剂和还原剂。\n\n**四、常见设问类型与应对策略**\n1. 写反应方程式：明确反应物、生成物、反应条件，判断是写化学方程式还是离子方程式。\n2. 分析试剂作用：考虑除杂、调节 pH、氧化或还原等。\n3. 解释工艺条件：从反应速率、化学平衡、溶解度、能耗等方面分析。\n4. 计算产率或纯度：根据化学方程式，基于守恒法、关系式法等计算。\n5. 环保与经济评价：从是否产生或使用污染性物质、试剂用量多少、试剂的价格与来源是否广泛、是否引入新杂质、流程简单或复杂、循环利用、副产物处理、能耗、原子利用率等角度分析。\n\n**注意（书写化工流程题中化学方程式的易错点）**\n①忘记写反应条件（如加热、催化剂）。②忽略物质的状态（如气体、沉淀）。③没有注意 pH 对物质存在形态的影响。,写方程式必须检查反应条件与物质状态；解释工艺条件时要区分“速率”与“平衡”两个角度；环保经济评价要按给定的角度逐条作答，不能只答一点。,p91 微专题：化工流程题解题策略,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-030,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中钛及其化合物的重要性质,钛铁矿、二氧化钛、四氯化钛的性质与转化关系,含钛原料的化工流程题,**钛铁矿**\n主要成分为 FeTiO3（钛酸亚铁），是提取钛的主要原料：\n2FeTiO3 + 6C + 7Cl2 高温生成 2TiCl4 + 2FeCl3 + 6CO；\nTiCl4 + 2Mg 高温生成 Ti + 2MgCl2。\n\n**二氧化钛（TiO2，金红石的主要成分）**\n（1）重要的白色颜料（用于涂料、化妆品），也可用作催化剂。工业制取方法：\nFeTiO3 + 2H2SO4 = TiOSO4 + FeSO4 + 2H2O；\nTiOSO4 + 2H2O 加热生成 H2TiO3↓ + H2SO4；\nH2TiO3 加热生成 TiO2 + H2O。\n（2）不溶于水，也不溶于稀酸，但可溶于氢氟酸和热的浓硫酸：\nTiO2 + 6HF = H2[TiF6] + 2H2O；\nTiO2 + 2H2SO4 加热生成 Ti(SO4)2 + 2H2O（或 TiO2 + H2SO4 加热生成 TiOSO4 + H2O）。\n\n**四氯化钛（TiCl4）**\n常温下为无色液体，在水中或潮湿空气中都易水解，生成 H2TiO3 或 TiO2，是制备金属钛和 TiO2 的重要中间体：\nTiCl4 + (x+2)H2O = TiO2·xH2O↓ + 4HCl。,TiCl4 极易水解，故制备与保存都要隔绝水蒸气；TiO2 不溶于稀酸和碱，只能溶于氢氟酸或热的浓硫酸，分析溶解试剂时要注意这一点。,p91 化工流程题中常见元素及其化合物的重要性质,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-031,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中钒、铬及其化合物的重要性质,钒的氧化物与钒酸盐、铬的价态与铬酸盐的性质,含钒、铬原料的化工流程题,**钒**\n- 五氧化二钒（V2O5）：可用作催化剂（如作反应 2SO2+O2 可逆生成 2SO3 的催化剂），也是一种较强的氧化剂。\n- 偏钒酸铵（NH4VO3）：是制备 V2O5 的重要物质：2NH4VO3 高温生成 V2O5 + 2NH3↑ + H2O↑。\n- 正钒酸盐（如 Na3VO4）：其中的 VO43- 在不同 pH 条件下会有不同的存在形式。\n\n**铬**\n- 铬的常见化合价：+6、+3、+2。\n- 铬铁矿[主要成分为 Fe(CrO2)2，表示为 FeO·Cr2O3]在加入 Na2CO3 并通入空气的条件下发生反应：4Fe(CrO2)2 + 8Na2CO3 + 7O2 高温生成 8Na2CrO4 + 2Fe2O3 + 8CO2。\n- +6 价：如 CrO42-（铬酸根，呈黄色）、Cr2O72-（重铬酸根，呈橙色），氧化性强，在溶液中存在平衡 Cr2O72-（橙色）+ H2O 可逆生成 2CrO42-（黄色）+ 2H+。\n- +3 价（最稳定的价态）：如 Cr3+，易与 H2O、NH3、Cl-、CN- 等形成配离子。\n- +2 价：如 Cr2+，不稳定，易被氧化。\n- K2Cr2O7：强氧化剂，常用制备方法为 Na2Cr2O7 + 2KCl = K2Cr2O7↓ + 2NaCl，说明相同条件下 K2Cr2O7 的溶解度小于 Na2Cr2O7。,铬的价态转化是核心：Cr2O72- 与 CrO42- 的平衡受 pH 控制（加酸正向、加碱逆向），故调节 pH 会使溶液颜色在橙色与黄色之间变化；Cr3+ 最稳定，Cr2+ 易被氧化。,p92 化工流程题中常见元素及其化合物的重要性质,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-031,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中锰、钴、镍及其化合物的重要性质,锰的价态与 MnO4- 的氧化性、钴镍化合物的性质与检验,含锰、钴、镍原料的化工流程题,**锰**\n- Mn 的常见化合价：+2、+3、+4、+6、+7。高考重点是 MnO2 与 Mn2+ 的相互转化、MnO4- 的氧化性、Mn2+ 的还原性以及相关反应。\n- MnO2：黑色固体，重要的氧化剂，常用于实验室制 Cl2，也是软锰矿的主要成分。\n- MnO42-：仅在相当强的碱性条件下稳定存在，其他条件下易发生歧化反应生成 MnO4- 和 MnO2。\n- MnO4-：在溶液中呈紫红色，具有强氧化性，在酸性条件下的氧化性强于在碱性条件下。\n\n**钴**\n- Co 的常见化合价：+2、+3。Co2+ 稳定，常见于可溶性钴盐（如 CoCl2、CoSO4）与配合物中，是化工流程中 Co 元素的主要存在形态；Co3+ 是强氧化剂，不稳定。\n- Co(OH)2：可溶于酸，可被氧化为 Co(OH)3；Co(OH)3 是强氧化剂，不稳定。\n- [Co(NH3)6]Cl3：非常稳定，说明生成配合物后 Co3+ 的氧化性减弱。\n- LiCoO2（钴酸锂）：锂离子电池的正极材料。\n\n**镍**\n- Ni 的常见化合价：+2。Ni2+ 最稳定，常见于水溶液或镍盐中[如 NiSO4、NiCl2、Ni(NO3)2]，是化工流程中最常见的 Ni 的存在形态，可与丁二酮肟形成鲜红色配合物，此法可用于检验 Ni2+。\n- Ni(OH)2：可溶于酸。电解精炼镍时电解质溶液的 pH 不能过大或过小：pH 过大会产生 Ni(OH)2 沉淀，pH 过小则 H+ 在阴极放电影响 Ni 的产量。\n- Ni(CO)4（四羰基镍）：挥发性液体（有毒），用于镍的提纯，其中的 Ni 为 0 价，是一个只有内界、没有外界的配位化合物。,MnO4- 的氧化性随酸性增强而增强（酸性条件下最强）；MnO42- 只在强碱性条件下稳定；Co3+ 与 Ni2+ 的检验、pH 控制是流程题中的常见设问点。,p92 化工流程题中常见元素及其化合物的重要性质,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-032,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中银、锌及其化合物的重要性质,银的化合物与配合物、锌的两性与配位溶解,含银、锌原料的化工流程题,**银**\n- Ag2S：黑色固体，极难溶于水（比 AgCl 难溶）。\n- Ag2O：可溶于酸，不稳定，可分解生成 Ag 和 O2，具有一定的氧化性。\n- AgNO3：见光易分解，易溶于水，其晶体和溶液通常保存在棕色试剂瓶中。\n- [Ag(NH3)2]+：常用于银镜反应。\n\n**锌**\n- Zn：Zn + 2NaOH + 2H2O = Na2[Zn(OH)4] + H2↑；Zn + 4NH3 + 2H2O = [Zn(NH3)4](OH)2 + H2↑。\n- ZnO：俗称锌白，用作白色颜料，两性氧化物，溶于强碱溶液形成 [Zn(OH)4]2-。\n- Zn(OH)2：白色固体，两性氢氧化物，难溶于水，可溶于氨水形成配合物 [Zn(NH3)4](OH)2。\n- ZnCO3：白色固体，可溶于酸，用于制备其他锌盐。\n- ZnS：可溶于盐酸和稀硫酸。\n- ZnSO4：用于制取锌钡白（又称立德粉）：ZnSO4(aq) + BaS(aq) = ZnS·BaSO4(s)。\n- ZnCl2：Zn2+ 可水解，加热 ZnCl2 溶液可得到 Zn(OH)Cl。,锌及其化合物具有两性，能溶于强碱和氨水（生成配合物），这是与一般金属氢氧化物的区别；AgNO3 见光易分解，必须保存在棕色试剂瓶中。,p93 化工流程题中常见元素及其化合物的重要性质,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-032,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中铅及其化合物的重要性质,铅的耐腐蚀性、铅的氧化物与铅盐的溶解性,含铅原料的化工流程题,**铅（Pb）**\n（1）物理性质：密度大，质软。\n（2）化学性质：\n①耐腐蚀性：在空气中表面会形成致密的碱式碳酸铅[Pb2(OH)2CO3]保护膜，阻止 Pb 被进一步氧化。\n②与酸反应：与稀盐酸反应生成微溶的 PbCl2，与稀硫酸反应生成难溶的 PbSO4 覆盖在表面，反应都很快终止；但能溶于热的浓盐酸和浓硫酸。\n③有 O2 存在时，可溶于醋酸生成醋酸铅（易溶于水）。\n\n**铅的氧化物**\n（1）氧化铅（PbO）：两性偏碱性氧化物，易溶于醋酸和硝酸。\n（2）二氧化铅（PbO2）：两性偏酸性氧化物，可溶于强碱；在酸性条件下氧化性极强，可将浓盐酸氧化为 Cl2，将 Mn2+ 氧化为 MnO4-。\n（3）四氧化三铅（Pb3O4）：可看作 2PbO·PbO2。与硝酸反应时，其中的 PbO2 不溶，而 PbO 溶解生成 Pb(NO3)2。\n\n**铅盐**\n（1）硫酸铅（PbSO4）：白色难溶物。\n（2）氯化铅（PbCl2）：可溶于盐酸生成配合物 H2[PbCl4]。\n（3）硫化铅（PbS）：黑色难溶物，是方铅矿的主要成分，具有还原性，可被 O2 氧化生成 PbO 和 SO2。,PbSO4 难溶、PbCl2 微溶，故铅在稀硫酸、稀盐酸中会因表面生成难溶物而钝化；PbO2 具有强氧化性，能将 Mn2+ 氧化为 MnO4-，这是铅蓄电池正极反应的基础。,p93 化工流程题中常见元素及其化合物的重要性质,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-033,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中硼及其化合物的重要性质,硼单质、硼酸、硼砂与氮化硼的结构和性质,含硼原料的化工流程题,**单质硼**\n有无定形硼和晶体硼两种，晶体硼硬度大、熔点高，属于共价晶体。\n\n**三氧化二硼（B2O3）**\n单质硼在空气中燃烧得到 B2O3，其溶于水生成硼酸：B2O3(s) + 3H2O(l) = 2H3BO3(aq)。\n\n**硼酸[H3BO3 或 B(OH)3]**\n一元弱酸，其酸性并非源于能给出 H+，而是由于它是缺电子分子，接受了水电离出的 OH- 上的孤电子对：H3BO3 + H2O 可逆生成 [B(OH)4]- + H+。\n\n**硼砂（Na2B4O7·10H2O）**\n其水溶液显碱性，与水反应生成等物质的量的 H3BO3 和 Na[B(OH)4]：Na2B4O7 + 7H2O = 2H3BO3 + 2Na[B(OH)4]。\n\n**硼氢化钠（NaBH4）**\n在有机合成中常作还原剂，其中 H 呈 -1 价、B 呈 +3 价。\n\n**硼的卤化物**\n如 BCl3 能强烈水解：BCl3 + 3H2O = H3BO3 + 3HCl。\n\n**氮化硼（BN）**\n六方 BN 具有石墨型结构，层内 B 和 N 均采取 sp2 杂化，但 BN 不能导电，这是因为 N 的电负性较大，大 π 键上的电子在很大程度上被定域在 N 原子周围，不能自由流动；立方 BN 具有金刚石型结构，B 和 N 均采取 sp3 杂化。,硼酸是一元弱酸，其酸性来自接受 OH-（缺电子），不是给出 H+；硼砂水溶液显碱性；BN 与石墨结构相似但不导电，原因要从电子的定域性解释。,p94 化工流程题中常见元素及其化合物的重要性质,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-033,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中磷及其化合物的重要性质,磷的同素异形体、含氧酸结构与磷酸盐的相互转化,含磷原料的化工流程题,**单质磷**\n（1）同素异形体：白磷（P4，正四面体结构，分子晶体）、红磷（较稳定）、黑磷。\n（2）化学性质：易燃，与 Cl2 反应生成 PCl3 或 PCl5（两者都易水解）。\n\n**磷的氧化物**\n五氧化二磷（P4O10，非极性分子）：酸性氧化物，磷酸的酸酐，可作干燥剂和脱水剂。\n\n**磷的含氧酸**\n（1）磷酸（H3PO4）：三元中强酸、高沸点酸，可用于挥发性酸（如 HI、HBr）的制备。\n（2）次磷酸（H3PO2）和亚磷酸（H3PO3）：H3PO2 是一元酸，H3PO3 是二元酸；它们的分子中分别有 2 个和 1 个氢原子直接与磷原子相连，不能电离，只有羟基中的氢原子可以电离，所以 NaH2PO2、Na2HPO3 均为正盐，而 NaH2PO4 为酸式盐。两者都具有较强的还原性。\n\n**磷酸盐**\n（1）磷酸二氢盐[如 Ca(H2PO4)2、NH4H2PO4]大多易溶于水；磷酸一氢盐（如 CaHPO4）、磷酸正盐[如 Ca3(PO4)2]除钾、钠、铵盐外，大多难溶于水。\n（2）相互转化：控制溶液 pH 可以实现三者间的转化，这是化工流程中分离磷的核心原理，例如 Ca3(PO4)2 在 H+ 作用下转化为 CaHPO4，再转化为 Ca(H2PO4)2。,判断磷的含氧酸的元数要看分子中与磷原子直接相连的氢原子（不能电离）与羟基氢；磷酸盐的溶解性差异与控制 pH 的转化是分离磷的关键。,p94 化工流程题中常见元素及其化合物的重要性质,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-033,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中砷及其化合物的重要性质,砷的氧化物、亚砷酸与砷酸的性质,含砷原料的化工流程题,**单质砷**\n在空气中加热生成 As2O3。\n\n**砷的氧化物**\n（1）As2O3（砒霜）可与碱反应：As2O3 + 6NaOH = 2Na3AsO3 + 3H2O。\n（2）As2O5：酸性氧化物，易溶于水生成砷酸（H3AsO4）。\n\n**砷的含氧酸及其盐**\n（1）亚砷酸（H3AsO3）及其盐：①H3AsO3 显弱酸性；②AsO33- 有强还原性，在碱性条件下还原性更强。\n（2）砷酸（H3AsO4）及其盐：①H3AsO4 为三元中强酸，性质类似磷酸；②H3AsO4 及其盐具有一定的氧化性。,As2O3 是两性偏酸性的氧化物，可溶于碱；亚砷酸盐具有强还原性、砷酸盐具有一定氧化性，分析氧化还原反应时要先判断砷的价态（+3 与 +5）。,p94 化工流程题中常见元素及其化合物的重要性质,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-034,MATERIAL,化工流程题的分析模型,CONCEPT_EXPLANATION,化工流程中硒、碲及其化合物的重要性质,硒碲氢化物的酸性、还原性与氧化物的氧化性,含硒、碲原料的化工流程题,**硒、碲的氢化物**\n（1）H2Se、H2Te 水溶液的酸性强于 H2S，这是因为 Se、Te 原子的半径较大，H—Se、H—Te 键长较长，易断裂。\n（2）还原性强于 H2S。\n\n**硒、碲的氧化物**\nSe、Te 分别在空气中燃烧生成 SeO2、TeO2；SeO2、TeO2 主要表现氧化性，容易被还原为 Se、Te。\n\n**硒酸和碲酸**\n（1）硒酸（H2SeO4）与硫酸相似，是一种不易挥发的强酸，其氧化性强于硫酸。\n（2）碲酸的化学式为 H6TeO6[或 Te(OH)6]，是一种弱酸。,同主族元素氢化物从上到下酸性增强、还原性增强（键长增大易断裂）；SeO2、TeO2 以氧化性为主，而 SO2 既有氧化性又有还原性，注意区别。,p95 化工流程题中常见元素及其化合物的重要性质,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题三元素及其化合物/专题PDF/专题三  元素及其化合物.pdf,15fcabc7cf-049,MATERIAL,配位化合物,CONCEPT_EXPLANATION,羰基配合物中金属的价态,Fe(CO)5 与 Ni(CO)4 中金属均为 0 价，CO 是中性配体,配合物中心原子价态判断、羰基配合物类题目,羰基配合物是指以 CO 为配体的配合物：\n- Fe(CO)5 名称为五羰基铁，其中 Fe 呈 0 价，CO 为中性配体。\n- Ni(CO)4 名称为四羰基镍，其中 Ni 也是 0 价，它是挥发性液体（有毒），用于镍的提纯，是一个只有内界、没有外界的配位化合物。\n\n判断配合物中中心原子的价态时，要按“配合物内界所带电荷 = 中心离子电荷 + 各配体所带电荷”的关系计算。,CO 是中性配体，不改变中心原子的化合价，故 Fe(CO)5、Ni(CO)4 中金属均呈 0 价；注意羰基配合物与中心离子带电的一般配合物（如 [Cu(NH3)4]2+）在价态判断上的区别。,p110 知识拓展,
