chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 物质的分类及转化（复习讲义）（四川专用）（学生版）.docx,61d1bf85f1-018,MATERIAL,分散系,CONCEPT_EXPLANATION,分散系的组成、分类与易错点,分散系的概念、分类依据（粒子大小与状态）以及常考的四个易错判断。,判断分散系概念、分散系分类依据、透明与颜色问题的选择题。,分散系是一种（或多种）物质分散到另一种（或多种）物质中所得到的体系：被分散的物质叫分散质，起容纳分散质作用的物质叫分散剂，分散系都是混合物。\n分类：①按分散质粒子的大小不同（这是本质区别）分为溶液、胶体、浊液三种；②按分散质和分散剂的状态不同可分为 9 种组合。\n易错提醒：①分散系中至少含有两种物质，都属于混合物，蒸馏水不是分散系；②三种分散系之间的转化属于物理变化；③透明不等于无色，如 $CuSO_4$ 溶液呈蓝色、$Fe(OH)_3$ 胶体呈红褐色；④胶体不一定都呈液态，除液溶胶外还有气溶胶和固溶胶。,易错点：分散系的本质分类依据是分散质粒子直径大小（1 nm 与 100 nm 两个界限），不是是否透明或是否稳定。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 物质的分类及转化（复习讲义）（四川专用）（学生版）.docx,61d1bf85f1-019,MATERIAL,胶体的性质及应用,CONCEPT_EXPLANATION,胶体的性质：丁达尔效应、电泳与介稳性,胶体的定义、丁达尔效应、布朗运动、电泳和介稳性的含义与用途。,判断胶体性质表述、解释丁达尔效应与电泳现象、比较胶体与溶液的选择题。,胶体是分散质粒子直径在 1～100 nm 之间的分散系，这是它的本质特征。\n- 丁达尔效应：可见光束通过胶体时，在入射光侧面可看到一条光亮的通路，这是胶体粒子对光线散射形成的，可用于鉴别溶液和胶体。\n- 布朗运动：胶粒永不停息地做无规则运动，是胶体稳定的次要原因。\n- 电泳：胶体粒子带有电荷，在电场作用下在分散剂中作定向移动，可用于工业上的静电除尘。\n- 介稳性：胶体的稳定性介于溶液与浊液之间，属于介稳体系。原因是胶粒通过吸附带有电荷，同种胶粒带同种电荷相互排斥，同时胶粒不断做布朗运动；但改变条件（加热、加电解质等）就可能发生聚沉。,易错点：胶体本身不带电，带电的是胶粒；丁达尔效应只能鉴别溶液与胶体，不能用于区分胶体与浊液。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 物质的分类及转化（复习讲义）（四川专用）（学生版）.docx,61d1bf85f1-020,MATERIAL,胶体知识易错点,MISCONCEPTION_GUIDE,胶体的渗析与胶粒带电辨析,渗析的原理与性质、胶体带电问题的正确理解。,判断渗析操作、胶体是否带电、胶体聚沉类型等说法的正误题。,渗析：利用半透膜（如羊皮纸、膀胱膜等）使胶体与其中所含的可溶性杂质分离的过程。半透膜的细孔能让可溶性杂质的分子或离子通过，但不能让较大的胶粒通过，因此可以达到分离提纯的目的。渗析属于物理分离方法。\n得分速记：\n① 胶体不带电，胶体中的微粒能吸附体系中的带电粒子而使胶粒带电荷，但整个体系仍呈电中性。\n② 并不是所有胶体都有电泳现象，如淀粉胶体粒子不带电荷，所以没有电泳现象。\n③ 胶体聚沉属于物理变化。\n④ 同种胶体粒子的电性相同，互相排斥，这是胶体较稳定的主要原因，次要原因是布朗运动。,易错点：渗析只能除去胶体中的小分子或离子杂质，不能用来分离胶体与浊液；聚沉是物理变化，而电泳过程发生的是化学变化（电解反应）。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 物质的分类及转化（复习讲义）（四川专用）（学生版）.docx,61d1bf85f1-021,MATERIAL,书写fe-oh-3胶体制备的化学方程式的五个易错点,MISCONCEPTION_GUIDE,Fe(OH)3胶体制备的注意事项,制备 Fe(OH)3 胶体时的五点易错操作与方程式书写要求。,评价 Fe(OH)3 胶体制备方案、判断操作与方程式书写是否规范的题目。,① 不能用自来水制备 Fe(OH)3 胶体，因为自来水中含有电解质，会使胶体发生聚沉，应使用蒸馏水。\n② 要边加热边摇动烧杯，但不能用玻璃棒搅拌，否则会使 Fe(OH)3 胶粒碰撞成大颗粒而形成沉淀。\n③ 向沸水中滴加氯化铁饱和溶液后可稍微加热煮沸，但不宜长时间加热，长时间加热会导致氢氧化铁胶体聚沉。\n④ 书写制备胶体的化学方程式时，生成的胶体不加沉淀符号，而应注明胶体二字。\n⑤ 含 1 mol FeCl3 的饱和溶液制得的胶体中，$Fe(OH)_3$ 胶粒的物质的量小于 1 mol，因为每个胶粒都是许多个 Fe(OH)3 的集合体，且 FeCl3 不能完全水解。,易错点：制备胶体的三个关键条件是蒸馏水、饱和 FeCl3 溶液逐滴加入沸水、加热时间不能过长；胶体与沉淀的符号表示不能混用。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 物质的分类及转化（复习讲义）（安徽专用）（学生版）.docx,025004618b-004,MATERIAL,常见的混合物,CONCEPT_EXPLANATION,常见混合物清单与分类要点,气体、液体、固体三类常见混合物的例子与树状分类标准。,判断物质属于纯净物还是混合物，以及识别常见混合物组成的题目。,根据物质的组成，可以从不同层次和不同角度对物质进行分类。简单分类法有交叉分类法和树状分类法，明确分类标准是正确进行树状分类的关键。\n常见混合物：\n- 气体混合物：空气、水煤气（CO 和 $H_2$）、爆鸣气（$H_2$ 和 $O_2$）、天然气、焦炉气、高炉煤气、石油气、裂解气。\n- 液体混合物：氨水、氯水（含 $Cl_2$、$H_2O$、HCl、HClO）、王水、天然水、硬水、软水、水玻璃、福尔马林、浓硫酸、盐酸、汽油、植物油、胶体。\n- 固体混合物：大理石、碱石灰、漂白粉、高分子化合物、玻璃、水泥、合金、铝热剂。,易错点：胶体属于混合物；盐酸、氨水、氯水等溶液类物质都是混合物，而结晶水合物（如 CuSO4·5H2O）是纯净物。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 物质的分类及转化（复习讲义）（安徽专用）（学生版）.docx,025004618b-005,MATERIAL,常见的物质分类的几个误区,MISCONCEPTION_GUIDE,物质分类中的常见误区清单,化合物类型、纯净物与混合物、几元酸以及氧化物认识上的常见错误说法。,判断物质分类说法正误、辨析几元酸与氧化物类别的选择题。,- 共价化合物和离子化合物：由非金属元素组成的化合物不一定是共价化合物，如铵盐；由金属元素和非金属元素组成的化合物不一定是离子化合物，如 $AlCl_3$。\n- 纯净物和混合物：只含一种元素的物质不一定是纯净物，也可能是混合物，如 $O_2$ 和 $O_3$、金刚石和石墨、正交硫和单斜硫；结晶水合物属于纯净物，如 $CuSO_4·5H_2O$；由同位素的不同原子形成的单质或化合物是纯净物，如 $H_2$ 与 $D_2$；分子式为 $C_5H_{10}$ 的物质存在多种同分异构体，可能是纯净物也可能是混合物。\n- 确定某酸是几元酸不能依据分子中氢原子的个数，如 $CH_3COOH$ 不是四元酸，而是一元酸。,易错点：判断类别要依据物质的真实组成和结构，不能只看元素种类、名称或分子中氢原子的个数。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 物质的分类及转化（复习讲义）（安徽专用）（学生版）.docx,025004618b-010,MATERIAL,物质间转化的5个常见易错点,CONCEPT_EXPLANATION,物质的性质与变化的关系及转化误区,性质与变化的决定关系，以及常见物质不能一步转化的情形与电解法的限制。,判断物质转化能否一步实现、分析给定条件下物质转化是否可行的题目。,物质的性质是物质固有的属性，是变化的内因；物质变化是性质的具体体现，即性质决定变化，变化体现性质。物质具有某种性质才会发生对应的变化，发生某种变化也说明该物质具备相应的性质。\n常见转化误区：\n- 不能一步生成的氧化物：S 燃烧不能直接生成 $SO_3$ 而生成 $SO_2$；$N_2$（或 $NH_3$）不能一步转化为 $NO_2$；$Fe(OH)_2$ 不能一步生成 $Fe_2O_3$；Fe 不能一步生成 $Fe_2O_3$。\n- 不能一步生成的酸或碱：$Fe_2O_3$、$Al_2O_3$、CuO 与水不反应，$SiO_2$ 不能与水一步生成 $H_2SiO_3$。\n- 电解法的限制：不能电解熔融 $AlCl_3$ 制备铝，不能电解熔融 MgO 或 $MgCl_2$ 溶液制备镁，不能电解 NaCl 溶液制备钠。,易错点：分析转化时要同时看反应规律与反应条件；电解法制取活泼金属必须电解熔融的化合物，电解其水溶液得不到相应的金属。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 物质的分类及转化（复习讲义）（安徽专用）（学生版）.docx,025004618b-016,MATERIAL,胶体,CONCEPT_EXPLANATION,胶体的电泳规律与聚沉,胶粒带电的来源、带正负电荷的胶粒类型、电泳方向与聚沉的方法和应用。,判断胶粒电性、电泳移动方向、聚沉方法及明矾净水原理的题目。,电泳：在外电场作用下胶体微粒发生定向移动的现象。\n- 原因：胶体微粒比表面积大、吸附能力强，吸附了带电离子而带电荷。带正电荷的胶粒有氢氧化物胶粒、金属氧化物胶粒；带负电荷的胶粒有硅酸胶粒、非金属氧化物胶粒、金属硫化物和非金属硫化物胶粒。\n- 规律：带正电荷的胶粒向阴极移动，带负电荷的胶粒向阳极移动。\n- 变化：电泳过程发生化学变化（电解反应）。\n聚沉：使胶体凝聚形成沉淀析出的现象。方法有加热或搅拌、加入电解质溶液、加入与胶粒带相反电荷的胶体；常见应用如制作豆腐、明矾净水。胶体的稳定性介于溶液和浊液之间，属于介稳体系。,易错点：胶体整体呈电中性，带电的是胶粒；不是所有胶体都有电泳现象（如淀粉胶体），聚沉和电泳的变化类型也不同。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲  物质的分类及转化（举一反三讲义）（学生版）.docx,72c8f8a60f-001,MATERIAL,氧化物的类型,CONCEPT_EXPLANATION,氧化物的分类关系与易混易错,金属氧化物、非金属氧化物与酸性氧化物、碱性氧化物之间的对应关系与例外。,判断氧化物类别归属、分析氧化物与酸或碱反应产物的选择题。,非金属氧化物与氧化物性质的关系：大多数非金属氧化物是酸性氧化物，CO、NO、$NO_2$ 除外；非金属氧化物一定不是碱性氧化物。\n金属氧化物与氧化物性质的关系：大多数金属氧化物是碱性氧化物，$Na_2O_2$、$Al_2O_3$ 除外；少数金属氧化物是酸性氧化物，如 $Mn_2O_7$（$HMnO_4$ 的酸酐）；少数金属氧化物是两性氧化物，如 $Al_2O_3$；碱性氧化物一定是金属氧化物。\n易混易错：由相同元素组成的物质不一定是纯净物（如 $O_2$、$O_3$ 组成的气体是混合物）；一种分子式不只表示一种物质（如 $C_4H_{10}$ 有正丁烷和异丁烷）；$NO_2$ 不属于酸性氧化物；能与酸反应生成盐和水的氧化物才是碱性氧化物，$Na_2O_2$ 不属于碱性氧化物。,易错点：酸性氧化物不一定是非金属氧化物（Mn2O7），非金属氧化物也不一定是酸性氧化物（CO、NO）；判断类别要用定义而不是元素组成。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲  物质的分类及转化（举一反三讲义）（学生版）.docx,72c8f8a60f-003,MATERIAL,物理变化与化学变化的两种判断方法,METHOD_MODEL,物理变化与化学变化的判断方法,从宏观和微观两个角度判断变化类型，并归纳常见物质变化的归类。,判断生活、生产、传统文化情境中某过程属于物理变化还是化学变化的题目。,判断方法：\n(1) 从宏观上判断：有新物质生成的是化学变化，反之为物理变化。\n(2) 从微观上判断：有旧化学键断裂同时有新化学键形成的是化学变化；只有化学键断裂或形成的则不一定是化学变化，如 NaCl 晶体的熔化、NaCl 的结晶。\n解题通法：没有新物质生成的是物理变化，只有化学键断裂或形成的是物理变化；有新物质生成、同时有旧键断裂和新键形成的是化学变化。,易错点：微观判据必须同时满足有旧键断裂和新键形成，只看是否断键会把 NaCl 熔化、HCl 溶于水错判为化学变化。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲  物质的分类及转化（举一反三讲义）（学生版）.docx,72c8f8a60f-007,MATERIAL,分散系的分类,CONCEPT_EXPLANATION,胶体的分类、聚沉与净水原理,胶体按分散剂状态的分类、聚沉的常见方法以及明矾净水的原理。,判断胶体类型（气溶胶、液溶胶、固溶胶）、聚沉方法与净水原理的题目。,胶体按分散剂的状态可分为：气溶胶，如云、雾、烟；液溶胶，如 $Fe(OH)_3$ 胶体、蛋白质溶液；固溶胶，如烟水晶、有色玻璃。\n使胶体聚沉的常见方法：①加入电解质溶液；②加入与胶粒带相反电荷的胶体；③加热、搅拌。\n胶体不带电，胶体中的微粒能吸附体系中的带电粒子而使胶粒带电荷，但整个体系仍呈电中性。同种胶体粒子的电性相同，互相排斥，是胶体较稳定的主要原因，次要原因是布朗运动。\n净水原理：明矾 $[KAl(SO_4)_2·12H_2O]$、$FeCl_3·6H_2O$ 等溶于水后，$Al^{3+}$、$Fe^{3+}$ 水解生成 $Al(OH)_3$、$Fe(OH)_3$ 胶体，胶体粒子具有较大的表面积，能吸附水中的悬浮固体形成沉淀，从而达到净化水的目的。,易错点：气溶胶、固溶胶也是胶体，不要以为胶体一定是液体；净水靠的是胶体的吸附作用而不是氧化性。,《第01讲 物质的分类及转化》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲  物质的分类及转化（举一反三讲义）（学生版）.docx,72c8f8a60f-009,MATERIAL,化学与传统文化,CONCEPT_EXPLANATION,传统文化情境中的物质、变化与分离判断,古籍记载中常见物质的对应关系，以及其中涉及的变化类型与分离操作。,以古诗词、古代文献为情境，考查物质成分、变化类型、分离操作的传统文化题。,物质判断：硇水指的是硝酸；《汉书》中的洧水指的是石油；曾青是可溶性铜盐；《天工开物》中经火焚炼的石灰指的是 $CaCO_3$；以灰淋汁所得的碱是 $K_2CO_3$；剂钢是指铁的合金；裘的主要成分是蛋白质。\n变化判断：由文献记载联系化学反应，判断属于物理变化还是化学变化，以及反应类型。如烈火焚烧若等闲涉及 $CaCO_3$ 的分解，熬胆矾铁釜久之亦化为铜涉及置换反应（氧化还原反应）。\n分离判断：根据过程判断蒸馏、蒸发、升华、萃取等操作。如用浓酒和糟入甑、蒸令气上涉及蒸馏；将含 $KNO_3$ 的土扫取后以水淋汁再煎炼涉及蒸发结晶。,易错点：要先把文言关键词转化为化学物质与操作，再对照选项；不能凭字面判断变化类型，如灼烧、锻打等表述要具体分析。,《第01讲 物质的分类及转化》,
