chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-004,MATERIAL,NEW:研究土壤中小动物类群的丰富度,METHOD_MODEL,土壤中小动物类群丰富度的实验操作,按准备、取样、采集、观察分类、统计分析五步操作，诱虫器与吸虫器原理不同。,解答该实验的步骤排序、用具作用与注意事项题时使用。,实验步骤：\n1. 准备：制作取样器；记录调查地点的地形和环境的主要情况。\n2. 取样：拨开表层土（落叶层）；取一定土壤样品；注明取样的时间和地点等。\n3. 采集小动物：常规方法用取样器取虫；简易方法用诱虫器或吸虫器取虫。\n4. 观察和分类：设计记录表格便于记录；借助动物图鉴查清名称；使用放大镜、显微镜观察。\n5. 统计和分析：统计物种丰富度和物种在群落中的相对数量；完成研究报告。\n\n用具分析：\n- 诱虫器中的电灯是发挥作用的主要装置，它利用土壤动物具有趋暗、趋湿、避高温的习性，使土壤小动物下移，落入盛有酒精的烧杯中。\n- 吸虫器中的纱布作用是防止将小动物吸走，将其收集在试管中。\n\n特别提醒：使用无底花盆是为了提供通气环境，便于小动物向下移动；使用体积分数为 70% 的酒精溶液，既可以杀死小动物，也利于保存小动物。,统计时要同时统计丰富度与不同物种的数量；诱虫器与吸虫器的原理不同，不能混用。,《第33讲 群落（知识清单）》考点1 群落的结构（生态位与土壤小动物丰富度）；建议父级：种群与群落,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-005,MATERIAL,群落的主要类型及群落的演替,CONCEPT_EXPLANATION,群落的主要类型与生物的适应性,按物种组成与生活环境划分群落类型，荒漠、草原、湿地、海洋生物各有其适应方式。,比较不同生物群落特征、分析生物适应环境的形态、生理与行为时使用。,分类依据：群落的物种组成和群落的外貌（生活环境）特征。\n\n主要类型及适应性：\n- 荒漠生物群落：植物叶呈针状、气孔夜间才开放、根系发达，以此来减少失水并增强吸水；不少动物体表覆有角质鳞片，含氮废物以固态尿酸盐的形式排出，同样是为了减少水分散失。\n- 草原生物群落：植物叶片多狭长，表面生有茸毛或覆盖蜡质层以抵抗干旱；动物多善于挖洞或快速奔跑。\n- 湿地生物群落：动植物的物种都相当丰富，水生生物与陆生生物兼而有之。\n- 海洋生物群落：其中生活着大量浮游植物、大型藻类以及种类繁多的动物。\n\n生物适应环境的三种方式：①靠形态结构的改变来适应，如沙漠里骆驼刺的根系十分发达、仙人掌把叶片退化成刺；②通过调节自身的生理功能来适应，例如鹿蹄草叶肉细胞里贮存大量五碳糖等物质，使细胞液的冰点下降；③通过特定的行为适应环境，如某些动物的冬眠或夏眠。,同一群落中不同生物的适应方式不同，需从形态、生理、行为三个层面分别分析。,《第33讲 群落（知识清单）》考点3 群落的主要类型及群落的演替,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-005,MATERIAL,群落的演替,CONCEPT_EXPLANATION,群落演替的概念、类型与影响因素,群落演替是一个群落被另一个群落代替的过程，按起点分为初生演替与次生演替。,判断演替类型、分析演替原因与影响因素时使用。,概念：随着时间的推移，一个群落被另一个群落代替的过程，叫作群落演替。\n\n类型：根据演替的起点划分为初生演替和次生演替。初生演替的起点是从未有过生物覆盖的地面，或原来存在过植被、但被彻底消灭了的地方；次生演替的起点是原有植被虽已不存在、但原有土壤条件基本保留，甚至保留了植物种子或其他繁殖体的地方。\n\n影响因素：群落外界环境的变化；生物的迁入、迁出；群落内部种群相互关系的发展变化；人类活动等。\n\n演替原因：影响群落演替的因素常常处于变化的过程中，适应变化的种群数量增长或得以维持，不适应的种群数量减少甚至被淘汰，因此群落不断演替。,演替的实质是优势种的更替，不是原有物种的完全消失。,《第33讲 群落（知识清单）》考点3 群落的主要类型及群落的演替,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-006,MATERIAL,群落的演替,CONCEPT_EXPLANATION,两类演替的区别与人类活动的影响,初生演替慢、阶段多，次生演替快、趋向恢复原群落；人类活动可改变演替的速度与方向。,比较初生与次生演替、判断演替结果与人类活动影响时使用。,区别（除演替起点不同外）：初生演替速度慢，趋向形成新群落，经历的阶段相对较多；次生演替速度快，趋向于恢复原来的群落，经历的阶段相对较少。\n\n演替结果：两类演替一般是从结构简单的群落发展为结构复杂的群落，群落中的物种数量和种间关系增多，土壤、光能等资源得到更充分的利用，最终达到一个与群落所处环境相适应的相对稳定的状态。\n\n人类活动的影响：在某一地区，群落演替的结果往往是由环境和群落内的生物共同作用决定的；人类活动往往会使群落演替按照不同于自然演替的速度和方向进行。\n\n易错点：\n1. 演替不是“取而代之”，而是“优势取代”，即一些种群取代另一些种群。\n2. 群落演替到与环境处于平衡状态时，以相对稳定的群落为发展顶点，此时群落内物种组成仍处于动态变化中。\n3. 并不是所有群落都能演替到森林阶段，如干旱地区一般只能演替到草本植物阶段或稀疏的灌木阶段。,人类活动能改变演替的方向与速度，但演替过程的本质仍是优势种的更替。,《第33讲 群落（知识清单）》考点3 群落的主要类型及群落的演替,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-007,MATERIAL,生态位,CONCEPT_EXPLANATION,生态位的维度与生态位理论,从空间、食物、时间、资源与种间关系理解生态位，并用生态位分化与竞争排斥解释共存。,分析物种共存、入侵物种危害与物种保护措施时使用。,生态位描述的是一个物种在生态系统里扮演的角色和占据的地位，涵盖它怎样取得资源、怎样与其他物种打交道，以及它对环境产生的影响。\n\n核心维度：\n1. 空间维度：物种生活的地理位置和物理空间。\n2. 食物维度：物种的食物来源和获取方式。\n3. 时间维度：物种的活动时间（如昼行性或夜行性）。\n4. 资源维度：物种所需的各种资源，如水源、庇护所、繁殖地等。\n5. 与其他物种的关系：包括捕食、竞争、共生等互动关系。\n\n关键理论：\n1. 生态位分化：为了减少竞争，物种会演化出不同的生态位，例如在同一棵树上，不同的鸟类在不同高度取食不同的昆虫，从而避免直接竞争。\n2. 竞争排斥原理：如果两个物种的生态位完全重叠，它们就会为相同资源进行激烈竞争，最终竞争力较弱的物种被淘汰，这也是生态位分化的重要驱动力。\n\n重要性：多样化的生态位使不同物种能够共存，维持生物多样性与生态系统的稳定；了解物种的生态位是有效保护该物种的前提，破坏其生态位中的关键要素可能导致物种灭绝；入侵物种往往占据本地生态系统的空生态位，或通过竞争排挤本地物种。,生态位重叠越大，种间竞争越激烈；资源充足时重叠物种可短期共存，但长期仍趋向分化。,《第33讲 群落（知识清单）》考点1 群落的结构（生态位与土壤小动物丰富度）,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第41讲 化学平衡常数的计算- （学生版）.docx,db757feb2e-001,MATERIAL,平衡常数和转化率的计算,METHOD_MODEL,平衡常数计算的三段式模式,用起始、变化、平衡三行建立各物质的量关系，再代入 K、转化率等公式求解。,由起始浓度与转化率求平衡常数、或由 K 求转化率与浓度时使用。,计算步骤：\n1. 根据有关可逆反应的化学方程式写出平衡常数表达式。\n2. 利用“三段式”确定各物质的起始浓度、转化浓度、平衡浓度。\n3. 将平衡浓度代入平衡常数表达式（注意单位统一）。\n4. 计算求解。\n\n三段式模板：对于 mA(g)+nB(g)⇌pC(g)+qD(g)，令 A、B 的起始物质的量分别为 a、b mol，达到平衡后 A 的消耗量为 mx mol，容器容积为 V L，则\n起始/mol：a、b、0、0\n变化/mol：mx、nx、px、qx\n平衡/mol：a－mx、b－nx、px、qx\n\n由此可求：①平衡常数 K；②A 的平衡浓度 c(A)=(a－mx)/V；③A 的平衡转化率 α(A)=(mx/a)×100%，且同一反应中不同反应物的转化率之比等于计量数之比；④平衡时 A 的体积分数（物质的量分数）；⑤平衡压强与起始压强之比；⑥混合气体的平均密度与平均摩尔质量（等于总质量除以总物质的量）。,三段式必须与题目条件一致：恒容用浓度、恒压或涉及分压时用物质的量（分数），并注意单位统一。,《第41讲 化学平衡常数的计算》考点一 化学平衡常数与平衡转化率的计算,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第41讲 化学平衡常数的计算- （学生版）.docx,db757feb2e-003,MATERIAL,压强平衡常数,CONCEPT_EXPLANATION,相对压力平衡常数与分压关系,相对压力平衡常数用相对分压代替浓度，总压等于各组分分压之和是常用突破口。,给出总压或分压数据求相对压力平衡常数时使用。,相对压力平衡常数 K 的写法：把浓度平衡常数表达式中的浓度项换成相对分压。某气体的相对分压由它的分压（单位为 kPa）除以 p0 得到，p0 取 100 kPa。\n\n计算思路（以 2CO(g)+2NO(g)⇌N2(g)+2CO2(g) 为例）：恒容容器中按 n(CO)∶n(NO)=1∶1 投料、初始总压为 100 kPa 时，反应引起总压变化；若平衡时 N2 的分压为 20 kPa，则由各物质分压的变化比例（等于化学计量数之比）推出各组分平衡分压，再代入相对分压表达式求 K。\n\n点拨：混合气体的总压等于相同温度下各组分气体的分压之和；由总压的变化可求出反应引起的分压变化量，这是压强类计算的常用突破口。,用相对分压时必须先除以 p0=100 kPa 再代入表达式，且各组分都要用平衡时的分压。,《第41讲 化学平衡常数的计算》考点一 化学平衡常数与平衡转化率的计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第6讲　晶体　配合物（学生版）.docx,754d8480e3-001,MATERIAL,NEW:晶胞中粒子配位数的计算,CONCEPT_EXPLANATION,晶胞中粒子配位数的计算,配位数是与某粒子等距离且紧邻的粒子数目，离子晶体中只统计异种电荷离子。,判断晶胞中某离子的配位数、比较不同晶体配位数时使用。,定义：一个粒子周围最邻近的粒子的数目称为配位数。\n\n1. 晶体中原子（或分子）的配位数：若晶体中的微粒为同种原子或同种分子，则某原子（或分子）的配位数指的是与该原子（或分子）等距离且紧邻的原子（或分子）的数目。\n2. 离子晶体的配位数：指某个离子周围与它等距且紧挨着的、带相反电荷的离子个数。\n\n典型实例：\n- NaCl 晶体中，Cl- 的配位数指每个 Cl- 周围等距离且紧邻的 Na+ 个数，为 6，6 个 Na+ 围成的图形为正八面体；Na+ 的配位数也为 6。\n- CaF2 晶胞中，白球（Ca2+）4 个、黑球（F-）8 个，F- 的配位数为 4，Ca2+ 的配位数为 8。\n\n计算要点：先在晶胞中确定研究对象的位置（顶点、棱心、面心或体心），再数与之距离最近且相等的目标粒子数目，注意晶胞的无隙并置。,离子晶体的配位数只统计异种电荷的紧邻离子；数配位数要区分最近与次近，不能把同一晶胞内的粒子简单相加。,《第6讲 晶体 配合物》考点1 晶胞微粒数的计算；建议父级：晶胞与均摊法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第6讲　晶体　配合物（学生版）.docx,754d8480e3-001,MATERIAL,晶胞组成的计算-均摊法,METHOD_MODEL,晶胞密度的计算方法,用均摊法确定粒子数，再由摩尔质量与阿伏加德罗常数求质量、由晶胞参数求体积，最后算密度。,由晶胞结构计算晶体密度、由密度求晶胞参数或粒子半径时使用。,计算晶胞密度的四步：\n1. 确定晶胞中各原子的个数并写出化学式。用均摊法：顶点粒子占 1/8，棱心粒子占 1/4，面心粒子占 1/2，体心粒子占 1。\n2. 计算晶胞的质量 m=(M×N)/NA，其中 M 为晶体的摩尔质量，N 为晶胞拥有的粒子数，NA 为阿伏加德罗常数。\n3. 计算晶胞的体积，由晶胞参数推算，棱长单位要换算为 cm。\n4. 按 ρ=m/V 计算密度。\n\n单位换算：1 pm=10^-12 m=10^-10 cm；1 nm=10^-9 m=10^-7 cm。\n\n应用方向：由密度求晶胞棱长或粒子半径，或由棱长求密度，也可用于确定晶体的化学式。,单位换算是这类计算最常见的失分点；非立方晶胞要按实际几何形状计算体积，并注意粒子的位置与接触关系。,《第6讲 晶体 配合物》考点1 晶胞微粒数的计算,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第6讲　晶体　配合物（学生版）.docx,754d8480e3-002,MATERIAL,晶体熔-沸点高低的比较方法,CONCEPT_EXPLANATION,晶体熔沸点的比较方法,先比晶体类型，再比微粒间作用力，共价晶体>离子晶体>分子晶体，氢键会使沸点反常升高。,比较不同晶体的熔点或沸点、解释熔沸点高低顺序时使用。,不同类型晶体熔、沸点高低的一般规律：共价晶体>离子晶体>分子晶体，如熔点 SiO2>NaCl>CO2。\n\n相同类型晶体：\n1. 共价晶体：原子半径越小，键长越短，熔沸点越高，如熔点 金刚石>碳化硅>硅。\n2. 离子晶体：离子所带电荷越多、半径越小，离子键就越强，熔沸点也就越高，如熔点 MgO>NaCl>KCl。\n3. 分子晶体：\n①组成和结构相似的分子晶体，相对分子质量越大熔沸点越高；具有分子间氢键的分子晶体熔沸点反常的高，如沸点 GeH4>SiH4>CH4，而 H2O>H2Se>H2S、NH3>AsH3>PH3、HF>HI>HBr>HCl。\n②组成和结构不相似而相对分子质量接近的分子晶体，分子极性越大熔沸点越高，如沸点 CO>N2。\n4. 金属晶体：金属离子的半径越小、所带电荷越多，金属键就越强，熔沸点越高，如熔点 Na<Mg<Al。,比较顺序是先判断晶体类型，再比较微粒间作用力强弱；氢键的影响只在分子晶体中出现。,《第6讲 晶体 配合物》考点2 晶体类型、结构与性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第6讲　晶体　配合物（学生版）.docx,754d8480e3-002,MATERIAL,下列各图为几种晶体或晶胞的构型示意图,METHOD_MODEL,晶体类型的判断方法,从构成微粒与作用力、物质分类、熔点、导电性与硬度五条途径判断晶体类型。,判断给定物质属于哪种晶体、解释其性质差异时使用。,五种判断依据：\n1. 依据构成晶体的微粒和微粒间的作用判断。\n2. 依据物质的分类判断。\n3. 依据晶体的熔点判断：共价晶体熔点高（如金刚石的熔点 3550 ℃）；离子晶体熔点较高（MgO 的熔点 2800 ℃，NaCl 的熔点 801 ℃）；分子晶体熔点低（如硫的熔点 112 ℃、沸点 444.6 ℃）；金属晶体熔点差异大（如钨 3380 ℃、铯 28 ℃）。\n4. 依据导电性判断：离子晶体固态不导电、熔融或水溶液导电；分子晶体一般不导电。\n5. 依据硬度判断：共价晶体硬度大，分子晶体硬度小。\n\n补充：晶体包括共价晶体、离子晶体、分子晶体、金属晶体四类，此外还有过渡晶体与混合型晶体，判断时要明确其中的主要作用力。,熔点判据要结合具体数值范围与物质分类；混合型晶体不能简单归入某一类型。,《第6讲 晶体 配合物》考点2 晶体类型、结构与性质,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第6讲　晶体　配合物（学生版）.docx,754d8480e3-003,MATERIAL,配位键,CONCEPT_EXPLANATION,配位键与配合物的组成,配位键是电子对给予—接受的键，配合物由中心离子（原子）与配体以配位键结合而成。,分析配合物的组成、判断中心离子与配体、比较配位数时使用。,配位键：“电子对给予—接受”键称为配位键，常用“→”表示，箭头指向接受孤电子对的原子。例如 NH4+ 中虽然有 1 个 N—H 键的形成过程与其他 3 个不同，但一旦形成之后，4 个共价键完全相同。配位键也是 σ 键。\n\n配位化合物：通常把金属离子（或原子）与某些分子或离子（称为配体）以配位键结合形成的化合物称为配位化合物，简称配合物。\n\n配合物的组成（以 [Cu(NH3)4]SO4 为例）：\n1. 中心原子（或离子）：提供空轨道接受孤电子对的原子（或离子），常见的有 Co3+、Fe3+、Cu2+、Zn2+、Ag+ 等离子以及 Fe、Ni 等原子。\n2. 配体：提供孤电子对的阴离子或分子。阴离子有 F-、Cl-、OH-、CN-、SCN-、CO、C2O4^2- 等；分子有 H2O、NH3、CO、乙二胺(H2NCH2CH2NH2) 等。\n3. 配位数：配位原子的总数称为配位数。\n\n注意：单核配合物的确认要注意配体是否带有电荷，如配合物 [CoCl(NH3)5]Cl2 的中心离子为 Co3+，配体是 Cl- 和 NH3，而不是氯原子。,配位数统计的是配位原子的总数（不是配体个数）；内界整体作为一个离子书写与计算。,《第6讲 晶体 配合物》考点3 配合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第6讲　晶体　配合物（学生版）.docx,754d8480e3-004,MATERIAL,配位化合物,CONCEPT_EXPLANATION,配合物的制备与特殊配体,铜、铁、银三个典型配合物的制备反应，以及螯合配体与 π 键配体的特点。,书写配合物制备的离子方程式、识别螯合物与金属羰基化合物时使用。,配合物的制备实例：\n1. 向 CuSO4 溶液中滴加氨水，先生成蓝色沉淀 Cu(OH)2，继续加氨水沉淀溶解得到深蓝色的 [Cu(NH3)4]2+：\nCu2+＋2NH3·H2O===Cu(OH)2↓＋2NH4+\nCu(OH)2＋4NH3===[Cu(NH3)4]2+＋2OH-\n2. 向 FeCl3 溶液中加 KSCN 溶液显红色，主要是 Fe3+ 与 SCN- 以个数之比 1∶1 配合所得离子显红色：Fe3+＋SCN-⇌[Fe(SCN)]2+。\n3. 向 NaCl 溶液中加 AgNO3 溶液会生成白色 AgCl 沉淀；再加氨水，沉淀溶解并生成 [Ag(NH3)2]+。两步反应依次写作 Cl-＋Ag+===AgCl↓ 与 AgCl＋2NH3===[Ag(NH3)2]++Cl-。\n\n特殊的配位体形成的配合物：\n1. 螯合配位体：同一个配体分子中的多个配位原子同时与一个金属离子配位，从而形成带环状结构的配合物。如乙二胺与 Cu2+ 形成的配离子配位数为 4；EDTA（乙二胺四乙酸或其二钠盐）配体中有 6 个配位原子。\n2. π 键配位体：CO、环戊二烯基(C5H5—) 等含有 π 键的配位体，常和过渡金属结合形成配合物，如金属羰基化合物。,配位反应是可逆的，加入酸或沉淀剂能使配合物解离（如 [Cu(NH3)4]2+ 遇酸重新生成 Cu2+）。,《第6讲 晶体 配合物》考点3 配合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第6讲　晶体　配合物（学生版）.docx,754d8480e3-004,MATERIAL,超分子,CONCEPT_EXPLANATION,超分子的概念与实例,超分子是分子间相互作用形成的分子聚集体，特征是分子识别与自组装。,判断某体系是否为超分子、解释杯酚与冠醚的用途时使用。,定义：超分子是两种或更多种分子依靠分子间相互作用聚集而成的分子聚集体。\n\n重要特征：分子识别和自组装。\n\n实例：\n1. “杯酚”分离 C60 和 C70。\n2. 冠醚识别碱金属离子（如 K+）。,超分子依靠分子间相互作用结合，不是通过共价键连接；注意与高分子、配位化合物区分。,《第6讲 晶体 配合物》考点4 超分子,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第16讲　化学综合实验（学生版）.docx,f2348a1635-001,MATERIAL,NEW:结晶方法的选择与操作,METHOD_MODEL,结晶方法的选择与操作,看溶解度曲线类型选方法：陡升型用降温结晶，缓升型或下降型用蒸发结晶并趁热过滤。,设计由溶液获得晶体的方案、分离溶解度随温度变化不同的混合物时使用。,选择依据是溶解度曲线的类型：\n1. “陡升型”溶解度曲线（溶解度随温度升高明显增大）：从溶液中获得晶体的方法是蒸发浓缩、降温结晶、过滤。\n2. “缓升型”“下降型”溶解度曲线：从溶液中获得晶体的方法是蒸发结晶、趁热过滤。\n\n典型操作：\n- KNO3 溶液中混有少量 NaCl，获得 KNO3 的方法：蒸发浓缩、降温结晶、过滤，分离出 KNO3，NaCl 残留在母液中。\n- NaCl 溶液中混有少量 KNO3，获得 NaCl 的方法：蒸发结晶、趁热过滤，分离出 NaCl，KNO3 残留在母液中。,选择依据是两者溶解度随温度变化幅度的差异，不是含量多少；趁热过滤是为防止溶质在滤纸上提前析出损失。,《第16讲 化学综合实验》考点1 结晶方法；建议父级：物质的分离与提纯,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第16讲　化学综合实验（学生版）.docx,f2348a1635-001,MATERIAL,实验方案设计,METHOD_MODEL,定性实验方案补写的思维模型与模板,按目标—原理—试剂仪器—条件顺序—规范表述四步补写，并用标准模板表述终点判断。,补写实验方案、描述操作步骤与终点现象时使用。,化学实验设计（补充实验步骤）的思维模型：\n1. 明确实验目标，依据实验目标分析实验原理。\n2. 依据实验原理选择实验试剂与仪器。\n3. 选择实验条件、试剂加入顺序、分离提纯方式。\n4. 规范表述实验操作、优化方案、精准表达。\n\n答题模板：边搅拌下，边滴加足量的 B 试剂，至固体恰好完全溶解（或充分反应至不再产生气体，或溶液 pH 至某值，或产生大量沉淀，静置，在上层清液中再滴加 B 试剂，不再产生沉淀），再进行下一步操作。\n\n同类常考内容还包括试剂加料顺序的思维模型、强弱比较的实验方案与结论、重要有机物的实验方案与结论、化学反应原理的实验方案与结论。,补写必须写全“操作—现象—结论”三要素，终点判断要给出可观察的现象依据。,《第16讲 化学综合实验》考点4 实验方案补写,b
