chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第一章　第4讲　氧化还原反应的概念和规律（学生版）.docx,ca7a14ad05-001,MATERIAL,氧化还原反应,CONCEPT_EXPLANATION,氧化还原反应的概念与电子转移表示,本质与特征、概念关系、双线桥单线桥、常见氧化剂还原剂及化合价速记,氧化还原反应概念辨析、电子转移的表示与分析,本质：电子转移（电子的得失或偏移）。特征：反应过程中有元素化合价发生变化。\n概念关系：化合价升高、失去电子、被氧化、作还原剂、发生氧化反应、生成氧化产物；化合价降低、得到电子、被还原、作氧化剂、发生还原反应、生成还原产物。\n电子转移的表示方法：双线桥法用于标出同种元素由反应物指向生成物的电子得失（需注明“得到”或“失去” $n e^-$）；单线桥法由还原剂中失电子的元素指向氧化剂中得电子的元素，只标出电子数目。\n常见氧化剂包括某些非金属单质、含有高价态元素的化合物、过氧化物等；常见还原剂包括活泼的金属单质、非金属阴离子及含低价态元素的化合物、低价金属阳离子、某些非金属单质及其氢化物等，金属氢化物（如 $NaH$、$NaBH_4$）也是重要的还原剂。元素化合价处于中间价态的物质既可以作氧化剂又可以作还原剂，其中 $Fe^{2+}$、$S$ 主要表现还原性，$H_2O_2$ 主要表现氧化性。\n分析氧化还原反应的关键第一步是正确标出元素的化合价，陌生物质中指定元素的化合价要熟记，如 $Li_2NH$、$LiNH_2$ 中 $N$ 为 -3，$N_2H_4$ 中 $N$ 为 -2，$Na_2S_2O_3$ 中 $S$ 为 +2，$HCN$ 中 $C$ 为 +2、$N$ 为 -3，$CuH$ 中 $Cu$ 为 +1、$H$ 为 -1，$MnO(OH)$ 中 $Mn$ 为 +3，$K_2FeO_4$ 中 $Fe$ 为 +6。,双线桥标“得到/失去”且箭头由反应物指向生成物，单线桥只标电子数目；有单质参加或生成的反应不一定是氧化还原反应（如 $3O_2=2O_3$）。,《第一章 第4讲 氧化还原反应的概念和规律》考点1 氧化还原反应及相关概念,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第一章　第4讲　氧化还原反应的概念和规律（学生版）.docx,ca7a14ad05-004,MATERIAL,氧化还原反应规律及其应用,CONCEPT_EXPLANATION,氧化还原反应的价态、强弱与先后规律,升降、归中、歧化三条价态规律与强弱规律、先后规律的应用,判断产物价态、比较氧化性还原性、判断反应先后顺序,价态规律：(1) 升降规律——氧化还原反应中化合价有升必有降，升降总值相等；(2) 价态归中规律——含不同价态的同种元素的物质间发生氧化还原反应时，该元素的价态变化一定遵循“高价+低价→中间价”，而不会出现交叉现象，简记为“两相靠，不相交”；(3) 歧化反应规律——同一元素发生氧化还原反应生成不同价态的物质时，该元素的价态变化一定遵循“中间价态→高价态+低价态”，不会出现“一边倒”的现象，如 $Cl_2+2NaOH=NaCl+NaClO+H_2O$。\n强弱规律：在同一化学反应中，氧化性：氧化剂>氧化产物；还原性：还原剂>还原产物。越易失电子的物质（还原态），失电子后就越难得电子，所以氧化剂的氧化性越强，得电子后生成的还原产物的还原性就越弱、反应生成的物质就越稳定，还原剂同理。常见强弱顺序：氧化性 $MnO_4^-(H^+)>MnO_2>Cl_2>Br_2>Fe^{3+}>I_2>S$；还原性 $Mn^{2+}<Cl^-<Br^-<Fe^{2+}<I^-<SO_2(S)<S^{2-}$。影响因素：本质取决于得、失电子的难易程度，与得、失电子数目的多少无关；还与反应环境有关，如温度、浓度、酸碱性，一般浓度越大氧化性或还原性越强，酸性增强时氧化剂的氧化性增强。\n先后规律：同时含有几种还原剂时按还原性由强到弱的顺序依次反应，如在 $FeBr_2$ 溶液中通入少量 $Cl_2$，还原性 $Fe^{2+}>Br^-$，$Fe^{2+}$ 先与 $Cl_2$ 反应；同时含有几种氧化剂时按氧化性由强到弱的顺序依次反应，如向含 $Fe^{3+}$、$Cu^{2+}$、$H^+$ 的溶液中加入铁粉，氧化性 $Fe^{3+}>Cu^{2+}>H^+$，铁粉先与 $Fe^{3+}$ 反应，再依次与 $Cu^{2+}$、$H^+$ 反应。,强弱指得失电子的难易程度而不是得失电子的数目（$Na$ 失 1 个电子却比失 2 个电子的 $Mg$ 还原性强）；归中反应不会生成比高价更高的价态，歧化反应不会一边倒。,《第一章 第4讲 氧化还原反应的概念和规律》考点2 氧化还原反应基本规律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第17讲 反应热　盖斯定律（学生版）.docx,fd24554fd4-001,MATERIAL,反应热-焓变,CONCEPT_EXPLANATION,反应热与焓变,反应热与焓变的定义、常见放热与吸热反应及能量图与化学键两种分析角度,判断反应吸放热、解释能量变化的原因,反应热：在等温条件下，化学反应体系向环境释放或从环境吸收的热量，称为化学反应的热效应，简称反应热。焓变：在等压条件下进行的化学反应，其反应热等于反应的焓变。\n常见的放热反应：① 所有的燃烧反应（$CH_4+2O_2\xrightarrow{点燃}CO_2+2H_2O$）；② 中和反应（$NaOH+HCl=NaCl+H_2O$）；③ 金属与酸反应（$Mg+2HCl=MgCl_2+H_2↑$）；④ 铝热反应（$2Al+Fe_2O_3\xrightarrow{高温}Al_2O_3+2Fe$）；⑤ 碱性氧化物与水反应（$CaO+H_2O=Ca(OH)_2$）；⑥ 大多数化合反应（$N_2+3H_2\rightleftharpoons 2NH_3$）。\n常见的吸热反应：① 制水煤气 $C+H_2O(g)\xrightarrow{高温}CO+H_2$；② 高炉炼铁中还原气 CO 的制备 $C+CO_2\xrightarrow{高温}2CO$；③ $Ba(OH)_2·8H_2O+2NH_4Cl=BaCl_2+2NH_3↑+10H_2O$；④ 盐类水解；⑤ 大多数分解反应（$CaCO_3\xrightarrow{高温}CaO+CO_2↑$）。\n理论分析：(1) 从能量图看，反应物总能量高于生成物总能量时放热（$\Delta H<0$），反之吸热（$\Delta H>0$）；(2) 从化学键看，化学键断裂和形成的能量变化是化学反应中能量变化的主要原因，$\Delta H=$ 反应物键能总和 $-$ 生成物键能总和。,放热、吸热与反应是否需要加热无关（燃烧放热但要先点燃）；书写 $\Delta H$ 时“+”或“-”、数值与单位缺一不可。,《第17讲 反应热 盖斯定律》考点1 知识点一 反应热、焓变,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第17讲 反应热　盖斯定律（学生版）.docx,fd24554fd4-002,MATERIAL,热化学方程式,CONCEPT_EXPLANATION,热化学方程式的意义与书写,热化学方程式的概念、意义与五条书写规范,热化学方程式的书写正误判断与含义理解,概念：表明反应所释放或吸收的热量的化学方程式。\n意义：如 $H_2(g)+Cl_2(g)=2HCl(g)$ $\Delta H=-184.6\ kJ/mol$，表明 1 mol 气态 $H_2$ 和 1 mol 气态 $Cl_2$ 反应生成 2 mol 气态 $HCl$ 时放出 184.6 kJ 的热量。\n书写步骤：写化学方程式 → 标各物质的状态 → 标 $\Delta H$。\n书写规范：① 需要注明反应时的温度和压强，一般用 25 ℃ 和 101 kPa 时的数据，因此可不特别注明；② 注明物质的聚集状态，常用 s、l、g、aq 分别表示固态、液态、气态、溶液；③ 化学式前面的化学计量数表示物质的量，可以是整数也可以是分数，化学计量数与 $\Delta H$ 数值相对应，$\Delta H$ 应包括“+”或“-”、数值和单位 $kJ/mol$；④ 一般不写反应条件，不用“↑”和“↓”，不用“→”而用“=”或“$\rightleftharpoons$”；⑤ 可逆反应中正反应和逆反应的 $\Delta H$ 数值相等、符号相反，如 $CO(g)+H_2O(g)\rightleftharpoons CO_2(g)+H_2(g)$ $\Delta H=-41.2\ kJ/mol$，则逆反应 $\Delta H=+41.2\ kJ/mol$。\n热化学方程式中的热效应都是指物质按化学方程式完全反应时的热效应，如 $N_2(g)+3H_2(g)\rightleftharpoons 2NH_3(g)$ $\Delta H=-92.4\ kJ/mol$ 表示每消耗 1 mol $N_2(g)$ 和 3 mol $H_2(g)$ 完全转化为 2 mol $NH_3(g)$ 放出 92.4 kJ 热量。,未标物质状态、计量数与 $\Delta H$ 数值不对应、单位写成 kJ 都是常见错误；可逆反应的 $\Delta H$ 表示完全转化的热效应，实际放热小于该数值。,《第17讲 反应热 盖斯定律》考点1 知识点二 热化学方程式,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第17讲 反应热　盖斯定律（学生版）.docx,fd24554fd4-003,MATERIAL,燃烧热,CONCEPT_EXPLANATION,燃烧热的定义与指定产物,燃烧热的条件、计量标准与“指定产物”的规定,燃烧热概念辨析与燃烧热热化学方程式的书写,定义：在 101 kPa 下，1 mol 纯物质完全燃烧生成指定产物时所放出的热量。指定产物一般是指稳定产物，即碳元素变为 $CO_2(g)$、氢元素变为 $H_2O(l)$、硫元素变为 $SO_2(g)$、氮元素变为 $N_2(g)$ 等。例如 $N_2H_4(l)$ 完全燃烧生成的指定产物为 $H_2O(l)$ 和 $N_2(g)$。,燃烧热以 1 mol 可燃物为基准，可燃物必须是纯物质；水必须为液态、硫对应 $SO_2(g)$、氮对应 $N_2(g)$ 而不是氮的氧化物。,《第17讲 反应热 盖斯定律》考点1 知识点三 燃烧热,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第17讲 反应热　盖斯定律（学生版）.docx,fd24554fd4-003,MATERIAL,中和热,CONCEPT_EXPLANATION,中和反应反应热的测定,简易量热计测定的操作要点、实验结论与三种特殊情况的热量变化,中和热测定实验的误差分析与实验操作评价,测定要点：简易量热计的保温隔热效果一定要好；反应物浓度宜小不宜大；强碱的稀溶液要稍过量，以确保强酸的稀溶液完全反应；反应物混合均匀后测定混合液的最高温度；实验操作动作要迅速，以尽量减少热量损失；为减小误差要使用同一支温度计分别先后测量酸、碱及混合液的温度，测量时温度计的水银球要完全浸入溶液中且稳定一段时间后再读数，每测定一种溶液后均要用蒸馏水冲洗干净并用滤纸擦干。\n实验结论：在 25 ℃ 和 101 kPa 下，强酸的稀溶液与强碱的稀溶液发生中和反应生成 1 mol $H_2O(l)$ 时放出 57.3 kJ 热量。\n特殊情况：① 用弱酸代替强酸（或用弱碱代替强碱），因为电离是吸热过程，测得的热量会减少；② 浓硫酸稀释、NaOH 固体溶解都放热，用它们作反应物时测得的热量会增多；③ 稀硫酸和 $Ba(OH)_2$ 反应生成 1 mol $H_2O(l)$ 时释放的热量比 57.3 kJ 多，因为除中和反应放热外，$Ba^{2+}$ 和 $SO_4^{2-}$ 结合成 $BaSO_4$ 沉淀也会放热。,中和热只针对生成 1 mol 液态水；用弱酸弱碱、浓硫酸或固体 NaOH 都会使测定值偏离 57.3 kJ；保温效果差、动作慢、温度读数不准都会使结果偏小。,《第17讲 反应热 盖斯定律》考点1 知识点四 中和反应反应热的测定,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第17讲 反应热　盖斯定律（学生版）.docx,fd24554fd4-004,MATERIAL,键能,METHOD_MODEL,由键能计算反应的焓变,利用反应物与生成物键能总和之差计算 ΔH 的方法与实例,由键能数据求焓变、书写热化学方程式,计算方法：$\Delta H=\sum E(反应物的键能)-\sum E(生成物的键能)$，并注意 1 mol 物质中所含共价键的物质的量（如 1 mol $H_2$ 含 1 mol $H-H$ 键）。\n举例：工业上高纯硅可通过 $SiHCl_3(g)+H_2(g)\xrightarrow{高温}Si(s)+3HCl(g)$ 制取，该反应的 $\Delta H=3E(Si-Cl)+E(Si-H)+E(H-H)-2E(Si-Si)-3E(H-Cl)$. 代入数值：$(3×360+318+436-2×176-3×431)\ kJ/mol=+189\ kJ/mol$。,计算前要先数清每种物质中的键数与键的种类（晶体硅中每个硅原子形成 2 个 $Si-Si$ 键）；$\Delta H$ 的正负由反应物与生成物键能总和的大小关系决定。,《第17讲 反应热 盖斯定律》考点1 解题技巧 根据键能计算反应的焓变,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第17讲 反应热　盖斯定律（学生版）.docx,fd24554fd4-004,MATERIAL,盖斯定律,CONCEPT_EXPLANATION,盖斯定律的含义与应用,反应热与反应路径无关的含义及 ΔH1＝ΔH2＋ΔH3 的关系,多步反应反应热的合成计算,含义：一个化学反应不管是一步完成的，还是分几步完成的，其反应热是相同的。\n意义：利用盖斯定律可以间接计算某些反应的反应热。例如存在如下反应关系图（由反应物经不同路径到生成物）时，$\Delta H_1=\Delta H_2+\Delta H_3$，即总反应的热效应等于各分步反应热效应之和。,使用盖斯定律时各分步反应必须在相同温度下、且物质的状态与化学方程式一致；方程式相加时 $\Delta H$ 随之相加，方程式相减时 $\Delta H$ 随之相减。,《第17讲 反应热 盖斯定律》考点2 盖斯定律含义与意义,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第17讲 反应热　盖斯定律（学生版）.docx,fd24554fd4-005,MATERIAL,反应热大小的比较规律,METHOD_MODEL,比较 ΔH 大小的三种方法,吸热与放热、同反应不同物质状态、有联系的不同反应之间的 ΔH 比较,ΔH 大小比较题与反应热大小判断,方法一：放热反应和吸热反应的比较——因为 $\Delta H$ 带“+”和“-”，所以吸热反应的反应热大于放热反应的反应热。如 $2H_2(g)+O_2(g)=2H_2O(g)$ $\Delta H_1<0$，$2H_2O(g)=2H_2(g)+O_2(g)$ $\Delta H_2>0$，则 $\Delta H_2>\Delta H_1$。\n方法二：同一反应中反应物（或生成物）状态不同——常用方法有：① 运用盖斯定律直接计算，有时还需结合物质的状态比较；② 利用能量图比较。如 a. $2H_2(g)+O_2(g)=2H_2O(g)$ $\Delta H_1<0$，b. $2H_2(g)+O_2(g)=2H_2O(l)$ $\Delta H_2<0$，用 a－b 可得 $2H_2O(l)=2H_2O(g)$ $\Delta H=\Delta H_1-\Delta H_2>0$，故 $\Delta H_1>\Delta H_2$；也可由能量图直接看出 $|\Delta H|$ 的相对大小——若是放热反应，$|\Delta H|$ 越大 $\Delta H$ 越小，若是吸热反应，$|\Delta H|$ 越大 $\Delta H$ 越大。\n方法三：两个有联系的不同反应的比较——常利用已知知识比较，如 a. $C(s)+O_2(g)=CO_2(g)$ $\Delta H_1<0$，b. $C(s)+\frac{1}{2}O_2(g)=CO(g)$ $\Delta H_2<0$，反应 a 为 C 的完全燃烧、反应 b 为不完全燃烧，则 $\Delta H_1<\Delta H_2$。,比较 $\Delta H$ 大小时必须把“符号”和“绝对值”分开考虑：放热反应 $\Delta H$ 为负值，放热越多其值越小；同一物质不同状态（气态与液态）对应的 $\Delta H$ 不同。,《第17讲 反应热 盖斯定律》考点2 考法归纳 比较 ΔH 大小的方法,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第22讲 生物的变异（知识清单）（全国通用）（学生版）.docx,c4fbef1f72-001,MATERIAL,基因突变,CONCEPT_EXPLANATION,基因突变的概念、原因与特点,可遗传变异的分类、基因突变的概念与发生时期、三类诱因与四个特点,基因突变的实例分析、诱因判断与特点辨析,可遗传变异包括基因突变（所有生物）、基因重组（减数分裂）、染色体变异（光镜下可见）和表观遗传；不能遗传给后代的变异属于不可遗传变异。\n概念：DNA 分子中发生碱基的替换、增添或缺失，而引起的基因碱基序列的改变。时间：主要发生于 DNA 复制时。\n原因：外因有物理因素（紫外线、X 射线及其他辐射损伤细胞内的 DNA）、化学因素（亚硝酸盐、碱基类似物等改变碱基序列）、生物因素（某些病毒的遗传物质影响宿主细胞的 DNA）；内因是 DNA 复制过程中偶尔发生错误。\n特点：① 普遍性——在生物界中普遍存在；② 随机性——可以发生在生物个体发育的任何时期、细胞内不同的 DNA 分子上以及同一个 DNA 分子的不同部位；③ 低频性——自然状态下突变频率很低；④ 不定向性——一个基因可以发生不同的突变，产生一个以上的等位基因。,基因突变的结果是产生新基因，基因的数量和位置不变；发生在基因内部（编码区或非编码区）的碱基序列改变属于基因突变，发生在非基因片段（基因间区）的不属于基因突变；RNA 病毒的遗传物质为 RNA，其上碱基序列的改变也称为基因突变。,《第22讲 生物的变异》考点1 基因突变与细胞癌变,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第22讲 生物的变异（知识清单）（全国通用）（学生版）.docx,c4fbef1f72-001,MATERIAL,基因突变,CONCEPT_EXPLANATION,基因突变的遗传性与意义,基因突变在配子与体细胞中的遗传差异、三点意义与镰状细胞贫血实例,基因突变遗传性判断与实例分析,遗传性：如果发生在配子中，将遵循遗传规律传递给后代；如果发生在体细胞中，一般不能遗传，但有些植物的体细胞发生了基因突变，可通过无性繁殖遗传。\n意义：产生新基因的途径；生物变异的根本来源；为生物进化提供了丰富的原材料。\n实例——镰状细胞贫血：直接原因是血红蛋白异常，根本原因是发生了基因突变；光镜检查可检测到红细胞形状的变化，但检测不到基因的变化。\n应用——诱变育种：利用物理因素（如紫外线、X 射线等）或化学因素（如亚硝酸盐等）处理生物，使生物发生基因突变，提高突变率，创造人类需要的生物新品种；如用辐射方法处理大豆，选育出含油量高的大豆品种。,体细胞突变一般不能通过有性生殖传递给后代，但可通过无性繁殖（如植物组织培养）保留；诱变育种只能提高突变率，不能定向产生所需变异。,《第22讲 生物的变异》考点1 基因突变与细胞癌变,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第22讲 生物的变异（知识清单）（全国通用）（学生版）.docx,c4fbef1f72-002,MATERIAL,基因突变与细胞癌变,CONCEPT_EXPLANATION,原癌基因、抑癌基因与细胞癌变,两类基因的作用与异常表现、癌变是多基因突变累积的结果,细胞癌变机理分析与癌症相关情境题,原癌基因：表达的蛋白质是细胞正常的生长和增殖所必需的；发生突变或过量表达会导致相应蛋白质活性过强。抑癌基因：表达的蛋白质能抑制细胞的生长和增殖，或者促进细胞凋亡；发生突变会导致相应蛋白质活性减弱或失去活性。细胞的癌变是由原癌基因和抑癌基因发生突变累积引起的（如结肠癌的发生）。\n特别提醒：原癌基因和抑癌基因都是一类基因，而不是一个基因；不是只有癌细胞中才存在原癌基因和抑癌基因，正常细胞中本来就存在；原癌基因和抑癌基因共同对细胞的生长和增殖起调节作用；并不是一个基因发生突变就会引发细胞癌变。,不要把原癌基因理解为“致癌基因只存在于癌细胞中”；癌变是多个基因突变累积的结果，单一基因突变一般不足以引发癌变。,《第22讲 生物的变异》考点1 基因突变与细胞癌变,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第22讲 生物的变异（知识清单）（全国通用）（学生版）.docx,c4fbef1f72-003,MATERIAL,基因突变,CONCEPT_EXPLANATION,基因突变与生物性状的关系,基因突变改变与不改变生物性状的各四条原因,判断基因突变是否引起性状改变的题目,基因突变可改变生物性状的 4 大原因：① 导致肽链不能合成；② 肽链延长（终止密码子推后）；③ 肽链缩短（终止密码子提前）；④ 肽链中氨基酸种类改变。\n基因突变未引起生物性状改变的 4 大原因：① 突变部位——发生在基因的非编码区或不编码蛋白质的区段；② 密码子的简并性（一种氨基酸可由多种密码子决定）；③ 隐性突变，例如 AA 中其中一个 A 突变为 a，此时性状也不改变；④ 有些突变改变了蛋白质中个别位置的氨基酸，但该蛋白质的功能不变。\n教材实例：皱粒豌豆的形成是由于 DNA 中插入了一段外来 DNA 序列，打乱了编码淀粉分支酶基因的碱基序列，因此该变异属于基因突变。,判断是否改变性状要结合突变发生的部位、密码子的简并性和显隐性；插入外来 DNA 序列若打乱了基因内部的碱基序列，仍属于基因突变（碱基的增添）。,《第22讲 生物的变异》考点1 基因突变与生物性状的关系,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第22讲 生物的变异（知识清单）（全国通用）（学生版）.docx,c4fbef1f72-004,MATERIAL,基因重组,CONCEPT_EXPLANATION,基因重组的实质、范围与类型,基因重组的范围与实质、四种类型及“受精不发生基因重组”的辨析,基因重组的判断与类型辨析题,范围：主要是进行有性生殖的生物的减数分裂过程中。实质：控制不同性状的基因（非等位基因）的重新组合。特别提醒：只有在两对以上的等位基因之间才能发生；杂合子（Aa）自交子代出现性状分离不属于基因重组，因为 A、a 控制的是同一性状的不同表型，而非不同性状。\n类型：① 自由组合型——减数分裂Ⅰ后期，位于非同源染色体上的非等位基因随非同源染色体的自由组合而发生重组；② 交换型——减数分裂四分体时期（减数分裂Ⅰ前期），位于同源染色体上的等位基因随非姐妹染色单体的交叉互换而发生交换，导致同源染色体上的非等位基因重组；③ 基因工程重组型——目的基因经载体导入受体细胞，导致受体细胞中基因发生重组；④ 肺炎链球菌转化型——R 型细菌转化为 S 型细菌。,基因重组不产生新基因，只产生新的基因型；受精过程不发生基因重组，精子与卵细胞的随机结合只是基因的重新组合进入同一个体，不属于基因重组的类型。,《第22讲 生物的变异》考点2 基因重组,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第22讲 生物的变异（知识清单）（全国通用）（学生版）.docx,c4fbef1f72-004,MATERIAL,育种,CONCEPT_EXPLANATION,基因重组的结果、意义与杂交育种,基因重组产生重组性状、对进化的意义与杂交育种的优缺点,育种方法的选择与评价,结果与意义：基因重组产生新的基因型，导致重组性状出现；有性生殖过程中的基因重组使产生的配子种类多样化，进而产生基因型多样化的子代，是生物变异的来源之一，对生物的进化具有重要意义，还可以用来指导育种。\n应用——杂交育种：有目的地将具有不同优良性状的两个亲本杂交，使两个亲本的优良性状组合在一起，再筛选出所需要的优良品种；优点是可以把多个亲本的优良性状集中在一个个体上；缺点是育种周期长、只能对已有性状重新组合、远缘杂交不亲和等。,杂交育种利用的是基因重组，不能产生新基因；需要连续自交筛选才能获得纯合优良品种，故周期较长。,《第22讲 生物的变异》考点2 基因重组的应用——杂交育种,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第22讲 生物的变异（知识清单）（全国通用）（学生版）.docx,c4fbef1f72-005,MATERIAL,染色体变异-x1,CONCEPT_EXPLANATION,染色体变异的概念与类型,染色体数目变异（个别增减与成倍增减）、染色体组与结构变异的四种类型,染色体变异类型判断、染色体组分析与易位辨析,概念：生物体的体细胞或生殖细胞内染色体数目或结构的变化，称为染色体变异。\n染色体数目变异：① 细胞内个别染色体的增加或减少，如唐氏综合征；② 细胞内染色体数目以染色体组的形式成倍地增加或成套地减少，如多倍体、单倍体。\n染色体组：在大多数生物的体细胞中染色体都是成对的（含有两个染色体组），其中一组非同源染色体称为一个染色体组，一个染色体组携带着控制该生物生长发育、遗传和变异的全套遗传信息。\n染色体结构变异：类型包括缺失、重复、倒位、易位；结果是使排列在染色体上的基因的数目或排列顺序发生改变，而导致性状的变异；大多数染色体结构变异对生物体是不利的，有的甚至会导致生物体死亡。\n易位与互换的辨析：染色体间的易位可分为单向易位和相互易位（平衡易位）——前者指一条染色体的某一片段转移到另一条染色体上，后者指两条染色体间相互交换了片段，较为常见；而同源染色体上的非姐妹染色单体之间的片段交换属于基因重组（交叉互换）。,染色体结构变异（易位）发生在非同源染色体之间，交叉互换（基因重组）发生在同源染色体的非姐妹染色单体之间；染色体数目以染色体组为单位成倍变化时，基因数目随之成倍改变。,《第22讲 生物的变异》考点3 染色体变异,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第22讲 生物的变异（知识清单）（全国通用）（学生版）.docx,c4fbef1f72-005,MATERIAL,实验-低温诱导植物细胞染色体数目的变化,CONCEPT_EXPLANATION,低温诱导植物细胞染色体数目变化的原理,低温抑制纺锤体形成从而引起染色体数目加倍的实验原理,染色体数目变异实验的原理分析,实验原理：用低温处理植物的分生组织细胞，能够抑制纺锤体的形成，以致影响细胞有丝分裂中染色体被拉向两极，导致细胞不能分裂成两个子细胞，植物细胞的染色体数目发生变化。\n实验现象：视野中既有正常的二倍体细胞，也有染色体数目发生改变的细胞。\n实验中常用试剂的作用与解离、漂洗、染色、制片等步骤的操作要点需与观察根尖分生组织细胞有丝分裂的实验一致。,低温与秋水仙素诱导染色体数目加倍的原理相同——都是抑制纺锤体的形成而不是抑制 DNA 复制；观察时需寻找分裂期细胞，且绝大多数细胞处于分裂间期。,《第22讲 生物的变异》考点4 实验：低温诱导植物细胞染色体数目的变化,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第15讲 硅　无机非金属材料- （学生版）.docx,41d6238d6a-001,MATERIAL,c-si单质的存在形态-物理性质及用途,CONCEPT_EXPLANATION,碳族元素与碳、硅单质,碳族元素的价电子排布、碳单质的存在形式与结构特点、硅单质的性质与用途,碳族元素位置判断、碳单质结构辨析、硅的用途匹配,碳族元素：碳、硅、锗、锡、铅均属于第ⅣA 族元素，又称碳族元素，其价电子排布式为 $ns^2np^2$。\n碳的单质：存在形式有金刚石、石墨、无定形碳、足球烯，它们互为同素异形体。结构特点：金刚石为空间网状结构，石墨为层状结构，$C_{60}$ 是由 60 个碳原子形成的足球状分子晶体。\n硅单质：灰黑色、有金属光泽的固体，熔点高、硬度大，导电性介于导体和绝缘体之间，是良好的半导体材料，可用于制作芯片、太阳能电池等；常温下硅的化学性质不活泼，但能与氟气、氢氟酸和强碱溶液反应。,$^{12}C$、$^{13}C$、$^{14}C$ 是碳的同位素而不是同素异形体；金刚石与石墨虽都由碳元素组成，但结构不同、物理性质不同。,《第15讲 硅 无机非金属材料》考点一 碳族元素 硅和二氧化硅,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第15讲 硅　无机非金属材料- （学生版）.docx,41d6238d6a-001,MATERIAL,二氧化硅,CONCEPT_EXPLANATION,二氧化硅的性质与用途,SiO2 的酸性氧化物性质、与氢氟酸的特殊反应及不溶于水的特点,SiO2 性质辨析与用途判断题,$SiO_2$ 是 $H_2SiO_3$ 的酸酐，属于酸性氧化物：与 $NaOH$ 溶液反应 $SiO_2+2NaOH=Na_2SiO_3+H_2O$；与 $CaO$、$Na_2CO_3$ 在高温下反应；与氢氟酸反应 $SiO_2+4HF=SiF_4↑+2H_2O$，该反应用于雕刻玻璃，因此盛放氢氟酸不能用玻璃瓶而要用塑料瓶。$SiO_2$ 不与水反应，不能直接与水作用制备 $H_2SiO_3$。用途：制造光导纤维、石英玻璃、光学仪器等。,$SiO_2$ 既能与 $NaOH$ 溶液反应又能与氢氟酸反应，但它不是两性氧化物，而是酸性氧化物，与 HF 的反应体现的是其特殊性；$NaOH$ 溶液可用玻璃瓶盛放，但不能用带磨口玻璃塞的玻璃瓶（生成 $Na_2SiO_3$ 会使瓶塞粘住）。,《第15讲 硅 无机非金属材料》考点一 碳族元素 硅和二氧化硅,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第15讲 硅　无机非金属材料- （学生版）.docx,41d6238d6a-001,MATERIAL,硅及其化合物的-七大-误区,MISCONCEPTION_GUIDE,硅及其化合物的易错认识,氢氟酸的储存、玻璃瓶盛碱、粗硅制备产物与硅与碱反应中水作氧化剂,硅及其化合物性质判断题与实验安全分析,易错认识一：玻璃中含有二氧化硅，因此氢氟酸可用于雕刻玻璃，盛放氢氟酸不能用玻璃瓶而要用塑料瓶。\n易错认识二：$NaOH$ 溶液可以用玻璃瓶盛放，但不能用带磨口玻璃塞的玻璃瓶。\n易错认识三：用石英砂和焦炭制备粗硅的反应必须隔绝空气在电炉中进行，得到的氧化产物是 $CO$ 而不是 $CO_2$。\n易错认识四：硅与碱溶液反应时，硅为还原剂、$H_2O$ 为氧化剂：$Si+2NaOH+H_2O=Na_2SiO_3+2H_2↑$。,不要认为与 $NaOH$ 反应的只有 $SiO_2$（硅单质也反应）；水在硅与碱的反应中作氧化剂（被还原为 $H_2$），而不是只作溶剂。,《第15讲 硅 无机非金属材料》考点一 碳族元素 硅和二氧化硅,c
