chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-002,MATERIAL,NEW:硫与变价金属的反应规律,MISCONCEPTION_GUIDE,硫与变价金属反应只生成低价硫化物,硫的氧化性较弱，与铁、铜反应只生成FeS、Cu2S。,判断硫与金属反应产物、比较氧化性强弱类题目。,\n硫的氧化性较弱，与变价金属反应时只能把金属氧化到低价：加热时Fe与S生成FeS（不是Fe2S3）；Cu与S生成Cu2S（不是CuS）。\n对比记忆：Cl2、O2等强氧化剂与铁、铜反应分别生成FeCl3、CuCl2、CuO，产物价态可反映氧化剂的强弱。\n应用：汞蒸气有毒，实验室里不慎洒落汞时可撒上硫粉，常温下即反应生成HgS，从而消除汞蒸气污染（这是少数不需加热的硫与金属反应）。\n现象：硫在空气中燃烧发出淡蓝色火焰，在纯氧中燃烧更明亮，产物均为SO2。,\n不要把硫与铁、铜反应的产物写成高价硫化物；由产物价态反推氧化性强弱时要保证其他条件相同。,第02讲 硫及其重要化合物 知识点1 硫单质的性质及应用；建议父级：硫及其化合物,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-003,MATERIAL,NEW:硫化氢的性质,CONCEPT_EXPLANATION,硫化氢的物理性质与化学性质,硫化氢是有臭鸡蛋气味的有毒气体，具可燃性与强还原性。,硫化氢性质、与氧气反应产物判断类题目。,\n物理性质：无色、有臭鸡蛋气味的有毒气体；密度比空气大（相对分子质量34大于空气的29）；可溶于水，通常状况下1体积水约溶解2.6体积H2S，水溶液叫氢硫酸，显弱酸性。\n化学性质：\n①不稳定性：受热分解 H2S=H2＋S。\n②可燃性（产物与O2用量有关）：O2不足时 2H2S＋O2=2S↓＋2H2O（火焰呈淡蓝色）；O2足量时 2H2S＋3O2=2SO2＋2H2O。\n③还原性（主要性质）：H2S中硫为－2价，能被Cl2、Br2、I2、酸性KMnO4溶液、Fe³⁺等氧化，如H2S＋Cl2=2HCl＋S↓，通入酸性KMnO4溶液可使紫色褪去。\n氧化性强弱顺序：KMnO4＞Cl2＞O2＞Br2＞I2＞S＞H2S。,\n与O2反应的产物随氧气用量不同而不同，写方程式要先判断谁过量；H2S有毒，所有涉及H2S的实验都必须考虑尾气吸收。,\n第02讲 硫及其重要化合物 知识点2 硫的氢化物——硫化氢及氢硫酸；建议父级：硫及其化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-003,MATERIAL,NEW:氢硫酸的性质与硫化氢的检验,CONCEPT_EXPLANATION,氢硫酸的性质与硫化氢的检验与制法,氢硫酸是弱酸且具还原性，用CuSO4或Pb(Ac)2溶液检验H2S。,硫化氢的检验、实验室制法与干燥收集类题目。,\n氢硫酸是H2S的水溶液，具有两类性质：\n①弱酸性（二元弱酸）：与碱反应（H2S＋2NaOH=Na2S＋2H2O）；与活泼金属反应时表现氧化性（Fe＋H2S=FeS＋H2↑）；与某些盐发生复分解反应。\n②还原性：与CuSO4溶液反应 H2S＋CuSO4=CuS↓＋H2SO4；与Pb(Ac)2溶液反应 H2S＋Pb(CH3COO)2=PbS↓＋2CH3COOH。CuS、PbS既不溶于水也不溶于稀盐酸和稀硫酸，故常用CuSO4或Pb(Ac)2溶液检验H2S气体。\n实验室制法：FeS＋H2SO4(稀)=FeSO4＋H2S↑，用固＋液不加热型装置；不能用浓硫酸或硝酸（会把H2S氧化）。\n净化与收集：用无水CaCl2或P2O5干燥，不能用碱石灰或浓硫酸；用向上排空气法收集（密度比空气大）。\n尾气吸收：用NaOH溶液吸收，防止污染空气。,\n检验H2S要防止逸散，必须在通风橱中操作；不能用浓硫酸干燥H2S；制取H2S不能用强氧化性酸代替稀硫酸。,\n第02讲 硫及其重要化合物 知识点2 硫的氢化物——硫化氢及氢硫酸；建议父级：硫及其化合物,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-004,MATERIAL,二氧化硫,CONCEPT_EXPLANATION,二氧化硫的物理性质与酸性氧化物通性,SO2是无色有刺激性气味的有毒气体，具酸性氧化物通性。,二氧化硫性质、与碱反应产物判断类题目。,\n物理性质：无色、有刺激性气味的有毒气体，密度比空气大，易溶于水（通常状况下1体积水约溶解40体积SO2），是大气主要污染物之一。\n酸性氧化物通性：\n①与水反应：SO2＋H2O⇌H2SO3（可逆反应，生成弱酸亚硫酸）。\n②与碱反应（与量有关）：SO2（少量）＋2NaOH=Na2SO3＋H2O；SO2（过量）＋NaOH=NaHSO3；与Ca(OH)2反应可检验SO2：SO2＋Ca(OH)2=CaSO3↓＋H2O。\n③与碱性氧化物反应：SO2＋CaO=CaSO3。\n④与指示剂：SO2只能使紫色石蕊溶液变红，不能使其褪色，这是与漂白性的关键区别。,\nSO2溶于水生成的是H2SO3而不是H2SO4；与碱反应的产物取决于SO2与碱的量的比例；SO2不能漂白石蕊，只能使其变红。,\n第02讲 硫及其重要化合物 知识点3 硫的氧化物(SO2、SO3)的性质及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-004,MATERIAL,二氧化硫,CONCEPT_EXPLANATION,二氧化硫的氧化性、还原性与漂白性,SO2既能被氧化又有氧化性，其漂白属于化合型且加热可复原。,SO2性质辨析、褪色原因判断类题目。,\n氧化性：SO2＋2H2S=3S↓＋2H2O，把H2S、Na2S溶液氧化并析出淡黄色硫沉淀，是SO2表现氧化性的典型证据。\n还原性（主要性质，可被多种氧化剂氧化）：\n①2SO2＋O2⇌2SO3（催化剂、加热）；\n②SO2＋Cl2＋2H2O=H2SO4＋2HCl，使氯水褪色；与碘水反应 SO2＋I2＋2H2O=H2SO4＋2HI，使碘水褪色；\n③与铁盐溶液反应：SO2＋2Fe³⁺＋2H2O=2Fe²⁺＋SO4²⁻＋4H⁺；\n④与酸性KMnO4溶液反应，使紫色褪去。\n漂白性：SO2与品红等有色物质结合生成不稳定的无色物质，受热后无色物质分解、颜色复原，属化合型漂白。,\n判断褪色原因看是否加热复原：品红褪色后加热复色是漂白性；使酸性KMnO4溶液、溴水、氯水、碘水褪色是还原性，加热不复原。,第02讲 硫及其重要化合物 知识点3 硫的氧化物(SO2、SO3)的性质及应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-005,MATERIAL,NEW:二氧化硫的实验室制法与SO2和CO2的鉴别,METHOD_MODEL,SO2的实验室制法与SO2、CO2的鉴别,用亚硫酸钠与较浓硫酸或铜与浓硫酸制SO2，用品红或高锰酸钾区分SO2与CO2。,气体制备、SO2与CO2鉴别类实验题。,\n实验室制法：\n①Na2SO3＋H2SO4=Na2SO4＋SO2↑＋H2O（用较浓硫酸、固＋液不加热型装置）；\n②Cu＋2H2SO4(浓)=CuSO4＋SO2↑＋2H2O（加热）。\n收集用向上排空气法，尾气用NaOH溶液吸收。\nSO2与CO2的鉴别：两者都是酸性氧化物且都能使澄清石灰水变浑浊，需用其他试剂区分：\n①品红溶液——能使品红褪色且加热复色的是SO2；\n②酸性KMnO4溶液或溴水——能使紫色、橙色褪去的是SO2；\n③氢硫酸或硫化钠溶液——出现淡黄色浑浊的是SO2。\n检验SO2与CO2共存的一般流程：混合气体先通过酸性KMnO4溶液（或溴水）除去SO2，再通过品红溶液确认SO2已除尽，最后通过澄清石灰水检验CO2。,\n不能用澄清石灰水鉴别SO2与CO2；检验共存时必须先除尽SO2再检验CO2，且要有确认SO2已除尽的现象；酸性KMnO4溶液也可用溴水替代。,\n第02讲 硫及其重要化合物 知识点3 硫的氧化物(SO2、SO3)的性质及应用；建议父级：硫及其化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-005,MATERIAL,三氧化硫,CONCEPT_EXPLANATION,三氧化硫的状态与性质,SO3常温为液体、标准状况为固体，遇水生成硫酸并放热。,SO3状态判断、酸性氧化物性质类题目。,\n物理性质：熔点16.8 ℃、沸点44.8 ℃，常温下为液态，标准状况下为固态。\n化学性质（典型的酸性氧化物）：\n①与水反应：SO3＋H2O=H2SO4，放出大量热；\n②与碱性氧化物反应：SO3＋CaO=CaSO4；\n③与碱反应：SO3＋2NaOH=Na2SO4＋H2O、SO3＋Ca(OH)2=CaSO4＋H2O。\n与SO2的比较：SO3中硫为＋6价，无还原性；SO2中硫为＋4价，还原性明显；两者的水化物分别是H2SO4与H2SO3。\n工业吸收：用98.3%的浓硫酸吸收SO3而不用水，防止形成酸雾降低吸收效率。,\n标准状况下SO3是固体，涉及气体体积的题目不能按气体计算；不能用排水法处理SO3；比较SO2与SO3性质时先看硫的价态。,\n第02讲 硫及其重要化合物 知识点3 硫的氧化物(SO2、SO3)的性质及应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-005,MATERIAL,酸雨,CONCEPT_EXPLANATION,硫酸型酸雨的形成与治理,含硫燃料燃烧产生SO2，经两条途径氧化吸水形成pH小于5.6的酸雨。,酸雨成因与治理、硫的氧化物污染类题目。,\n来源：含硫化石燃料（煤、石油）的燃烧以及含硫金属矿物的冶炼；空气中飘尘可作SO2氧化的催化剂。\n危害：危害人体健康，腐蚀建筑物与金属材料，使土壤和水体酸化；pH小于5.6的降水称为酸雨。\n硫酸型酸雨的形成有两条途径：\n①SO2先与水反应生成亚硫酸：SO2＋H2O=H2SO3，H2SO3再被空气中的O2氧化：2H2SO3＋O2=2H2SO4；\n②SO2先被氧化为SO3：2SO2＋O2⇌2SO3，SO3再与水反应：SO3＋H2O=H2SO4。\n治理：燃煤脱硫（石灰石—石膏法：CaCO3=CaO＋CO2↑、CaO＋SO2=CaSO3、2CaSO3＋O2=2CaSO4）、改进燃烧技术、使用清洁能源、尾气吸收处理（氨水或石灰乳）。,\n酸雨不只有硫酸型，氮氧化物引起的是硝酸型；判断类型要看主导污染物。pH小于5.6只是酸雨的判据，不能据此判断酸雨类型。,\n第02讲 硫及其重要化合物 知识点3 硫的氧化物(SO2、SO3)的性质及应用,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-005,MATERIAL,NEW:三类漂白剂的区别,REPRESENTATION_GUIDE,三类漂白剂的漂白原理与区别,按氧化型、化合型、吸附型三类划分漂白剂并比较其褪色是否复原。,漂白原理辨析、褪色现象判断类题目。,\n1.氧化型（永久性褪色）：HClO、Ca(ClO)2、Cl2溶于水、H2O2、Na2O2、O3等。把有色物质氧化破坏，褪色后加热不复原。\n2.化合型（暂时性褪色）：SO2。与品红等有色物质结合生成不稳定的无色物质，加热后颜色复原。\n3.吸附型：活性炭。靠疏松多孔结构吸附色素，属物理变化，加热后颜色一般不复原。\n现象辨析：SO2使品红褪色后加热复色；Cl2、H2O2、Na2O2使品红褪色后加热不复色；SO2能使紫色石蕊变红但不褪色，Cl2能使石蕊先变红后褪色；活性炭能使红棕色NO2褪色属吸附。\n归纳方法：判断漂白类型的两条线索是“是否加热复原”和“是否发生化学变化”。,\nSO2不能漂白石蕊，只能使石蕊变红；三类漂白剂的褪色是否复原是最常见的鉴别依据，不能只凭“褪色”就判断漂白类型。,\n第02讲 硫及其重要化合物 知识点3 硫的氧化物(SO2、SO3)的性质及应用；建议父级：硫及其化合物 / 氯及其化合物(漂白),d
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-010,MATERIAL,硫酸,CONCEPT_EXPLANATION,硫酸的物理性质与稀释操作,纯硫酸是无色油状高沸点难挥发液体，稀释时必须把浓硫酸注入水中。,浓硫酸稀释、制取挥发酸的实验操作类题目。,\n纯硫酸是无色油状液体，沸点338 ℃，是高沸点、难挥发的强酸；98%的浓硫酸密度为1.84 g·cm⁻³；与水以任意比互溶，溶解时放出大量热。\n稀释方法：把浓硫酸沿烧杯内壁缓缓注入水中，同时用玻璃棒不断搅拌。绝不能把水注入浓硫酸中，因为水的密度比浓硫酸小、浮在上层，局部放热会使液体飞溅伤人。\n难挥发性的应用：用浓硫酸与固体氯化钠或萤石共热制取低沸点的酸：H2SO4(浓)＋NaCl=NaHSO4＋HCl↑；CaF2＋H2SO4=CaSO4＋2HF↑。,\n浓硫酸稀释的顺序与原因是必考点；用浓硫酸制HCl、HF、HNO3利用的是其高沸点、难挥发性，而不是强氧化性。,\n第02讲 硫及其重要化合物 知识点1 硫酸,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（全国通用）（学生版）.docx,a13e903c71-010,MATERIAL,NEW:稀硫酸的化学性质,CONCEPT_EXPLANATION,稀硫酸的酸的通性,稀硫酸在水溶液中完全电离出H⁺和SO4²⁻，具酸的通性。,离子方程式书写、酸的通性类题目。,\n硫酸是强电解质，在水中完全电离：H2SO4=2H⁺＋SO4²⁻，因此稀硫酸具有酸的通性。\n①与指示剂作用：使紫色石蕊变红，酚酞不变色。\n②与活泼金属反应：2Al＋3H2SO4=Al2(SO4)3＋3H2↑、Fe＋H2SO4=FeSO4＋H2↑。\n③与碱反应：2NaOH＋H2SO4=Na2SO4＋2H2O；Ba(OH)2＋H2SO4=BaSO4↓＋2H2O。\n④与碱性氧化物反应：CuO＋H2SO4=CuSO4＋H2O、MgO＋2H⁺=Mg²⁺＋H2O。\n⑤与某些盐反应：Na2SO3＋H2SO4=Na2SO4＋SO2↑＋H2O；BaCl2＋H2SO4=BaSO4↓＋2HCl。\n书写离子方程式时要同时考虑H⁺与SO4²⁻，如Ba(OH)2与稀硫酸反应要生成BaSO4沉淀和水。,\n只有浓硫酸才具有吸水、脱水与强氧化性，稀硫酸没有；稀硫酸与Ba(OH)2反应既有中和又有沉淀，方程式不可漏写沉淀。,\n第02讲 硫及其重要化合物 知识点1 硫酸；建议父级：硫及其化合物,b
