chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-004,MATERIAL,机械能守恒定律,METHOD_MODEL,用引力势能与机械能守恒求发射速度,用机械能守恒联系发射初速度与轨道环绕速度，并用黄金代换消去引力常量。,由星球表面发射飞行器到某一高度的圆轨道，求发射初速度。,在距星球表面高度为 R₀ 的轨道上做匀速圆周运动时，由万有引力提供向心力 $G\dfrac{Mm}{(2R_0)^2}=m\dfrac{v^2}{2R_0}$ 求轨道上的环绕速度；再由机械能守恒定律联系发射初速度与环绕速度，其中引力势能的变化由题目给出的表达式 $E_p=mg_0R_0^2\left(\dfrac{1}{R_0}-\dfrac{1}{r}\right)$ 计算，例如从星球表面到 r=2R₀ 的过程有 $\dfrac{1}{2}mv_0^2-\dfrac{1}{2}mv^2=mg_0R_0^2\left(\dfrac{1}{R_0}-\dfrac{1}{2R_0}\right)$；又由黄金代换 $GM=g_0R_0^2$ 把引力常量与星球半径、表面重力加速度联系起来，联立求出初速度 $v_0=\sqrt{\dfrac{3g_0R_0}{2}}$。要点：题目给出引力势能表达式时必须用它而不是 $mgh$；黄金代换 $GM=gR^2$ 是把万有引力常量与表面重力加速度联系起来的关键。,引力势能表达式中的零势能点取在无穷远，不能与 mgh 混用；轨道高度为 R₀ 时轨道半径是 2R₀ 而不是 R₀，这是最常见的计算错误；上升过程机械能守恒的前提是只有引力做功。,p184 五年高考·考点练 考向4,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-005,MATERIAL,类比-创新-极限等物理思维考查,METHOD_MODEL,从万有引力到库仑力的类比推理,库仑力与万有引力形式相似，可把带电体运动类比天体运动处理。,带电体仅在库仑力作用下的圆周运动、椭圆运动与逃逸判断。,主题探究，类比推理思维：带正、负电荷的两带电体会在库仑力作用下相互吸引，与两个物体之间受到万有引力而相互吸引类似，$F_库=k\dfrac{q_1q_2}{r^2}$、$F_万=G\dfrac{m_1m_2}{r^2}$，两者都是与距离平方成反比的力。由此推测，两带电体仅在库仑力作用下表现出来的运动形式与两物体在万有引力作用下的运动形式具有相似的特征：在类似的条件下做圆周运动、在类似的另一种条件下做椭圆运动等，这就是类比推理思维。典型应用：小星球与恒星中心距离为 R、速度方向与两者连线垂直时，若万有引力恰好提供向心力则做匀速圆周运动，$v=\sqrt{\dfrac{GM}{R}}$；把该恒星等效为半径为 R、质量为 M 的匀质球体后，$\sqrt{\dfrac{GM}{R}}$ 可类比为第一宇宙速度，$\sqrt{\dfrac{2GM}{R}}$ 可类比为第二宇宙即逃逸速度；根据行星运动规律，速度介于第一宇宙速度与第二宇宙速度之间时沿椭圆轨道运动，大于或等于逃逸速度时脱离束缚。,类比的是力的形式与运动形式，不能把引力常量 G 与静电力常量 k 混用；做抛物线运动要求受到的力为恒力，而万有引力与库仑力都是变力，所以不能按平抛处理；逃逸速度的判断要注意是相对同一中心天体。,p185 主题探究 类比推理,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-006,MATERIAL,电势,METHOD_MODEL,用椭圆性质与电势公式求电势和电场力做功,由椭圆性质求点到焦点的距离，再由电势公式与电势能求电场力做功。,带电体在点电荷的库仑力作用下做椭圆运动，求电势与电场力做功。,带电体在点电荷的库仑力作用下做椭圆运动（点电荷位于椭圆的一个焦点 F 上）时：①由椭圆性质求出点电荷到所求点的距离，短轴端点到焦点的距离等于半长轴 a、长轴端点到该焦点的距离为 a-c，再由 $\varphi=k\dfrac{Q}{r}$ 求各点的电势；②由电场力做功与电势能变化的关系 $W_{AB}=-\Delta E_{pAB}=E_{pA}-E_{pB}$ 求功，其中电势能 $E_p=q\varphi$ 必须代入电荷的正负号，例如 $W_{AB}=-\dfrac{kQqc}{a(a-c)}$；③判断动能与电势能之和是否守恒时，可由能量守恒写出 $E_总=\dfrac{1}{2}mv^2+q\varphi$，再把题给的 $v^2$ 与 $\dfrac{1}{r}$ 的关系式代入并化简，若 $E_总$ 为定值则说明守恒。要点：椭圆中短轴端点到焦点的距离等于半长轴是常用性质；判断守恒应采用推理论证，不能直接断言。,电势公式 $\varphi=k\dfrac{Q}{r}$ 只适用于点电荷电场且取无穷远处电势为零；电势能的正负由电荷与电势共同决定；椭圆运动中的焦点位置由中心电荷决定，不能把椭圆中心当作电荷位置。,p186 主题探究 高考集萃,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-007,MATERIAL,类比-创新-极限等物理思维考查,REPRESENTATION_GUIDE,模型建构：磁场与点电荷复合场中粒子的运动,先判断受力特点确定运动形式，再用类比方法把库仑力当作万有引力处理。,带电粒子先在匀强磁场中做圆周运动、再进入点电荷电场的复合场问题。,模型建构表（情境、粒子运动形式、受力特点）：①带电粒子垂直磁感线射入匀强磁场——匀速圆周运动——粒子所受洛伦兹力提供向心力，轨道半径 $r=\dfrac{mv}{qB}$、周期 $T=\dfrac{2\pi m}{qB}$；②在平面内再固定一个负点电荷——匀速圆周运动——洛伦兹力和库仑力的合力提供向心力，轨迹半径不变时可由 $k\dfrac{Qq}{r^2}+qvB=m\dfrac{v^2}{r}$ 求速度；③粒子从磁场边界射出之后——椭圆运动——只受库仑力，由库仑力与万有引力的相似性可知负点电荷位于椭圆的一个焦点上，此时可用开普勒第二定律的面积速度不变 $\dfrac{1}{2}v_2r=\dfrac{1}{2}v_3r'$ 与能量守恒 $q\varphi+\dfrac{1}{2}mv^2$ 为常量联立求解，再由半长轴与周期（开普勒第三定律的等效形式）求运动时间。要点：类比推理是处理这类复合场问题的关键，把库仑力当作万有引力、把点电荷当作中心天体。,类比时要把电势能写成 $q\varphi$ 并注意电荷的正负；椭圆运动中库仑力指向焦点，不是指向椭圆中心；判断粒子做离心运动还是近心运动要比较所需向心力与实际库仑力。,p187 五年高考·考点练 模型建构,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-007,MATERIAL,不同高度卫星物理量的比较,METHOD_MODEL,比较不同轨道卫星与天体的运行参量,由同一个方程导出四个表达式，按半径大小统一比较各参量。,比较不同轨道卫星（含极地轨道、低轨道、同步卫星）的周期、速度、加速度与向心力。,由 $G\dfrac{Mm}{r^2}=m\dfrac{v^2}{r}=m\omega^2r=m\dfrac{4\pi^2}{T^2}r=ma$ 可得比较用的四个表达式：$v=\sqrt{\dfrac{GM}{r}}$、$\omega=\sqrt{\dfrac{GM}{r^3}}$、$T=2\pi\sqrt{\dfrac{r^3}{GM}}$、$a=\dfrac{GM}{r^2}$。比较时注意：①极地轨道卫星与低轨道卫星若半径相等，则线速度大小相等、周期相等、向心加速度大小相等，但二者的轨道平面不同，一个过两极、一个在赤道附近；②同步卫星的周期等于地球自转周期，其半径最大，故线速度与向心加速度最小、周期最大；③比较向心力大小时必须知道卫星的质量，仅由半径无法比较；④高轨低速大周期这一口诀只适用于绕同一中心天体做匀速圆周运动的卫星。,口诀不能用于变轨过程中的椭圆轨道；向心力大小的比较必须考虑质量；同步卫星的周期是定值（24 h），其轨道高度与线速度也是定值。,p187 五年高考·考点练 考点2 考向1,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-008,MATERIAL,知二求三求解卫星运动物理量,METHOD_MODEL,卫星轨道高度与周期的相互推算（黄金代换的应用）,用黄金代换消去中心天体质量，由周期直接求轨道半径与高度。,已知地球表面重力加速度、地球半径与卫星周期（如每天绕行 n 圈），求卫星的轨道高度。,由卫星绕地球做匀速圆周运动，$G\dfrac{Mm}{r^2}=mr\left(\dfrac{2\pi}{t}\right)^2$ 可得 $GM=r^3\left(\dfrac{2\pi}{t}\right)^2$；再用黄金代换 $GM=gR^2$（g 为地球表面重力加速度、R 为地球半径）消去 M，得到 $r=\sqrt[3]{\dfrac{gR^2t^2}{4\pi^2}}$，故卫星距地面的高度 $h=r-R=\sqrt[3]{\dfrac{gR^2t^2}{4\pi^2}}-R$。若卫星每天在相同时刻、沿相同方向经过地球表面某点正上方并恰好绕地球运行 n 圈，则卫星周期 $t=\dfrac{T}{n}$，T 为地球自转周期。要点：由每天相同时刻经过同一点上方确定周期的条件是解题关键；黄金代换用于在不知道引力常量与中心天体质量时完成计算。,高度等于轨道半径减地球半径，不能把 r 直接当作高度；周期 t 是卫星绕行一周的时间而不是自转周期；黄金代换要求 g 取该星球表面的重力加速度。,p188 五年高考·考点练 考点2 考向1,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-008,MATERIAL,天体质量计算,METHOD_MODEL,由卫星周期与轨道半径之比求中心天体质量之比,两个中心天体的质量之比等于轨道半径之比的立方乘以周期反比的平方。,由不同卫星的周期与轨道半径比较两个中心天体的质量。,由 $G\dfrac{Mm}{r^2}=m\left(\dfrac{2\pi}{T}\right)^2r$ 得中心天体质量 $M=\dfrac{4\pi^2r^3}{GT^2}$，因此两个中心天体的质量之比 $\dfrac{M_1}{M_2}=\left(\dfrac{r_1}{r_2}\right)^3\left(\dfrac{T_2}{T_1}\right)^2$。应用示例：木卫三的公转轨道半径是月球绕地球轨道半径的 n 倍、木卫三的周期为 T、月球绕地球的周期为 T₀，则 $\dfrac{M_木}{M_地}=\left(\dfrac{nr}{r}\right)^3\left(\dfrac{T_0}{T}\right)^2=n^3\left(\dfrac{T_0}{T}\right)^2$；若同一中心天体的多个卫星周期之比已知（如 1:2:4），则由开普勒第三定律得轨道半径之比为 $\sqrt[3]{1}:\sqrt[3]{4}:\sqrt[3]{16}$。要点：求出的质量是中心天体的质量，公式中被环绕天体的质量被约去。,求中心天体质量必须知道环绕天体的轨道半径与周期；不能由周期相等直接推出中心天体质量相等，还要比较轨道半径；同一中心天体的卫星周期比的平方等于半径比的立方。,p188 五年高考·考点练 考点2 考向1,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-009,MATERIAL,开普勒三定律,METHOD_MODEL,由最大视角的几何关系确定行星轨道半径之比,地球与行星连线和行星轨道相切时视角最大，此时行星轨道半径等于地球轨道半径乘以视角的正弦。,在地球上观测行星、由最大视角比较各行星的周期、向心加速度与线速度。,在地球上观察行星，当地球与行星的连线与行星的运行轨迹相切时，地球与行星的连线跟地球与太阳的连线之间的夹角达到最大。设地球的公转轨道半径为 R，则该行星的公转轨道半径为 $R\sin\alpha_m$（$\alpha_m$ 为最大视角），因此两行星的公转轨道半径之比等于各自最大视角的正弦之比。求出半径之比后，结合高轨低速大周期与 $a=\dfrac{GM}{r^2}$、$v=\sqrt{\dfrac{GM}{r}}$ 即可比较它们的周期、向心加速度与线速度，例如线速度之比为对应半径比开方后的反比，即 $\sqrt{\sin\beta_m}:\sqrt{\sin\alpha_m}$。要点：最大视角对应连线与轨道相切，由此把角度关系化为长度关系是解题的关键。,最大视角的条件是连线与轨道相切而不是连线过轨道中心；比较时要注意谁大谁小，半径大的线速度小、加速度小、周期大；各行星都以太阳为中心天体，可用同一个 GM。,p189 五年高考·考点练 考点1,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-009,MATERIAL,宇宙速度,METHOD_MODEL,第一宇宙速度与逃逸速度的比较,第一宇宙速度与重力加速度、质量、半径的关系，以及恒星坍缩后的变化趋势。,比较不同星球的第一宇宙速度、逃逸速度与表面重力加速度，或判断坍缩前后的变化。,第一宇宙速度即近地卫星的环绕速度，由 $G\dfrac{Mm}{R^2}=m\dfrac{v^2}{R}$ 与 $G\dfrac{Mm}{R^2}=mg$ 得 $v=\sqrt{\dfrac{GM}{R}}=\sqrt{gR}$，因此两个星球的第一宇宙速度之比 $\dfrac{v_1}{v_2}=\sqrt{\dfrac{M_1R_2}{M_2R_1}}=\sqrt{\dfrac{g_1R_1}{g_2R_2}}$，表面重力加速度之比 $\dfrac{g_1}{g_2}=\dfrac{M_1R_2^2}{M_2R_1^2}$；逃逸速度为第一宇宙速度的 $\sqrt{2}$ 倍。恒星坍缩前后的比较：坍缩后质量不变、半径 R 减小，由 $g=\dfrac{GM}{R^2}$ 与 $v_1=\sqrt{\dfrac{GM}{R}}$ 可知表面两极处的重力加速度与第一宇宙速度都随 R 的减小而增大；由 $\rho=\dfrac{M}{V}$、$V=\dfrac{4}{3}\pi R^3$ 与 $v_2=\sqrt{2}v_1$ 可得逃逸速度与密度的关系（密度越大逃逸速度越大），故中子星（密度大）的逃逸速度大于白矮星的逃逸速度。,恒星两极处的重力加速度略大于表面其他位置（其他位置需提供跟随自转的向心力），但通常仍用 GM/R² 作近似；坍缩时质量不变是本题的前提；第一宇宙速度是发射速度的下限而不是卫星的运行速度。,p189 五年高考·考点练 考向2,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题五  万有引力与宇宙航行/专题PDF/05：专题五  PDF.pdf,2248b2c9f7-010,MATERIAL,变轨过程分析,METHOD_MODEL,变轨前后速度、加速度、周期与机械能的比较,椭圆轨道上从近地点到远地点引力做负功，同一点变轨前后加速度相同。,探测器从圆轨道变轨进入椭圆轨道后各点物理量的比较。,以探测器从圆形轨道变轨进入椭圆轨道为例：①在椭圆轨道上从近地点向远地点运动的过程中，探测器远离中心天体，引力做负功，动能逐渐减小、速度减小；②由 $G\dfrac{Mm}{r^2}=ma$ 得 $a=\dfrac{GM}{r^2}$，随着 r 增大加速度逐渐变小；③在同一点处变轨前后所受万有引力相同，故加速度相同（与轨道形状无关）；④变轨时需要加速，加速过程有其他形式的能转化为机械能，所以半径（或半长轴）更大的轨道上机械能更大，而在同一条轨道上运行时机械能不变；⑤由万有引力提供向心力可求中心天体质量 $M=\dfrac{4\pi^2r_0^3}{GT^2}$，因此除了周期还必须知道圆轨道的半径才能求出质量。,加速度由该点到中心天体的距离决定，不能认为椭圆轨道上加速度更小；变轨点处速度大小比较要用所需向心力与实际万有引力的大小关系判断；求中心天体质量必须同时知道轨道半径与周期。,p190 五年高考·考点练 考向3,
