chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-004,MATERIAL,共价键的分类,METHOD_MODEL,σ 键与 π 键的识别与数目计算,单键为 σ 键，双键含 1 个 σ 键与 1 个 π 键，三键含 1 个 σ 键与 2 个 π 键。,计算分子或配合物中 σ 键与 π 键的数目、判断键线式与苯环结构中的键数。,**基本规则**：单键为 σ 键；双键中一个 σ 键加一个 π 键；三键中一个 σ 键加两个 π 键；配位键一般按 σ 键计算。\n\n**识别要点**：\n（1）由键线式呈现的结构不能忽略省去的碳氢键（C—H 为 σ 键）；\n（2）含有苯环的结构不能忽略苯环上的碳氢键：1 mol 苯分子中含有 σ 键 12 mol；\n（3）乙炔分子中 σ 键与 π 键的数目之比为 3∶2；$\mathrm{HCOONa}$ 中 σ 键与 π 键的数目之比为 3∶1。\n\n**配合物中的 σ 键与 π 键**：由内界与外界组成的配合物中，内界与外界之间一般存在离子键，内界与外界中均含有 σ 键，如 1 mol $\mathrm{[Cu(NH_3)_4]SO_4}$ 中含 σ 键 20 mol；无外界的配合物直接计算内界中的键数，如 1 mol $\mathrm{[Fe(CO)_5]}$ 中含 σ 键 10 mol、π 键 10 mol。,数 σ 键时不要把双键、三键整体当作两个或三个 σ 键；配位键按 σ 键计；CO 配体与中心原子之间除 σ 键外还含 π 键，不要漏算。,《第5讲 化学键与分子的性质》考点1 考法归纳 σ 键和 π 键的识别,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-005,MATERIAL,vsepr模型,CONCEPT_EXPLANATION,价层电子对互斥（VSEPR）模型,价层电子对尽量远离以减小排斥，孤电子对越多键角越小。,推断分子或离子的空间结构、确定中心原子的价层电子对与孤电子对数。,**理论要点**：\n（1）价层电子对在空间上彼此相距最远时排斥力最小，体系的能量最低；\n（2）孤电子对的排斥力较大，孤电子对越多，排斥力越强，键角越小。\n\n**判断步骤**：先求出中心原子的价层电子对数（σ 键电子对数与孤电子对数之和），据此确定价层电子对的空间构型，再略去孤电子对，得到分子的空间结构。\n\n**常见对应关系**：价层电子对数为 4 时价层电子对呈四面体形（含孤电子对时分子呈三角锥形或 V 形）；为 3 时呈平面三角形（含一个孤电子对时分子呈 V 形）；为 2 时呈直线形。,VSEPR 模型描述的是“价层电子对”的排布，分子空间结构要略去孤电子对；孤电子对占据空间但不作为分子的“原子”，两者不能混为一谈。,《第5讲 化学键与分子的性质》考点2 知识点一 价层电子对互斥模型,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-005,MATERIAL,中心原子杂化类型的判断,METHOD_MODEL,中心原子杂化类型的判断与键角比较,由价层电子对数或 σ 键数与孤电子对数判断杂化类型，并据此比较键角。,判断有机分子与离子的中心原子杂化方式、比较键角大小。,**判断方法一：按中心原子价层电子对数判断**\n价层电子对数依次为 4、3、2 时，杂化类型依次为 $\mathrm{sp^3}$、$\mathrm{sp^2}$、$\mathrm{sp}$。\n\n**判断方法二：按“杂化轨道数=σ 键数+孤电子对数”判断**\n（1）C：2 个 σ 键为 sp、3 个 σ 键为 $\mathrm{sp^2}$、4 个 σ 键为 $\mathrm{sp^3}$——如乙烷中的碳为 $\mathrm{sp^3}$，乙烯、甲醛、苯环中的碳为 $\mathrm{sp^2}$，乙炔中的碳为 sp；\n（2）N：2 个 σ 键且含 1 个孤电子对为 $\mathrm{sp^2}$，3 个 σ 键为 $\mathrm{sp^3}$；\n（3）O（或 S）：形成 2 个 σ 键且含 2 个孤电子对时为 $\mathrm{sp^3}$，如 $\mathrm{H_2O_2}$ 中的氧。\n\n**键角大小比较**：\n①杂化类型不同时 $\mathrm{sp^3<sp^2<sp}$，如 $\mathrm{CH_4}$（109°28′）、$\mathrm{BF_3}$（120°）、$\mathrm{CO_2}$（180°）；\n②杂化类型相同时，孤电子对数越多键角越小（$\mathrm{H_2O<NH_3<CH_4}$）；孤电子对数相同时，中心原子电负性越大键角越大（$\mathrm{H_2O>H_2S}$）；中心原子相同时，配位原子电负性越大键角越小（$\mathrm{NF_3<NCl_3}$）。,判断杂化类型要用价层电子对数（σ 键数加孤电子对数），不能只数 σ 键；比较键角先看杂化类型，再看孤电子对数，最后看中心原子或配位原子的电负性。,《第5讲 化学键与分子的性质》考点2 考法归纳 中心原子杂化类型的判断,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-006,MATERIAL,键的极性和分子的极性,METHOD_MODEL,分子极性的判断方法,由中心原子是否有孤电子对或化合价与价电子数的关系判断分子极性。,判断某分子是极性分子还是非极性分子、比较分子间作用力与熔沸点。,**判断方法**：\n（1）ABm 型分子中，若中心原子化合价的绝对值等于该元素的价电子数（即最高正价），则该分子为非极性分子。如 $\mathrm{PCl_3}$ 为极性分子、$\mathrm{PCl_5}$ 为非极性分子；\n（2）根据中心原子是否有孤电子对：中心原子有孤电子对时分子为极性分子，如 $\mathrm{H_2O}$、$\mathrm{NH_3}$ 中氧、氮上分别有 2 个、1 个孤电子对；中心原子无孤电子对时分子为非极性分子，如 $\mathrm{CH_4}$、$\mathrm{CO_2}$、$\mathrm{BF_3}$。\n\n**键的极性与分子极性的关系**：由极性键构成的双原子分子一定是极性分子；由极性键构成的多原子分子，若空间结构对称、键的极性相互抵消，则为非极性分子，否则为极性分子；由非极性键构成的分子一定是非极性分子。,键有极性不等于分子有极性（如 $\mathrm{CO_2}$ 中 C=O 为极性键但分子为非极性）；判断多原子分子的极性必须结合空间结构是否对称。,《第5讲 化学键与分子的性质》考点3 考法归纳 分子极性的判断,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-006,MATERIAL,NEW:键的极性对羧酸酸性的影响,CONCEPT_EXPLANATION,键的极性对羧酸酸性的影响,吸电子基团增强羧基 O—H 键极性使酸性增强，推电子基团则相反。,比较取代羧酸的酸性强弱、解释卤代乙酸与烷基羧酸的酸性顺序。,**基本原理**：羧酸的酸性取决于羧基中 O—H 键的极性。与羧基相连的基团为吸电子基团时，会使 O—H 键的极性增强、氢更易电离，酸性增强；为推电子基团时酸性减弱。\n\n**常见比较**：\n（1）卤素取代的乙酸酸性：$\mathrm{CF_3COOH>CCl_3COOH>CHCl_2COOH>CH_2ClCOOH}$，取代的卤素越多、电负性越大，酸性越强；\n（2）烷基取代的羧酸酸性：$\mathrm{HCOOH>CH_3COOH>CH_3CH_2COOH}$，烷基越长推电子作用越强，酸性越弱。\n\n**应用**：解释含卤素、硝基等取代基的有机酸酸性强弱顺序，判断同分异构体酸性的大小。,该规律基于诱导效应，只适用于同类有机酸之间的比较；不能把“键的极性越大酸性越强”随意推广到酚、醇等其它类型的物质。,建议父级：共价键／分子结构与物质的性质；《第5讲 化学键与分子的性质》考点3 知识点三 键的极性对化学性质的影响,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-007,MATERIAL,范德华力,CONCEPT_EXPLANATION,范德华力及其对物质性质的影响,相对分子质量越大或分子极性越大，范德华力越强，熔沸点越高。,比较分子晶体的熔沸点、解释卤素单质与烷烃的熔沸点递变。,**范德华力**：分子之间普遍存在的一种把分子聚集在一起的作用力。\n\n**两条规律**：\n（1）相对分子质量越大，范德华力越大——组成和结构相似的物质随相对分子质量增大，熔、沸点升高，如 $\mathrm{F_2<Cl_2<Br_2<I_2}$、$\mathrm{CF_4<CCl_4<CBr_4}$、$\mathrm{CH_4<CH_3CH_3<CH_3CH_2CH_3}$；\n（2）分子的极性越大，范德华力也越大——如 CO 是极性分子、$\mathrm{N_2}$ 是非极性分子，CO 分子间的作用力大于 $\mathrm{N_2}$，因此熔、沸点 CO>$\mathrm{N_2}$。\n\n**注意**：烷烃的同分异构体中，支链越多，分子间接触面积越小、范德华力越弱，熔、沸点越低，如正丁烷>异丁烷。,范德华力只影响分子晶体的物理性质（熔沸点、溶解性等），不改变分子的化学性质；比较熔沸点时应先判断是否存在氢键，有氢键的优先按氢键分析。,《第5讲 化学键与分子的性质》考点4 知识点一 范德华力,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-007,MATERIAL,氢键,CONCEPT_EXPLANATION,氢键及其对物质性质的影响,氢键存在于 N、O、F 与 H 之间，使熔沸点反常升高并影响溶解性。,解释 NH3、H2O、HF 沸点反常、比较同分异构体沸点、分析物质的溶解性。,**定义**：已经与电负性很大的原子形成共价键的氢原子，与另一个电负性很大的原子之间的作用力叫作氢键。\n**形成条件**：氢原子两边的 A、B 原子所属元素通常具有很强的电负性和很小的原子半径；A、B 的电负性越强、半径越小，形成的氢键越强。\n**表示方法与分类**：表示为 $\mathrm{X-H\cdots Y}$（X、Y 为 N、O、F 原子，可以相同也可不同）；分为分子内氢键和分子间氢键。\n\n**对物质性质的影响**：\n（1）同主族氢化物中，分子间氢键使 $\mathrm{NH_3}$、$\mathrm{H_2O}$、HF 的沸点反常升高；\n（2）使物质易溶于水，如 $\mathrm{NH_3}$、$\mathrm{C_2H_5OH}$、$\mathrm{CH_3COOH}$、$\mathrm{H_2O_2}$ 等易溶于水（分子与水分子之间形成氢键）；\n（3）解释特殊现象：接近水的沸点时水蒸气的相对分子质量测定值偏大（存在缔合分子）；HF 的相对分子质量测定结果偏大。\n\n**要点**：氢键不是化学键，是一种较弱的作用力；形成分子内氢键会削弱分子间氢键，故其沸点较低；$\mathrm{C_2H_5OH}$ 的沸点高于 $\mathrm{CH_3OCH_3}$，因前者能形成分子间氢键。,氢键只涉及与 N、O、F 相连的氢；氢键的强弱远小于化学键，只在分析物理性质（熔沸点、溶解性、密度）时使用，不能当作化学键参与反应分析。,《第5讲 化学键与分子的性质》考点4 知识点二 氢键,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-008,MATERIAL,影响分子溶解性的因素,METHOD_MODEL,影响分子溶解性的因素,按氢键、相似相溶、是否与水反应的顺序判断物质的溶解性。,判断气体或有机物在水中的溶解性、解释溶解度差异。,**判断顺序**：\n1. 首先考虑有无氢键：若溶质分子与溶剂分子之间能形成氢键，则溶解性好。如 $\mathrm{NH_3}$ 极易溶于水，主要是氨分子与水分子之间形成了氢键。\n2. 无氢键时考虑“相似相溶”：一般非极性溶质能溶于非极性溶剂，极性溶质能溶于极性溶剂。如乙醇（极性溶剂）易溶解乙酸、乙酸乙酯（极性溶质）；苯、四氯化碳（非极性溶剂）易溶解 $\mathrm{Br_2}$、$\mathrm{I_2}$（非极性溶质）。“相似相溶”还适用于分子结构的相似性，如乙醇与水互溶，而戊醇中烃基较大，在水中的溶解度明显减小。\n3. 最后考虑溶质是否与水反应：如 $\mathrm{Cl_2}$ 既不是极性分子，也不能与水分子形成氢键，但它能溶于水，原因是氯气能与水发生反应。\n\n**统一认识**：三者的优先级为氢键>相似相溶>能否与水反应。,“相似相溶”是经验规律，遇到能形成氢键或能与水反应的物质要优先考虑后两种因素；比较溶解度差异时还要注意烃基大小对溶解性的影响。,《第5讲 化学键与分子的性质》考点4 知识点三 溶解性,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-008,MATERIAL,NEW:手性分子与手性碳原子,CONCEPT_EXPLANATION,手性分子与手性碳原子,互为镜像但不能重叠的分子具有手性，连有四个不同基团的碳是手性碳。,判断分子是否具有手性、找出分子中的手性碳原子、分析对映异构现象。,**手性异构**：具有完全相同的组成和原子排列的一对分子，如同左手和右手一样互为镜像，在三维空间里不能重叠的现象；具有手性异构体的分子称为手性分子。\n**手性碳原子**：有机物分子中，连有 4 个不同原子或原子团的碳原子是手性碳原子（常用“*”标注）。\n\n**判断方法**：先找出分子中同时连接 4 个不同原子或原子团的碳原子；含有手性碳原子的分子通常存在对映异构（手性异构）。\n\n**意义**：手性分子的两种对映体在生物体内的生理活性往往不同，这是药物合成中选择性制备单一对映体的重要原因。,连有相同基团（如两个氢、两个相同的烃基）的碳原子不是手性碳；有手性碳的分子通常具有手性，但分子整体是否具有手性还要看是否存在对称面，有对称面的分子与其镜像可以重叠。,建议父级：分子的空间结构／分子结构与物质的性质；《第5讲 化学键与分子的性质》考点5 手性分子,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第35讲 反应热的测定与计算- （学生版）.docx,ce8d78405a-001,MATERIAL,中和热,CONCEPT_EXPLANATION,中和反应反应热的测定,中和热是生成 1 mol 液态水时的放热量，测定须保温防散热。,计算中和反应的反应热、分析测定实验的误差来源与装置合理性。,**概念**：在 25 ℃ 和 101 kPa 下，在稀溶液中强酸与强碱发生中和反应生成 1 mol 液态水时所放出的热量，称为中和热，$\Delta H=-57.3\ \mathrm{kJ\cdot mol^{-1}}$。\n**测定原理**：用简易量热计测出反应前后的温度变化，按 $Q=C\cdot(T_2-T_1)$ 求反应放出的热量，其中 C 表示溶液及量热计的热容，$T_1$、$T_2$ 分别表示反应前后的温度。\n\n**实验要点**：①实验过程要保温、操作要快，目的是减少热量散失；②为保证酸完全被中和，通常使碱稍过量；③弱酸或弱碱存在电离平衡，电离过程需要吸热，用弱酸或弱碱做实验会使测得的反应热数值偏小。\n\n**易错说明**：稀硫酸与 $\mathrm{Ba(OH)_2}$ 反应除中和反应外还生成 $\mathrm{BaSO_4}$ 沉淀，放出的热量大于 $2\times57.3\ \mathrm{kJ}$，故其 ΔH 不等于 $2\times(-57.3)\ \mathrm{kJ\cdot mol^{-1}}$；浓硫酸稀释也会放热，使测得热量偏大；搅拌器用玻璃而不能用铜丝（铜导热快、散热多）。,测定的关键是“保温、快速、搅拌充分”，误差来自热量散失与温度的读测；使用弱酸弱碱或浓硫酸、生成沉淀等情况都会使结果偏离 57.3 kJ/mol。,《第35讲 反应热的测定与计算》考点一 中和反应的反应热的测定,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第35讲 反应热的测定与计算- （学生版）.docx,ce8d78405a-003,MATERIAL,盖斯定律,METHOD_MODEL,盖斯定律及其应用,反应热只与始态和终态有关，可对热化学方程式做线性组合求算。,由已知热化学方程式求未知反应的 ΔH、比较不同反应的反应热大小。,**内容**：一个化学反应，不管是一步完成的还是分几步完成的，其反应热是相同的。即化学反应的反应热只与反应体系的始态和终态有关，而与反应的途径无关。\n**意义**：可以间接计算某些难以直接测量的反应的反应热。\n\n**应用注意**：\n（1）叠加各反应式时，若反应逆向书写，ΔH 的符号也要相反；反应式扩大或缩小，ΔH 也要相应扩大或缩小；\n（2）比较反应热大小时，ΔH 所带的“+”“−”号具有数学意义，要参与大小比较；\n（3）利用键能计算反应热时，要注意物质中化学键的个数，如 1 mol $\mathrm{NH_3}$ 中含 3 mol N—H 键，1 mol $\mathrm{P_4}$ 中含 6 mol P—P 键；\n（4）同一物质的三态变化中，由固到液到气会吸热，反之放热。\n\n**三步法**：①确定待求反应的热化学方程式；②找出待求反应中各物质在已知方程式中的位置；③按盖斯定律对已知方程式加加减减，ΔH 作相应运算。,“加加减减”时方程式与 ΔH 必须同步处理：方程式乘系数，ΔH 同乘；方程式反写，ΔH 变号；最后要核对物质状态与化学计量数是否一致。,《第35讲 反应热的测定与计算》考点二 盖斯定律及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第35讲 反应热的测定与计算- （学生版）.docx,ce8d78405a-004,MATERIAL,反应热大小的比较,METHOD_MODEL,反应热大小的比较（物质的量与反应程度）,反应物越多放热越多、燃烧越完全放热越多，但 ΔH 越负。,比较同类反应的反应热大小、判断 ΔH 的符号与数值关系。,**1. 根据反应物量的多少比较**：反应物越多，放热（或吸热）越多，但 ΔH 带符号。如 $\mathrm{H_2(g)+\frac{1}{2}O_2(g)=H_2O(g)}\ \Delta H_1$ 与 $\mathrm{2H_2(g)+O_2(g)=2H_2O(g)}\ \Delta H_2$，因放热更多而 $|\Delta H_1|<|\Delta H_2|$，又 $\Delta H_1<0$、$\Delta H_2<0$，故 $\Delta H_1>\Delta H_2$。\n**2. 根据反应进行的程度比较**：燃烧越完全，放热越多，ΔH 越小（更负）。如 C 燃烧生成 $\mathrm{CO_2}$ 比生成 CO 放热更多，故 $\Delta H_3>\Delta H_4$（两者均为负值）。\n\n**统一方法**：先把各反应的“放热多少”排序，再注意 ΔH 为负值时放热越多 ΔH 越小，最后写出大小关系。,比较时必须先看清 ΔH 的正负号：放热越多 ΔH 越小（更负），这与直觉上的“数值越大”相反，是最常见的失分点。,《第35讲 反应热的测定与计算》考点三 反应热大小的比较,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第35讲 反应热的测定与计算- （学生版）.docx,ce8d78405a-005,MATERIAL,反应热大小的比较规律,METHOD_MODEL,反应热大小的比较（状态与特殊反应）,由物质状态与特殊反应的放热特点比较 ΔH 大小，并注意符号与计量数。,比较含状态差异或铝热反应等特殊反应的反应热大小。,**3. 根据反应物或生成物的状态比较**：反应物由固态变为气态时吸收热量，故气态反应物参与反应时放热更多。如 $\mathrm{S(g)+O_2(g)=SO_2(g)}\ \Delta H_5$ 与 $\mathrm{S(s)+O_2(g)=SO_2(g)}\ \Delta H_6$，因 $|\Delta H_5|>|\Delta H_6|$ 且二者均为负值，故 $\Delta H_5<\Delta H_6$。\n判断方法有两种：①画出两个反应能量随反应过程变化的曲线；②用盖斯定律构造新方程式——由反应⑤减反应⑥得 $\mathrm{S(g)=S(s)}\ \Delta H=\Delta H_5-\Delta H_6<0$，故 $\Delta H_5<\Delta H_6$。\n**4. 根据特殊反应的焓变比较**：如铝热反应为放热反应，由 $\mathrm{2Al(s)+Fe_2O_3(s)=2Fe(s)+Al_2O_3(s)}$ 的 ΔH<0 可推知 2Al 与 $\mathrm{O_2}$ 反应的 $\Delta H_7$ 小于 2Fe 与 $\mathrm{O_2}$ 反应的 $\Delta H_8$。\n\n**比较反应热大小的注意要点**：\n（1）注意反应物和生成物的状态（气、液、固三态的变化与反应热有关）；\n（2）注意 ΔH 的符号，不能只比较数值的大小；\n（3）当反应物和生成物状态相同时，化学计量数越大，放热反应的 ΔH 越小、吸热反应的 ΔH 越大。,ΔH 的“+”“−”具有数学意义，负值之间比较取绝对值后再判断；状态不同（气与固、液）时必须先转化为同一状态再比较。,《第35讲 反应热的测定与计算》考点三 反应热大小的比较与注意要点,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第35讲 反应热的测定与计算- （学生版）.docx,ce8d78405a-006,MATERIAL,反应热,CONCEPT_EXPLANATION,可逆反应的反应热与化学计量数,热化学方程式中的 ΔH 是反应物完全反应时的热量，与实际放热不同。,分析可逆反应的热效应、计算给定转化率下实际放出或吸收的热量。,**基本要点**：热化学方程式中的 ΔH 表示反应物按化学计量数完全反应时的反应热。如 $\mathrm{N_2(g)+3H_2(g)\rightleftharpoons 2NH_3(g)}\ \Delta H=-92.4\ \mathrm{kJ\cdot mol^{-1}}$ 中的 92.4 kJ 表示 1 mol $\mathrm{N_2(g)}$ 与 3 mol $\mathrm{H_2(g)}$ 完全反应生成 2 mol $\mathrm{NH_3(g)}$ 时放出的热量。\n\n**实际意义**：由于合成氨是可逆反应，实际反应不能进行到底，反应中实际放出的热量小于理论值；若题目给出“充分反应”并附带转化率或平衡数据，须先按转化率算出实际反应的物质的量，再按反应热换算实际放热量。\n\n**提示**：ΔH 与化学计量数对应，不能因为反应可逆就改变 ΔH 的数值；计算时要注意“反应物过量”对放热量的影响。,区分“理论放热（完全反应）”与“实际放热（按转化率）”；可逆反应的 ΔH 本身不变，但实际放出或吸收的热量由实际反应的量决定。,《第35讲 反应热的测定与计算》考点三 正确理解可逆反应的反应热,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题03 金属及其化合物（二）（学生版）.docx,73b7eaed81-001,MATERIAL,fe-oh-2的制备,METHOD_MODEL,防止 Fe(OH)2 被氧化的方法,制备 Fe(OH)2 的关键是隔绝氧气，可用煮沸、液封、保护气或电解法。,设计或评价制备 Fe(OH)2 的实验装置、解释白色沉淀迅速变色的原因。,**目标**：制备 Fe(OH)2 时防止白色沉淀被空气中的氧气氧化，核心是隔绝氧气。\n\n**五种常用方法**：\n（1）把配制溶液的蒸馏水煮沸，排出溶解的氧气；\n（2）把盛有氢氧化钠溶液的胶头滴管尖端插入试管里的亚铁盐溶液液面下，再慢慢挤出 NaOH 溶液；\n（3）在亚铁盐溶液上面加苯或植物油等，隔绝空气；\n（4）向体系中充入氢气、氮气、稀有气体等保护气；\n（5）用电解法制备：以铁作阳极、石墨作阴极，电解 NaOH 溶液或 NaCl 溶液，利用阳极新产生的 $\mathrm{Fe^{2+}}$ 与阴极产生的 $\mathrm{OH^-}$ 反应制取 Fe(OH)2，阴极产生的氢气可防止其被氧化。\n\n**实验现象**：$\mathrm{Fe^{2+}}$ 与 $\mathrm{OH^-}$ 反应立即产生白色絮状沉淀，随后迅速变为灰绿色，最终变为红褐色（被氧化为 Fe(OH)3）。,亚铁盐溶液应现用现配并加铁粉（或铁钉）防止 Fe2+ 被氧化；滴管必须插入液面以下；装置中若残留空气，白色沉淀仍会迅速变色。,《专题03 金属及其化合物(二)》实验1 氢氧化亚铁的制备 防止Fe(OH)2氧化的方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题03 金属及其化合物（二）（学生版）.docx,73b7eaed81-003,MATERIAL,铁盐的性质及应用,CONCEPT_EXPLANATION,Fe3+ 的氧化性与离子共存,Fe3+ 有较强氧化性，能与还原性离子反应而不能大量共存。,判断含 Fe3+ 溶液的离子共存问题、分析蚀刻铜箔的原理。,**强氧化性**：$\mathrm{Fe^{3+}}$ 具有较强氧化性，能与 $\mathrm{S^{2-}}$、$\mathrm{I^-}$、$\mathrm{HS^-}$、$\mathrm{SO_3^{2-}}$ 等具有较强还原性的离子发生氧化还原反应，因此这些离子与 $\mathrm{Fe^{3+}}$ 不能大量共存。\n\n**腐蚀铜箔**：$\mathrm{Fe^{3+}}$ 可腐蚀印刷电路板上的铜箔，离子方程式为 $\mathrm{2Fe^{3+}+Cu=2Fe^{2+}+Cu^{2+}}$。\n\n**应用**：据此判断含 $\mathrm{Fe^{3+}}$ 的溶液与还原性离子能否共存、解释印刷电路板的蚀刻原理、分析 $\mathrm{Fe^{3+}}$ 与 $\mathrm{Fe^{2+}}$ 相互转化的问题。,Fe3+ 的氧化性弱于氯气、高锰酸钾等强氧化剂，但强于 I2、S 等；判断共存时要同时考虑氧化还原反应与水解、络合反应（如与 SCN- 生成配合物）。,《专题03 金属及其化合物(二)》考点1 Fe3+ 的性质 与还原性离子的共存,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题03 金属及其化合物（二）（学生版）.docx,73b7eaed81-003,MATERIAL,有关fe2-fe3-的水解问题,CONCEPT_EXPLANATION,Fe3+ 的易水解及其应用,Fe3+ 极易水解，由此衍生制胶体、调 pH 除铁、配溶液加酸等应用。,解释 Fe3+ 溶液显酸性、配制溶液加盐酸、制氢氧化铁胶体、除杂与双水解不共存问题。,**水解特点**：$\mathrm{Fe(OH)_3}$ 是很弱的碱，且溶度积很小，因而 $\mathrm{Fe^{3+}}$ 极易水解，只能存在于酸性较强的溶液中。\n\n**应用实例**：\n（1）利用 $\mathrm{Fe^{3+}}$ 易水解的性质，实验室可用将 $\mathrm{FeCl_3}$ 滴入沸水中的方法制取氢氧化铁胶体；\n（2）工业上常用调节 pH 的方法使 $\mathrm{Fe^{3+}}$ 水解生成 $\mathrm{Fe(OH)_3}$ 沉淀而除去；\n（3）实验室配制氯化铁溶液时，通常把氯化铁固体先溶于较浓的盐酸中，再稀释至所需浓度，以抑制水解；\n（4）$\mathrm{Fe^{3+}}$ 与 $\mathrm{HCO_3^-}$、$\mathrm{[Al(OH)_4]^-}$、$\mathrm{CO_3^{2-}}$、$\mathrm{ClO^-}$ 等水解呈碱性的离子因相互促进水解而不能大量共存。\n\n**同理**：$\mathrm{Fe^{2+}}$ 也存在水解，配制亚铁盐溶液时同样需加酸抑制水解，并加铁粉防止氧化。,Fe3+ 的水解程度大、溶液显酸性，故配制溶液要加对应酸（不能用盐酸以外的强酸时要注意引入杂质离子）；与水解呈碱性的离子混合会发生双水解，甚至反应完全。,《专题03 金属及其化合物(二)》考点1 Fe3+ 的易水解及应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题03 金属及其化合物（二）（学生版）.docx,73b7eaed81-004,MATERIAL,fe2-fe3-的检验方法,METHOD_MODEL,Fe2+ 与 Fe3+ 的检验方法,用 KSCN、NaOH、铁氰化钾与苯酚等试剂分别检验 Fe2+ 和 Fe3+。,设计或判断检验 Fe2+、Fe3+ 的实验方案、分析相关现象与结论。,**Fe2+ 的检验**：\n（1）取少量被检验的溶液，滴加 KSCN 溶液无现象，再通入氯气（或滴加氯水），若变成红色溶液，说明有 $\mathrm{Fe^{2+}}$ 存在（不能先通氯气后加 KSCN）：$\mathrm{2Fe^{2+}+Cl_2=2Fe^{3+}+2Cl^-}$、$\mathrm{Fe^{3+}+3SCN^-=Fe(SCN)_3}$（血红色）；\n（2）取少量被检验的溶液加入 NaOH 溶液，产生白色絮状沉淀，白色沉淀迅速变成灰绿色、最终变为红褐色，证明有 $\mathrm{Fe^{2+}}$；\n（3）特征检验：加入铁氰化钾 $\mathrm{K_3[Fe(CN)_6]}$ 溶液产生蓝色沉淀 $\mathrm{Fe_3[Fe(CN)_6]_2}$，这是检验 $\mathrm{Fe^{2+}}$ 最好、最灵敏的方法。\n\n**Fe3+ 的检验**：\n（1）加入 KSCN 溶液，溶液呈血红色，证明有 $\mathrm{Fe^{3+}}$；\n（2）加入 NaOH 溶液，产生红褐色沉淀 $\mathrm{Fe(OH)_3}$；\n（3）也可用苯酚检验：向 $\mathrm{FeCl_3}$ 溶液中滴加苯酚，溶液显紫色。\n\n**混合溶液的检验**：先观察颜色（棕黄色说明含 $\mathrm{Fe^{3+}}$），再用酸性 $\mathrm{KMnO_4}$ 溶液检验 $\mathrm{Fe^{2+}}$（紫红色褪去说明含 $\mathrm{Fe^{2+}}$）。,检验 Fe2+ 必须先加 KSCN 后加氧化剂（顺序反了无法区分原溶液是否含 Fe3+）；用酸性 KMnO4 检验 Fe2+ 时要排除 Cl- 等还原性离子的干扰；溶液较稀时观察法与加碱法都不宜使用。,《专题03 金属及其化合物(二)》考点2 Fe2+、Fe3+ 的检验方法,
