chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-002,MATERIAL,裂项相消法中常见的裂项技巧,METHOD_MODEL,分母有理化后并项求和,把 1/(√(n+1)+√(n−1)) 分母有理化为 √(n+1)−√(n−1)，相邻两项相加后中间项相消求和。,“递推式中出现根式和（差）的数列，求前 n 项和。,**做法**：由 $a_n+a_{n+1}=\dfrac{2}{\sqrt{n+1}+\sqrt{n-1}}$，先分母有理化：\n$$\dfrac{2}{\sqrt{n+1}+\sqrt{n-1}}=\dfrac{2(\sqrt{n+1}-\sqrt{n-1})}{(n+1)-(n-1)}=\sqrt{n+1}-\sqrt{n-1}$$\n再按 $n=1，2，\cdots$ 逐项写出并配对相加：\n$$a_1+a_2+\cdots+a_9=a_1+[(a_2+a_3)+(a_4+a_5)+\cdots+(a_8+a_9)]$$\n$$=1+(\sqrt{3}-\sqrt{1})+(\sqrt{5}-\sqrt{3})+\cdots+(\sqrt{9}-\sqrt{7})=1+\sqrt{9}-\sqrt{1}=3$$\n\n**要点**：分母有理化是配对求和的前置步骤；配对时注意哪一项单独留下（本例 $a_1$ 单独保留），首尾项要写清。\n\n**推广**：$\dfrac{1}{\sqrt{n}+\sqrt{n+1}}=\sqrt{n+1}-\sqrt{n}$ 型是裂项相消的常见形式，遇到根式分母先有理化。“,“并项（配对）求和时要注意项数：前 $9$ 项中 $(a_2+a_3)$、$(a_4+a_5)$、$(a_6+a_7)$、$(a_8+a_9)$ 共 $4$ 对，余下 $a_1$ 单独相加，项数对应错会算错。分母有理化时分子分母同乘共轭式，不要漏掉分子的倍数 $2$。”,p378 三年模拟 基础强化练 第3题解析（有理化与并项）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-003,MATERIAL,数列的单调性与最值问题,METHOD_MODEL,分段数列的单调性条件,分段给出的数列递增，要求各段分别递增且段间衔接处左段末项小于右段首项。,“数列由分段函数给出（如 n<8 用对数型、n≥8 用一次型），求使数列单调的参数范围。,**两条要求（缺一不可）**\n1. **各段分别单调**：每一段作为 $n$ 的函数要递增（对数型要求底数满足递增条件且真数递增；一次型要求一次项系数为正）；\n2. **衔接处满足不等关系**：左段的末项要小于右段的首项（如 $a_7<a_8$），把两端的表达式代入得到关于参数的不等式。\n\n**做法**：把两条要求列成不等式组（如 $a>1$、$9-a>0$ 与 $a_7<a_8$），解出范围后按参数的取值逐个检验（本题为正整数 $a$，用代入检验排除）。\n\n**要点**：只检验每段递增而不检验衔接处，是分段数列单调性最常见的错误；只检验衔接处而忽略段内单调同样不完整。,分段处的不等式方向不能写反（递增要求左段末项小于右段首项）；参数为整数时逐个代入检验，含对数底数时同时要求底数大于 1 且真数恒正。数列递减时所有不等号反向。,p379 数列 考点练 第5题解析（分段数列的单调性）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-003,MATERIAL,数列的递推公式,METHOD_MODEL,递推式因式分解后分类讨论,含 a_n 与 a_{n+1} 的二次型递推式先因式分解成两个一次因子之积为零，得到两条可能的递推关系再逐一讨论。,“递推式中 a_n 与 a_{n+1} 以二次形式出现，需要判断通项或比较大小。,**做法**：把递推式整理成关于 $a_{n+1}$ 的二次方程并因式分解，如\n$$a_na_{n+1}^2-(2a_n^2+1)a_{n+1}+2a_n=0\ \Longrightarrow\ (a_na_{n+1}-1)(a_{n+1}-2a_n)=0$$\n即得两条可能的关系：$a_na_{n+1}=1$ 或 $a_{n+1}=2a_n$。\n\n**分类讨论**\n1. 若每一项都满足 $a_na_{n+1}=1$，由 $a_1=1$ 得 $a_n=1\ (n\in\mathbf{N}^*)$；\n2. 若满足 $a_{n+1}=2a_n$，则 $\{a_n\}$ 是首项为 $1$、公比为 $2$ 的等比数列，$a_{2026}=2^{2025}$。\n\n**要点**：因式分解得到的两个因式都可能为零，题目没有附加条件时两种情况都要保留（多选题中要能指出“由条件推不出”的选项）。,因式分解前要把式子整理成关于 $a_{n+1}$ 的标准二次式，提取公因式时不要漏项；得到两条递推关系后要分别用首项检验，并注意项数与下标（本题 $a_{2026}$ 对应 $2^{2025}$，指数比下标小 1）。,p379 数列 考点练 第8题解析（因式分解与分类）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-004,MATERIAL,累加法与累乘法求数列通项,METHOD_MODEL,累乘法求数列通项,把递推式化为 a_{n+1}/a_n=f(n) 的形式，逐项相乘（隔项相消）得通项，再配合裂项求和。,“递推式为 a_{n+1}/a_n=f(n)（或可化为该形式）时求通项，以及由此求前 n 项和。,**做法**：由 $na_n=(n+2)a_{n+1}$ 得 $\dfrac{a_{n+1}}{a_n}=\dfrac{n}{n+2}$，于是\n$$\dfrac{a_n}{a_1}=\dfrac{a_2}{a_1}\cdot\dfrac{a_3}{a_2}\cdots\dfrac{a_n}{a_{n-1}}=\dfrac{1}{3}\times\dfrac{2}{4}\times\dfrac{3}{5}\times\cdots\times\dfrac{n-1}{n+1}=\dfrac{2}{n(n+1)}$$\n故 $a_n=\dfrac{2}{n(n+1)}$。\n\n**配套：裂项求和**：$\dfrac{2}{n(n+1)}=2\left(\dfrac{1}{n}-\dfrac{1}{n+1}\right)$，故\n$$S_n=2\left(1-\dfrac{1}{n+1}\right)=\dfrac{2n}{n+1}$$\n\n**同源提醒**：由 $\sqrt{S_{n+1}}=2\sqrt{S_n}$ 可得 $\{\sqrt{S_n}\}$ 是等比数列，从而 $S_n=2^{2n-2}$；此时用 $a_n=S_n-S_{n-1}\ (n\ge2)$ 求出的式子对 $n=1$ 不成立，必须分段写通项。,累乘时分子分母错位相消要写清保留哪几项（本例分子留下 $1$、$2$，分母留下 $n$、$n+1$）；用 $a_n=S_n-S_{n-1}$ 后必须验证 $n=1$，不满足时要分段。累乘法要求 $a_n\neq0$ 且各项同号。,p380 数列 考点练 第11题解析（累乘法与裂项）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-004,MATERIAL,分组转化法,METHOD_MODEL,分组转化法求和,把通项拆成几类可求和的基本数列（等差、等比）之和，分别求和再相加。,“通项是等差与等比（或其它可求和数列）的和差形式时，求前 n 项和。,**做法**：若 $b_n=a_n+\log_3a_n$ 且 $a_n=3^n$，则 $b_n=3^n+n$，于是\n$$T_n=(3+3^2+\cdots+3^n)+(1+2+\cdots+n)=\dfrac{3(1-3^n)}{1-3}+\dfrac{n(n+1)}{2}=\dfrac{3^{n+1}+n^2+n-3}{2}$$\n\n**步骤**\n1. 先由已知条件（含 $S_n$ 的递推式要两式相减）求出 $\{a_n\}$ 的通项；\n2. 把所求数列的通项拆成两部分（如等比加等差、等比加常数列）；\n3. 对每一部分分别套求和公式，最后合并化简（通分整理）。\n\n**要点**：拆项要对任意 $n$ 都成立，不能只对前几项凑；分组后两部分的项数要一致。,分组求和必须按通项的固定结构拆，不能随意拆分；等差、等比的求和公式要写对项数（本例等比部分 $1$ 到 $n$ 共 $n$ 项）。合并结果建议通分，避免漏项。,p380 数列 考点练 第12题解析（分组转化法）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-005,MATERIAL,奇偶分类数列的递推,METHOD_MODEL,构造新数列使奇偶项分别成等差,把隔项递推 a_{n+2}=(n+2)(a_n+λn)/n 化为 b_{n+2}−b_n=λ（b_n=a_n/n），即奇数项与偶数项分别是等差数列。,“递推式把 a_{n+2} 与 a_n 联系起来（隔项递推），要求判断奇偶项性质或求参数范围。,**做法**：由 $a_{n+2}=\dfrac{(n+2)(a_n+\lambda n)}{n}$ 两边同除以 $n+2$，得\n$$\dfrac{a_{n+2}}{n+2}=\dfrac{a_n}{n}+\lambda$$\n令 $b_n=\dfrac{a_n}{n}$，则 $b_{n+2}-b_n=\lambda$，所以 $\{b_n\}$ 的奇数项与偶数项分别构成公差为 $\lambda$ 的等差数列：$b_{2k-1}=b_1+(k-1)\lambda$、$b_{2k}=b_2+(k-1)\lambda$。\n\n**由单调性定参数**：题设“对任意 $n$，$a_n<a_{n+1}$”要拆成两类比较——$a_{2k-1}<a_{2k}$（奇到偶）与 $a_{2k}<a_{2k+1}$（偶到奇），把 $a_n=nb_n$ 代入整理成关于 $\lambda$ 的不等式，再由恒成立求出 $\lambda$ 的取值范围。\n\n**要点**：隔项递推不能直接求通项，先构造新数列，再分奇偶两类讨论。,除以 $n$ 或 $n+2$ 时要保证分母不为零（$n\ge1$ 恒成立）；比较 $a_n$ 与 $a_{n+1}$ 必须按奇、偶两类分别验证，只比较一类会漏条件。$\lambda$ 的取值范围要用两端情形（如 $n=1$、$n=2$）检验端点能否取到。,p381 6.1 基础强化练 第3题解析（奇偶项构造）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-005,MATERIAL,数列的单调性与最值问题,METHOD_MODEL,判断数列单调性的方法,用作差（a_{n+1}−a_n 判号）或作商（a_{n+1}/a_n 与 1 比较）判断增减性，必要时借助对应函数的单调性。,“判断数列是否递增、递减，或证明某个被构造数列的单调性。,**三条常用路径**\n1. **作差**：算 $a_{n+1}-a_n$ 并判号（如 $c_{n+1}-c_n=\dfrac{2-4n}{3^{n+1}}<0$ 对一切 $n\in\mathbf{N}^*$ 成立，故 $\{c_n\}$ 递减）；\n2. **作商**：正项数列中比较 $\dfrac{a_{n+1}}{a_n}$ 与 $1$（大于 1 递增、小于 1 递减）；\n3. **函数视角**：$a_n=f(n)$ 时（如 $S_n=n^2+n$）可借助对应函数在 $[1，+\infty)$ 上的单调性。\n\n**用途**：判断出的单调性常用于求最值（如求 $S_n$ 最小时对应的 $n$）或证明不等式。,作商法只在各项同号（通常为正）时可用；作差结果要写清 $n$ 的取值范围（$n\in\mathbf{N}^*$）。由函数的单调性推数列单调性时要注意取的是离散点，端点处的符号不能凭“看起来单调”下结论。,p381 6.1 基础强化练 第5题解析（数列的单调性）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-006,MATERIAL,裂项相消法中常见的裂项技巧,METHOD_MODEL,a_{n+1}=a_n²+a_n 型的取倒数裂项,由 a_{n+1}=a_n(a_n+1) 取倒数得 1/a_n+1=1/a_n−1/a_{n+1}，把 1/(a_n+1) 写成两项之差求和。,“递推式为 a_{n+1}=a_n²+a_n（即 a_n(a_n+1)），且要证明含 1/(a_i+1) 的和的不等式。,**做法**：$a_{n+1}=a_n^2+a_n=a_n(a_n+1)$，两边取倒数：\n$$\dfrac{1}{a_{n+1}}=\dfrac{1}{a_n(a_n+1)}=\dfrac{1}{a_n}-\dfrac{1}{a_n+1}\ \Longrightarrow\ \dfrac{1}{a_n+1}=\dfrac{1}{a_n}-\dfrac{1}{a_{n+1}}$$\n于是\n$$\dfrac{1}{a_1+1}+\cdots+\dfrac{1}{a_n+1}=\left(\dfrac{1}{a_1}-\dfrac{1}{a_2}\right)+\left(\dfrac{1}{a_2}-\dfrac{1}{a_3}\right)+\cdots=\dfrac{1}{a_1}-\dfrac{1}{a_{n+1}}$$\n又 $a_{n+1}>0$，故该和小于 $1$。\n\n**附带放缩**：由 $a_{n+1}=a_n(a_n+1)>a_n+1$ 可得 $a_n\ge n+1$，用于比较大小。,取倒数的前提是 $a_n\neq0$ 且 $a_n+1\neq0$；先要由首项与递推式归纳说明各项为正。判断不等号方向时要用到 $\dfrac{1}{a_{n+1}}>0$，不能省略这一步。,p382 6.1 基础强化练 第6题解析（取倒数与裂项）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.1数列的概念及表示/训练册PDF/6.1　数列的概念及表示.pdf,a56cce28f2-006,MATERIAL,周期数列的常见形式,METHOD_MODEL,分段递推产生周期数列,递推式在不同区间取不同表达式时，先算前几项发现周期，再用下标除以周期取余求某一项。,“递推式按 a_n 的取值分段（如 0<a_n≤1/2 与 1/2<a_n<1），求某一项的值。,**做法**：递推式为 $a_{n+1}=2a_n\ \left(0<a_n\le\dfrac{1}{2}\right)$ 与 $a_{n+1}=2a_n-1\ \left(\dfrac{1}{2}<a_n<1\right)$ 两段，由 $a_1=\dfrac{6}{7}$ 依次算得\n$$a_2=2a_1-1=\dfrac{5}{7}，\ a_3=\dfrac{3}{7}，\ a_4=\dfrac{6}{7}，\cdots$$\n发现 $\{a_n\}$ 是以 $3$ 为周期的周期数列，而 $2026=3\times675+1$，故 $a_{2026}=a_1=\dfrac{6}{7}$。\n\n**要点**：分段的依据是“上一步算出的项落在哪个区间”，每一步都要重新判断；周期确定后用下标除以周期取余（余数为 $0$ 对应周期末项）。,迭代时每一段必须用对表达式，一次判错会使整个周期错位；周期数列求项时注意下标的对应关系（$a_1$ 与 $a_4$ 同相位，$2026$ 除以 $3$ 余 $1$ 对应 $a_1$）。开头几项应至少算到 $4$ 至 $5$ 项再断定周期，否则可能误判。,p382 6.1 基础强化练 第7题解析（周期数列）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.2等差数列/训练册PDF/6.2　等差数列.pdf,eb06dd91c4-001,MATERIAL,求解等差数列基本量的策略,METHOD_MODEL,等差数列基本量法,把条件都化成 a₁ 与 d 的方程组，解出基本量后再求目标量。,“已知等差数列的若干项或前 n 项和的关系，求通项、某项或前 n 项和。,**做法**：设等差数列 $\{a_n\}$ 的公差为 $d$，把已知条件都写成 $a_1$ 与 $d$ 的方程：\n$$a_n=a_1+(n-1)d，\ S_n=na_1+\dfrac{n(n-1)}{2}d$$\n如由 $3a_1+\dfrac{3\times2}{2}d=6$ 与 $5a_1+\dfrac{5\times4}{2}d=-5$ 化简得 $a_1+d=2$、$a_1+2d=-1$，解得 $a_1=5$、$d=-3$，进而 $S_6=6a_1+\dfrac{6\times5}{2}d=-15$。\n\n**要点**：解方程组时先把系数约简（两边同除以项数）再消元；求 $S_n$ 时在 $S_n=\dfrac{n(a_1+a_n)}{2}$ 与 $S_n=na_1+\dfrac{n(n-1)}{2}d$ 中选计算量小的一个。,列方程时注意项数，$S_n$ 公式中的 $\dfrac{n(n-1)}{2}$ 不要写成 $\dfrac{n(n+1)}{2}$；解出的 $a_1$、$d$ 要回代检验是否满足题中所有条件。含字母参数的条件要注意分类讨论。,p383 6.2 等差数列 考点练 第1题解析（基本量法）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.2等差数列/训练册PDF/6.2　等差数列.pdf,eb06dd91c4-001,MATERIAL,等差数列前n项和性质的应用,METHOD_MODEL,由 Sm=Sn 得中间项为零,等差数列中 S_m=S_n（m<n）等价于从第 m+1 项到第 n 项的和为零，常由此推出某个中间项为零。,“已知两个前 n 项和相等，求公差、某项，或判断正负项分界。,**结论**：$S_m=S_n\ (m<n)\ \Longrightarrow\ a_{m+1}+a_{m+2}+\cdots+a_n=0$。若从 $a_{m+1}$ 到 $a_n$ 共有奇数项 $2k+1$ 项，由等差数列的平均数等于中间项，得该项为 $0$；若为偶数项，则得到 $a_{m+1}+a_n=0$。\n\n**例**：$S_5=S_{10}$ 时 $a_6+a_7+a_8+a_9+a_{10}=0$，共 $5$ 项、中间项为 $a_8$，故 $a_8=0$；又 $a_5=1$，由 $a_8=a_5+3d=0$ 得 $d=-\dfrac{1}{3}$，进而 $a_1=a_5-4d=\dfrac{7}{3}$。\n\n**用途**：把“两个前 n 项和相等”翻译成“某中间项为零”，是求公差、判断正负项分界（进而求 $|a_n|$ 的和、$S_n$ 的最值）的常用桥梁。,此结论只对等差数列成立，等比数列没有对应的“中间项为零”；用中间项为零前要判断项数的奇偶，偶数项只能得到首尾之和为零。中间项的序号要算对（$a_{m+1}$ 到 $a_n$ 的中间项序号为 $\dfrac{m+1+n}{2}$）。,p383 6.2 等差数列 考点练 第2题解析（前 n 项和的性质）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.2等差数列/训练册PDF/6.2　等差数列.pdf,eb06dd91c4-002,MATERIAL,等差数列含绝对值问题,METHOD_MODEL,含绝对值的等差数列前 n 项和,先求出数列的变号项位置，再按 n 的大小分段去绝对值求和。,“求 |a_n| 的前 n 项和（数列各项由正变负或由负变正）。,**做法**\n1. 先求通项并找**变号项**：由 $a_n=13-2(n-1)=15-2n\ge0$ 得 $n\le7.5$，故 $n\le7$ 时 $a_n>0$，$n\ge8$ 时 $a_n<0$；\n2. **分段求和**\n- 当 $n\le7$ 且 $n\in\mathbf{N}^*$ 时，$T_n=|a_1|+\cdots+|a_n|=a_1+\cdots+a_n=S_n=-n^2+14n$；\n- 当 $n\ge8$ 且 $n\in\mathbf{N}^*$ 时，$T_n=(a_1+\cdots+a_7)-(a_8+\cdots+a_n)=2S_7-S_n=n^2-14n+98$；\n3. 最后把两段写成分段函数的形式。\n\n**要点**：变号项的位置由 $a_n$ 的符号确定（令 $a_n\ge0$ 解出 $n$ 的范围）；第二段用 $2S_7-S_n$ 表示，避免重复求和。,“分段时 $n$ 的取值范围要写清（前段 $n\le7$、后段 $n\ge8$，且都要注明 $n\in\mathbf{N}^*$）；$S_7$ 是转折点处的和，用错转折点会使第二段整体错位。数列先负后正时方法相同但符号相反。”,p384 6.2 等差数列 考点练 第9题解析（含绝对值求和）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题六 数列/6.2等差数列/训练册PDF/6.2　等差数列.pdf,eb06dd91c4-003,MATERIAL,等差数列的有关概念,METHOD_MODEL,构造等差数列证明,把递推式两边同乘分母的最小公倍数，整理成“后一项减前一项等于常数”的形式，即得等差数列。,“需要证明 {na_n}、{a_n/n} 等新数列是等差数列，或求由此得到的通项。,**做法**：由 $\dfrac{a_{n+1}}{n}=\dfrac{a_n}{n+1}+\dfrac{1}{n(n+1)}$ 两边同乘 $n(n+1)$，得\n$$(n+1)a_{n+1}=na_n+1\ \Longrightarrow\ (n+1)a_{n+1}-na_n=1$$\n所以 $\{na_n\}$ 是以 $1\times a_1=3$ 为首项、$1$ 为公差的等差数列。\n\n**要点**\n1. 要证 $\{b_n\}$（$b_n$ 与 $a_n$ 有确定关系）是等差数列，就要把递推式整理成 $b_{n+1}-b_n=$ 常数的形式；\n2. 常见手续是两边同乘分母的最小公倍数（本例乘 $n(n+1)$），或两边同除以某个因式；\n3. 求出 $\{na_n\}$ 的通项后除以 $n$ 即得 $a_n$。,乘或除的式子必须不为零（$n\ge1$ 时成立），变形前要说明；验证等差数列只需求 $b_{n+1}-b_n$ 为与 $n$ 无关的常数。首项要用 $n=1$ 代入算出并写清（本题为 $3$）。,p385 6.2 等差数列 考点练 第10题(1) 解析（构造等差数列）,
