chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习知识清单（全国通用）-G56/2027版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,b7b8940347-003,MATERIAL,NEW:线粒体和叶绿体的内共生起源学说,CONCEPT_EXPLANATION,线粒体和叶绿体的内共生起源学说,线粒体与叶绿体分别起源于共生的需氧细菌和蓝细菌,回答线粒体、叶绿体起源学说的内容与证据、判断证据是否支持该学说的题目,内容：按内共生起源学说的观点，线粒体来自原始的好氧细菌，叶绿体来自能光能自养的蓝细菌，二者都是被真核细胞吞入后与其长期共生保留下来的。推测过程是：一种厌氧异养的真核生物吞入了自由生活的需氧细菌，需氧细菌没有被消化，两者形成共生关系，需氧细菌逐渐进化为真核细胞的线粒体；叶绿体则被认为通过同样的共生机制由蓝细菌演化而来。\n主要证据：① 二者的基因组与细菌的基因组高度相似，都是单条环状双链 DNA 分子；② 具备独立、完整的蛋白质合成系统，其蛋白质合成机制类似于细菌而有别于真核生物；③ 分裂方式与细菌相似，线粒体和叶绿体均以缢裂的方式分裂增殖；④ 膜的特性——线粒体、叶绿体的内膜和外膜在性质和成分上存在明显差异，外膜与真核细胞的内膜系统性质相似、能够与内质网、高尔基体的膜相互融合贯通，内膜的成分与性质则更接近细菌的细胞膜。,该学说解释的是线粒体与叶绿体的起源，不能据此认为它们是完全独立的生物（其多数蛋白质仍由细胞核基因编码）；四项证据要分别对应“遗传物质、蛋白质合成、增殖方式、膜结构”四个层面作答。,《第06讲 细胞器和生物膜系统》专项突破04 线粒体和叶绿体的起源 建议父级：细胞结构,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第七章 化学反应速率与化学平衡/第04讲 化学反应的方向、化学反应的调控（复习讲义）（福建专用）（学生版）.docx,e6c85eb766-006,MATERIAL,NEW:化学反应方向判断的传统方法,CONCEPT_EXPLANATION,化学反应方向判断的传统方法,由稳定向不稳定、向溶解度小与酸碱弱的方向、向易挥发方向转变,不借助计算而凭物质稳定性、溶解性、挥发性判断反应方向的题目,传统判断方法有四条线索。① 由稳定物质向不稳定物质转变，如 2NaHCO₃—Δ→Na₂CO₃+CO₂↑+H₂O，说明稳定性 Na₂CO₃ > NaHCO₃。② 复分解反应一般由生成难电离或难溶物质的物质向这些物质转变，即向离子浓度减小的方向转变：一是由溶解度大的物质向溶解度小的物质转变，如 Na₂SO₄+CaCl₂=CaSO₄↓+2NaCl、CaSO₄+Na₂CO₃=CaCO₃↓+Na₂SO₄，说明溶解性 CaCl₂ > CaSO₄ > CaCO₃；二是由相对强的酸（碱）向相对弱的酸（碱）转变，如 2CH₃COOH+Na₂CO₃=2CH₃COONa+CO₂↑+H₂O、Na₂SiO₃+CO₂+H₂O=H₂SiO₃↓+Na₂CO₃，说明酸性 CH₃COOH > H₂CO₃ > H₂SiO₃。③ 由难挥发（高沸点）物质向易挥发（低沸点）物质转变：由难挥发性酸向易挥发性酸转变，如 NaCl+H₂SO₄(浓)=NaHSO₄+HCl↑（沸点 H₂SO₄ > HCl）；由难挥发性酸酐向易挥发性酸酐转变，如 CaCO₃+SiO₂=CaSiO₃+CO₂↑（沸点 SiO₂ > CO₂）；由难挥发性金属向易挥发性金属转变，如 2RbCl+Mg=MgCl₂+2Rb（沸点 Mg > Rb）。④ 由氧化性（还原性）强的物质向弱的物质转变，如 2FeCl₃+2KI=2FeCl₂+2KCl+I₂、2FeCl₂+Cl₂=2FeCl₃，说明氧化性 Cl₂ > FeCl₃ > I₂。,这些规律都只给出反应进行的方向，不能判断反应速率；氧化性强弱的顺序必须由反应事实推出，不能凭元素非金属性直接断定。,《第04讲 化学反应的方向、化学反应的调控》知识点3 化学反应方向判断方法 建议父级：化学反应的速率与限度,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第七章 化学反应速率与化学平衡/第04讲 化学反应的方向、化学反应的调控（复习讲义）（福建专用）（学生版）.docx,e6c85eb766-007,MATERIAL,自由能与化学反应的方向,CONCEPT_EXPLANATION,焓变熵变复合判据 ΔG 与使用注意,ΔG=ΔH−TΔS 的符号判断方向，但只说明趋势不说明快慢,由 ΔH、ΔS 符号判断反应能否自发及自发所需温度的题目,体系的自由能变化（符号 ΔG，单位 kJ·mol⁻¹）综合考虑了焓变和熵变的影响，可用于判断反应自发进行的方向：$ΔG = ΔH − TΔS$。① 当 ΔH<0、ΔS>0 时，ΔG<0，反应自发进行；② 当 ΔH>0、ΔS<0 时，ΔG>0，反应不能自发进行；③ 当 ΔH>0、ΔS>0 或 ΔH<0、ΔS<0 时，反应是否自发与温度有关，在一定温度下可使 ΔG=0，即达到平衡状态；④ 当 ΔH<0、ΔS<0 时，ΔH−TΔS 在较低温度时可能小于零，所以低温有利于反应自发进行。\n得分速记：① 根据 ΔH−TΔS<0 判断的只是反应能否自发进行的可能性，具体能否实际发生还涉及化学反应速率的问题；② 在没有外加条件的情况下判断反应能否自发，通常认为学过的化学反应（电解反应除外）都能够自发进行。,混合情形（ΔH<0、ΔS<0 或 ΔH>0、ΔS>0）必须指明温度范围才能判断；“ΔG<0”只代表趋势，不代表反应快或能观察到现象。,《第04讲 化学反应的方向、化学反应的调控》知识点3 化学反应方向判断方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第七章 化学反应速率与化学平衡/第04讲 化学反应的方向、化学反应的调控（复习讲义）（福建专用）（学生版）.docx,e6c85eb766-008,MATERIAL,判断化学反应的自发性,MISCONCEPTION_GUIDE,关于反应自发性的两点注意,自发性只说明趋势，自发过程有趋向低能与无序两种倾向,判断“自发是否等于一定发生”、分析自发过程倾向的题目,① 反应方向的判据只给出“在该条件下反应有自发进行的倾向”这一信息，既不能保证反应真的发生，也不涉及反应的快慢。② 自发过程的两种倾向：一是体系趋向于由高能状态转变为低能状态（体系对外部做功或释放热量）；二是在密闭条件下体系有从有序转变为无序的倾向性（无序体系更加稳定）。\n这两点常用来判断说法的正误：把“能自发进行”等同于“一定能够发生并完成”是错误的；把“自发”与“放热”划等号也是错误的（吸热反应也可能自发，如氢氧化钡晶体与氯化铵的反应、碳酸钙的高温分解）。,“自发”只描述方向与趋势，不涉及速率、是否完成，也不等于一定放热；判断说法正误时要抓住“趋势”与“实际”的区别。,《第04讲 化学反应的方向、化学反应的调控》考向1 考查自发过程和自发反应的概念,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第七章 化学反应速率与化学平衡/第04讲 化学反应的方向、化学反应的调控（复习讲义）（福建专用）（学生版）.docx,e6c85eb766-009,MATERIAL,自由能与化学反应的方向,METHOD_MODEL,化学反应方向的复合判据思维方式,按 ΔH 与 ΔS 的符号分类判断自发所需温度条件,由 ΔH、ΔS 的符号或数值判断反应在高温、低温还是任意温度下自发的题目,用复合判据判断反应方向时，先写出 ΔH 与 ΔS 的符号，再按下述四种组合判断：① ΔH<0、ΔS>0，ΔG 恒小于 0，任何温度下都能自发进行；② ΔH>0、ΔS<0，ΔG 恒大于 0，任何温度下都不能自发进行；③ ΔH<0、ΔS<0，低温时 ΔH−TΔS<0 而自发，高温时可能转为不自发；④ ΔH>0、ΔS>0，高温时 TΔS 项增大，ΔH−TΔS 可能小于 0，故高温下可自发。\n注意：满足 ΔH−TΔS<0 只说明反应在该条件下有自发进行的倾向，并不保证它真的发生，还要看反应进行得快还是慢。,判断时必须同时看两个符号，只凭“放热”（ΔH<0）或只凭“熵增”（ΔS>0）都不能确定；由 ΔH<0、ΔS<0 推出的“低温自发”是有条件的结论，不能反推出高温时也自发。,《第04讲 化学反应的方向、化学反应的调控》考向2 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第七章 化学反应速率与化学平衡/第04讲 化学反应的方向、化学反应的调控（复习讲义）（福建专用）（学生版）.docx,e6c85eb766-010,MATERIAL,工业生产中化学反应条件的选择,CONCEPT_EXPLANATION,控制反应条件的目的与基本措施,提高有利反应的速率与转化率、抑制有害反应，靠浓度压强催化剂等措施,回答“为什么要控制反应条件”“可采取哪些措施控制速率与转化率”的题目,控制反应条件的目的：① 促进有利的化学反应——通过控制反应条件提高化学反应速率、提高反应物的转化率，从而促进有利反应进行；② 抑制有害的化学反应——通过控制反应条件降低反应速率、减少有害物质的生成或抑制副反应，从而把有害反应压下去。\n控制反应条件需要考虑的因素：生产中通常要把设备条件、成本、环保等实际因素与影响速率和平衡的各因素放在一起权衡，才能找到适宜的生产条件；同时还要符合环保与社会效益方面的规定和要求。\n控制反应条件的基本措施：① 控制化学反应速率——可通过改变反应体系的浓度、溶液的酸碱性、气体的压强（或浓度）、固体的表面积以及使用催化剂等途径调控；② 提高转化率——通过改变可逆反应体系的浓度、压强、温度等改变可逆反应的限度，从而提高转化率。,控制速率与控制限度是两个目标，措施可能彼此矛盾（如放热反应升温可加快速率却降低转化率），必须按生产目的综合权衡；所有措施都从影响速率与平衡的因素出发分析。,《第04讲 化学反应的方向、化学反应的调控》知识点1 控制反应条件的目的及措施,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第七章 化学反应速率与化学平衡/第04讲 化学反应的方向、化学反应的调控（复习讲义）（福建专用）（学生版）.docx,e6c85eb766-011,MATERIAL,工业合成氨的适宜条件,METHOD_MODEL,合成氨条件选择的理由与生产流程分析,压强受设备限制、温度受催化剂活性限制，流程含净化、加压与热交换,回答合成氨不采用更高压强或更高温度的理由、分析生产流程各步作用的题目,压强：目前我国合成氨厂一般采用的压强为 10～30 MPa；之所以不采用更高压强，是因为压强越大对设备的要求越高、需要的动力越大。\n温度：升温虽然能加快速率，但合成氨生产中的温度不能太高，理由是①合成氨反应为放热反应，升高温度会使转化率降低；②催化剂的活性在 400～500 ℃ 时最大，温度升高催化剂活性减弱。\n生产流程分析：① 原料气的干燥、净化——除去原料气中的水蒸气及其他气体杂质，防止它们与催化剂接触时使催化剂“中毒”而降低或丧失催化活性；② 压缩机加压——增大压强，加快反应并提高转化率；③ 热交换——合成氨为放热反应，反应体系温度逐渐升高，通过热交换可为原料气反应提供热量，充分利用能源、提高经济效益。\n总原则：确定合成氨条件要兼顾“反应限度”与“反应速率”——既尽量提高原料转化率、充分利用原料，又保持足够快的速率以提高单位时间产量，同时考虑设备与技术要求。,原料气净化不能省略，否则催化剂中毒会使反应无法持续；温度的上限由催化剂活性决定，不只是由平衡转化率决定。,《第04讲 化学反应的方向、化学反应的调控》知识点2 工业合成氨的条件选择,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第一章　第1讲　物质的组成、性质和转化（学生版）.docx,d8d6d8578f-001,MATERIAL,物质的组成,CONCEPT_EXPLANATION,物质的组成、分类与同素异形体,元素与物质的关系、同素异形体、纯净物与混合物及氧化物再分类,判断物质类别、区分同素异形体与同位素、辨别氧化物类别的题目,从元素与物质的关系看：游离态（单质）是由同一种元素组成的纯净物——稀有气体如 He、Ne；非金属单质中金刚石、硅由原子组成，O₂、Cl₂ 由分子组成；还有金属单质。化合态（化合物）是由不同种元素组成的纯净物——由分子组成的有 HCl、H₂O、CH₃COOH，由原子组成的有 SiO₂，由离子组成的有 NaCl、Na₂SO₄。\n同素异形体：由同一种元素形成的几种性质不同的单质，物理性质不同、化学性质有差异，同素异形体之间在一定条件下可以相互转化，且这种转化是化学变化（如 O₂ 与 O₃、金刚石与石墨与 C₆₀、白磷与红磷）。\n纯净物与混合物：纯净物由同种单质或化合物组成，混合物由几种不同的单质或化合物组成。\n物质的分类应依据事先设定的“标准”进行，标准不同分类方法也不同，化学上常用树状分类法和交叉分类法。\n氧化物的再分类：酸性氧化物（与碱作用只生成一种盐和水）、碱性氧化物、两性氧化物、不成盐氧化物（既不能与酸也不能与碱反应生成相应价态的盐和水，如 NO、CO）、过氧化物（含有过氧键 —O—O—，如 H₂O₂、Na₂O₂、CaO₂）。,同素异形体之间转化属于化学变化，不能当作物理变化；同位素、同素异形体、同分异构体三组概念要区分清楚（对象分别是原子、单质、化合物）。,《第一章 第1讲 物质的组成、性质和转化》考点1 物质的组成与分类,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第一章　第1讲　物质的组成、性质和转化（学生版）.docx,d8d6d8578f-003,MATERIAL,物理变化与化学变化的两种判断方法,CONCEPT_EXPLANATION,从宏观与微观两个视角判断变化类型,有新物质生成为化学变化，旧键断裂新键形成为其微观本质,判断某过程属于物理变化还是化学变化的题目,判断物理变化与化学变化要同时看宏观与微观两个视角：宏观上是否生成了新物质——有新物质生成的是化学变化，只是状态、形状、溶解等发生改变的是物理变化；微观上是否发生旧化学键断裂与新化学键形成——化学变化的本质是旧键断裂、新键形成，物理变化只改变分子间距离或分子间作用力。\n据此归类：属于物理变化的有石油的分馏、钠的焰色试验、碘的升华、CaCl₂ 的潮解、冰的融化、蛋白质的盐析；属于化学变化的有煤的干馏、氯化铵分解、蛋白质的变性、蛋白质的显色反应、电解食盐水、FeCl₃ 的水解、石油的裂化裂解、食物的缓慢氧化、同素异形体间的转化。,同素异形体之间的转化、蛋白质的变性、盐类的水解都是化学变化；焰色试验、盐析、潮解、升华属于物理变化。判断的关键是“有无新物质生成”，而不能只看是否有颜色、状态的变化。,《第一章 第1讲 物质的组成、性质和转化》考点2 物质的性质与转化,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第一章　第1讲　物质的组成、性质和转化（学生版）.docx,d8d6d8578f-003,MATERIAL,不同类别的无机物之间转化的一般规律,CONCEPT_EXPLANATION,化学反应的分类与无机物转化的一般规律,五类分类角度与金属、非金属转化的两条主线,判断反应类型、判断某物质能否按指定转化链一步实现的题目,化学反应的分类：① 按反应物、生成物的种类及数目分为化合反应、分解反应、置换反应、复分解反应；② 按反应中有无离子参与分为离子反应与非离子反应；③ 按反应中有无电子转移分为氧化还原反应与非氧化还原反应；④ 按反应进行的程度和方向分为可逆反应与不可逆反应；⑤ 按反应的能量变化分为吸热反应与放热反应。\n不同类别的无机物之间转化的一般规律：① 金属单质→碱性氧化物→碱→盐，如 Na→Na₂O→NaOH→Na₂SO₄，符合该转化关系的常见金属有 Na、K、Ca、Ba 等，而 Mg、Fe、Al、Cu 等不符合；② 非金属单质→酸性氧化物→酸→盐，如 S→SO₂→H₂SO₃→Na₂SO₃，符合的常见非金属有 C、S、P 等，而 N、Si 等不符合。,这两条转化链只是一般规律，实际判断时要逐条核对具体物质的性质（如 Mg、Fe、Al、Cu 的氧化物不能与水直接化合生成碱）；同一反应可从不同角度归入不同类别。,《第一章 第1讲 物质的组成、性质和转化》考点2 物质的性质与转化,b
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第一章　第1讲　物质的组成、性质和转化（学生版）.docx,d8d6d8578f-005,MATERIAL,分散系,CONCEPT_EXPLANATION,分散系与胶体的分类,按分散质粒子直径分类，胶体按分散剂状态分三类,判断分散系类型、判断某物质属于气溶胶或液溶胶或固溶胶的题目,分散系是把一种（或多种）物质以粒子形式分散到另一种（或多种）物质中所形成的混合物。分类依据是分散质粒子直径的大小，据此把分散系分为溶液、胶体和浊液。\n胶体按分散剂的状态可分为三类：气溶胶（分散剂为气体，如云、雾、烟）、液溶胶（分散剂为液体，如 Fe(OH)₃ 胶体、蛋白质溶液）、固溶胶（分散剂为固体，如烟水晶、有色玻璃）。\n胶体区别于其他分散系的本质特征是分散质粒子的直径在 1～100 nm 之间；丁达尔效应是区分胶体与溶液最简便的方法。,判断气溶胶、液溶胶、固溶胶要看分散剂的状态而不是分散质；分散系的分类依据是分散质粒子直径而不是分散质的状态或溶解性。,《第一章 第1讲 物质的组成、性质和转化》考点3 分散系 胶体,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第一章　第1讲　物质的组成、性质和转化（学生版）.docx,d8d6d8578f-005,MATERIAL,fe-oh-3胶体的制备,CONCEPT_EXPLANATION,氢氧化铁胶体的制备原理,向沸水中滴加饱和氯化铁溶液并煮沸至红褐色,回答 Fe(OH)₃ 胶体的制法、现象、化学方程式与操作注意事项,制备方法：向沸水中逐滴加入饱和 FeCl₃ 溶液（一般滴加 5～6 滴），继续煮沸至液体呈红褐色，停止加热，即制得 Fe(OH)₃ 胶体。\n制备原理：FeCl₃+3H₂O—Δ→Fe(OH)₃(胶体)+3HCl（加热促进 Fe³⁺ 的水解，生成胶体粒子）。\n注意事项：必须用沸水、逐滴加入饱和 FeCl₃ 溶液、加热时间不宜过长，否则胶体会聚沉生成 Fe(OH)₃ 沉淀；不能用 NaOH 溶液与 FeCl₃ 溶液反应制取（会直接生成红褐色沉淀而非胶体）；制备好的胶体要提纯时可用渗析的方法除去其中的 HCl 等小分子与离子。,制备的关键是“水解”而不是“复分解”，故不能用碱；煮沸时间过长或搅拌会破坏胶体；胶体的分离提纯用渗析（不能过滤）。,《第一章 第1讲 物质的组成、性质和转化》考点3 分散系 胶体,b
